Date/Time,Lat,Lon,Base
9/19/2014 14:33:00,40.7528,-73.9725,B02512
9/19/2014 14:33:00,40.7576,-73.977,B02512
9/19/2014 14:34:00,40.7139,-74.0117,B02512
9/19/2014 14:35:00,40.709,-74.0125,B02512
9/19/2014 14:36:00,40.7353,-73.9983,B02512
9/19/2014 14:36:00,40.7286,-74.0072,B02512
9/19/2014 14:40:00,40.7399,-73.974,B02512
9/19/2014 14:40:00,40.7706,-73.8655,B02512
9/19/2014 14:40:00,40.7609,-73.9772,B02512
9/19/2014 14:41:00,40.7838,-73.9706,B02512
9/19/2014 14:41:00,40.7725,-73.9625,B02512
9/19/2014 14:42:00,40.7255,-74.004,B02512
9/19/2014 14:44:00,40.7639,-73.9789,B02512
9/19/2014 14:44:00,40.7585,-73.9889,B02512
9/19/2014 14:45:00,40.7088,-74.0102,B02512
9/19/2014 14:45:00,40.7204,-73.9906,B02512
9/19/2014 14:46:00,40.7114,-74.0151,B02512
9/19/2014 14:47:00,40.7338,-73.9979,B02512
9/19/2014 14:48:00,40.7544,-73.9694,B02512
9/19/2014 14:48:00,40.7605,-73.98,B02512
9/19/2014 14:49:00,40.7171,-74.0078,B02512
9/19/2014 14:50:00,40.7416,-73.9895,B02512
9/19/2014 14:51:00,40.7649,-73.9753,B02512
9/19/2014 14:51:00,40.5351,-74.1832,B02512
9/19/2014 14:51:00,40.5351,-74.1832,B02512
9/19/2014 14:51:00,40.7498,-73.9835,B02512
9/19/2014 14:52:00,40.6938,-73.9871,B02512
9/19/2014 14:53:00,40.7561,-73.9791,B02512
9/19/2014 14:53:00,40.6448,-73.7819,B02512
9/19/2014 14:54:00,40.7485,-73.9491,B02512
9/19/2014 14:54:00,40.7585,-73.9734,B02512
9/19/2014 14:54:00,40.7513,-73.9941,B02512
9/19/2014 14:55:00,40.7502,-73.984,B02512
9/19/2014 15:00:00,40.7846,-73.9542,B02512
9/19/2014 15:00:00,40.7354,-74.0017,B02512
9/19/2014 15:01:00,40.6447,-73.7821,B02512
9/19/2014 15:02:00,40.7133,-73.8283,B02512
9/19/2014 15:03:00,40.7876,-73.9717,B02512
9/19/2014 15:03:00,40.7876,-73.9717,B02512
9/19/2014 15:04:00,40.7453,-73.9887,B02512
9/19/2014 15:06:00,40.7334,-73.9871,B02512
9/19/2014 15:06:00,40.7263,-73.9961,B02512
9/19/2014 15:07:00,40.7564,-73.9748,B02512
9/19/2014 15:10:00,40.7227,-74.0098,B02512
9/19/2014 15:10:00,40.7561,-73.9788,B02512
9/19/2014 15:10:00,40.6851,-73.9765,B02512
9/19/2014 15:11:00,40.7376,-74.0036,B02512
9/19/2014 15:12:00,40.771,-73.866,B02512
9/19/2014 15:14:00,40.7273,-73.9935,B02512
9/19/2014 15:14:00,40.6447,-73.7819,B02512
9/19/2014 15:15:00,40.7,-73.9483,B02512
9/19/2014 15:16:00,40.7616,-73.9726,B02512
9/19/2014 15:16:00,40.7683,-73.9658,B02512
9/19/2014 15:17:00,40.7356,-74.006,B02512
9/19/2014 15:17:00,40.753,-73.9891,B02512
9/19/2014 15:18:00,40.761,-73.9714,B02512
9/19/2014 15:19:00,40.7069,-73.9479,B02512
9/19/2014 15:19:00,40.7087,-74.0108,B02512
9/19/2014 15:19:00,40.7544,-73.9948,B02512
9/19/2014 15:20:00,40.7168,-74.0082,B02512
9/19/2014 15:21:00,40.6951,-74.1785,B02512
9/19/2014 15:22:00,40.7684,-73.8625,B02512
9/19/2014 15:22:00,40.8291,-73.9429,B02512
9/19/2014 15:24:00,40.7172,-74.0146,B02512
9/19/2014 15:25:00,40.7569,-73.9763,B02512
9/19/2014 15:26:00,40.7201,-73.9881,B02512
9/19/2014 15:28:00,40.7164,-73.8336,B02512
9/19/2014 15:28:00,40.7225,-73.986,B02512
9/19/2014 15:29:00,40.7584,-73.975,B02512
9/19/2014 15:30:00,40.7585,-73.9726,B02512
9/19/2014 15:31:00,40.7126,-74.0141,B02512
9/19/2014 15:32:00,40.7291,-74.0022,B02512
9/19/2014 15:33:00,40.757,-73.9715,B02512
9/19/2014 15:33:00,40.712,-73.9661,B02512
9/19/2014 15:34:00,40.7333,-73.9746,B02512
9/19/2014 15:34:00,40.7533,-73.981,B02512
9/19/2014 15:35:00,40.7351,-73.8741,B02512
9/19/2014 15:36:00,40.7758,-73.9824,B02512
9/19/2014 15:36:00,40.7601,-73.9732,B02512
9/19/2014 15:36:00,40.6465,-73.7895,B02512
9/19/2014 15:37:00,40.7582,-73.9729,B02512
9/19/2014 15:39:00,40.7166,-74.0093,B02512
9/19/2014 15:39:00,40.7652,-73.968,B02512
9/19/2014 15:39:00,40.7539,-73.9743,B02512
9/19/2014 15:39:00,40.7159,-74.0155,B02512
9/19/2014 15:39:00,40.7483,-73.9801,B02512
9/19/2014 15:41:00,40.7197,-74.0052,B02512
9/19/2014 15:41:00,40.7522,-73.9948,B02512
9/19/2014 15:41:00,40.7434,-74.0075,B02512
9/19/2014 15:42:00,40.7474,-74.0032,B02512
9/19/2014 15:42:00,40.7209,-73.9958,B02512
9/19/2014 15:42:00,40.7561,-73.9835,B02512
9/19/2014 15:43:00,40.7206,-73.9568,B02512
9/19/2014 15:44:00,40.7726,-73.982,B02512
9/19/2014 15:45:00,40.7468,-73.9839,B02512
9/19/2014 15:45:00,40.7786,-73.9799,B02512
9/19/2014 15:46:00,40.756,-73.9745,B02512
9/19/2014 15:48:00,40.7614,-73.9748,B02512
9/19/2014 15:49:00,40.7661,-73.8863,B02512
9/19/2014 15:49:00,40.7459,-73.9882,B02512
9/19/2014 15:50:00,40.7767,-73.9511,B02512
9/19/2014 15:50:00,40.7266,-74.0063,B02512
9/19/2014 15:51:00,40.744,-73.9912,B02512
9/19/2014 15:51:00,40.7466,-73.9256,B02512
9/19/2014 15:51:00,40.7666,-73.9651,B02512
9/19/2014 15:53:00,40.6456,-73.7856,B02512
9/19/2014 15:53:00,40.7837,-73.9834,B02512
9/19/2014 15:56:00,40.7403,-73.9821,B02512
9/19/2014 15:56:00,40.7515,-73.9885,B02512
9/19/2014 15:57:00,40.751,-73.9941,B02512
9/19/2014 15:57:00,40.7485,-73.9925,B02512
9/19/2014 15:58:00,40.7608,-73.9727,B02512
9/19/2014 15:58:00,40.7524,-73.9734,B02512
9/19/2014 15:59:00,40.7228,-74.0023,B02512
9/19/2014 15:59:00,40.761,-73.9814,B02512
9/19/2014 16:00:00,40.7476,-74.0306,B02512
9/19/2014 16:00:00,40.7036,-74.0098,B02512
9/19/2014 16:02:00,40.7487,-74.0064,B02512
9/19/2014 16:04:00,40.7485,-74.0063,B02512
9/19/2014 16:05:00,40.7844,-73.9815,B02512
9/19/2014 16:06:00,40.7269,-74.0035,B02512
9/19/2014 16:08:00,40.7439,-74.0065,B02512
9/19/2014 16:08:00,40.7222,-73.9839,B02512
9/19/2014 16:08:00,40.7189,-73.9854,B02512
9/19/2014 16:09:00,40.74,-73.9742,B02512
9/19/2014 16:10:00,40.7549,-73.9763,B02512
9/19/2014 16:11:00,40.7026,-73.9902,B02512
9/19/2014 16:11:00,40.7449,-73.9759,B02512
9/19/2014 16:11:00,40.7412,-73.9939,B02512
9/19/2014 16:11:00,40.7394,-74.0061,B02512
9/19/2014 16:13:00,40.7331,-74.0097,B02512
9/19/2014 16:14:00,40.7507,-74.0057,B02512
9/19/2014 16:14:00,40.721,-74.0016,B02512
9/19/2014 16:14:00,40.7249,-73.9989,B02512
9/19/2014 16:15:00,40.7633,-73.9732,B02512
9/19/2014 16:15:00,40.7433,-73.9842,B02512
9/19/2014 16:15:00,40.7167,-73.9957,B02512
9/19/2014 16:16:00,40.7763,-73.982,B02512
9/19/2014 16:16:00,40.7435,-73.9863,B02512
9/19/2014 16:16:00,40.7435,-73.9863,B02512
9/19/2014 16:16:00,40.7441,-73.9796,B02512
9/19/2014 16:17:00,40.7327,-73.9912,B02512
9/19/2014 16:17:00,40.7327,-73.9936,B02512
9/19/2014 16:17:00,40.7327,-73.9936,B02512
9/19/2014 16:21:00,40.7489,-73.9821,B02512
9/19/2014 16:21:00,40.7151,-74.016,B02512
9/19/2014 16:21:00,40.7522,-73.9859,B02512
9/19/2014 16:22:00,40.7351,-74.0018,B02512
9/19/2014 16:24:00,40.7639,-73.9062,B02512
9/19/2014 16:25:00,40.689,-73.9889,B02512
9/19/2014 16:25:00,40.7756,-73.9627,B02512
9/19/2014 16:25:00,40.7605,-73.9678,B02512
9/19/2014 16:26:00,40.7224,-74.0005,B02512
9/19/2014 16:26:00,40.7741,-73.8722,B02512
9/19/2014 16:27:00,40.7646,-73.9741,B02512
9/19/2014 16:27:00,40.679,-74.0126,B02512
9/19/2014 16:27:00,40.7338,-73.9898,B02512
9/19/2014 16:28:00,40.7537,-73.965,B02512
9/19/2014 16:29:00,40.7191,-74.0048,B02512
9/19/2014 16:29:00,40.7705,-73.9644,B02512
9/19/2014 16:30:00,40.7497,-73.9794,B02512
9/19/2014 16:31:00,40.7285,-73.9986,B02512
9/19/2014 16:31:00,40.7639,-73.9832,B02512
9/19/2014 16:31:00,40.7645,-73.9785,B02512
9/19/2014 16:31:00,40.7675,-73.9843,B02512
9/19/2014 16:31:00,40.7797,-73.9847,B02512
9/19/2014 16:32:00,40.7234,-73.9967,B02512
9/19/2014 16:33:00,40.7287,-73.9956,B02512
9/19/2014 16:33:00,40.7385,-73.9919,B02512
9/19/2014 16:33:00,40.6448,-73.7823,B02512
9/19/2014 16:34:00,40.7773,-73.9616,B02512
9/19/2014 16:35:00,40.7683,-73.9603,B02512
9/19/2014 16:35:00,40.7627,-73.9669,B02512
9/19/2014 16:35:00,40.7542,-73.9702,B02512
9/19/2014 16:36:00,40.7554,-74.0308,B02512
9/19/2014 16:36:00,40.7365,-73.9938,B02512
9/19/2014 16:36:00,40.7266,-74.0074,B02512
9/19/2014 16:37:00,40.7511,-73.9711,B02512
9/19/2014 16:37:00,40.7432,-73.9819,B02512
9/19/2014 16:37:00,40.7054,-74.014,B02512
9/19/2014 16:38:00,40.7749,-73.959,B02512
9/19/2014 16:38:00,40.7305,-74.009,B02512
9/19/2014 16:39:00,40.773,-73.8856,B02512
9/19/2014 16:39:00,40.7552,-73.9838,B02512
9/19/2014 16:41:00,40.7686,-73.8625,B02512
9/19/2014 16:41:00,40.7759,-73.9441,B02512
9/19/2014 16:42:00,40.774,-73.8726,B02512
9/19/2014 16:42:00,40.716,-74.0127,B02512
9/19/2014 16:43:00,40.7736,-73.9643,B02512
9/19/2014 16:43:00,40.8006,-73.9714,B02512
9/19/2014 16:45:00,40.7583,-73.9749,B02512
9/19/2014 16:45:00,40.7583,-73.9749,B02512
9/19/2014 16:46:00,40.7082,-74.0022,B02512
9/19/2014 16:46:00,40.7257,-74.004,B02512
9/19/2014 16:47:00,40.7556,-73.9815,B02512
9/19/2014 16:47:00,40.715,-74.0136,B02512
9/19/2014 16:50:00,40.7249,-73.9995,B02512
9/19/2014 16:50:00,40.7554,-73.9986,B02512
9/19/2014 16:51:00,40.7342,-73.995,B02512
9/19/2014 16:52:00,40.7179,-74.007,B02512
9/19/2014 16:54:00,40.747,-73.9794,B02512
9/19/2014 16:54:00,40.7277,-73.9913,B02512
9/19/2014 16:54:00,40.7267,-74.0088,B02512
9/19/2014 16:54:00,40.7445,-73.9834,B02512
9/19/2014 16:54:00,40.7389,-73.9871,B02512
9/19/2014 16:54:00,40.7543,-73.9925,B02512
9/19/2014 16:55:00,40.7534,-73.9782,B02512
9/19/2014 16:55:00,40.7148,-74.0138,B02512
9/19/2014 16:55:00,40.7427,-73.9866,B02512
9/19/2014 16:57:00,40.7762,-73.9602,B02512
9/19/2014 16:57:00,40.7751,-73.9654,B02512
9/19/2014 16:58:00,40.7094,-74.1804,B02512
9/19/2014 16:58:00,40.7259,-74.0076,B02512
9/19/2014 16:58:00,40.7576,-73.9718,B02512
9/19/2014 16:59:00,40.7886,-73.9692,B02512
9/19/2014 16:59:00,40.7554,-73.969,B02512
9/19/2014 17:01:00,40.7276,-73.9991,B02512
9/19/2014 17:01:00,40.7602,-73.9717,B02512
9/19/2014 17:02:00,40.7384,-73.8147,B02512
9/19/2014 17:03:00,40.716,-73.9575,B02512
9/19/2014 17:03:00,40.7657,-73.9766,B02512
9/19/2014 17:04:00,40.7368,-74.0012,B02512
9/19/2014 17:05:00,40.7569,-73.9748,B02512
9/19/2014 17:06:00,40.7371,-73.9794,B02512
9/19/2014 17:06:00,40.7151,-74.0159,B02512
9/19/2014 17:07:00,40.8994,-73.9012,B02512
9/19/2014 17:09:00,40.7539,-73.9922,B02512
9/19/2014 17:10:00,40.6417,-73.7877,B02512
9/19/2014 17:10:00,40.757,-73.9854,B02512
9/19/2014 17:10:00,40.6419,-73.7876,B02512
9/19/2014 17:10:00,40.7759,-73.9836,B02512
9/19/2014 17:11:00,40.7663,-73.9825,B02512
9/19/2014 17:11:00,40.7159,-74.0154,B02512
9/19/2014 17:12:00,40.7802,-73.9552,B02512
9/19/2014 17:12:00,40.7385,-73.9919,B02512
9/19/2014 17:13:00,40.7643,-73.983,B02512
9/19/2014 17:13:00,40.7044,-74.0103,B02512
9/19/2014 17:14:00,40.726,-74.0095,B02512
9/19/2014 17:14:00,40.7716,-73.9508,B02512
9/19/2014 17:14:00,40.7716,-73.9508,B02512
9/19/2014 17:14:00,40.7595,-73.9724,B02512
9/19/2014 17:15:00,40.7176,-73.9626,B02512
9/19/2014 17:16:00,40.7408,-73.9932,B02512
9/19/2014 17:16:00,40.7261,-73.9921,B02512
9/19/2014 17:17:00,40.7221,-73.9985,B02512
9/19/2014 17:17:00,40.7801,-73.9573,B02512
9/19/2014 17:19:00,40.6878,-74.1815,B02512
9/19/2014 17:19:00,40.7295,-73.9918,B02512
9/19/2014 17:19:00,40.726,-73.9964,B02512
9/19/2014 17:21:00,40.7379,-73.9863,B02512
9/19/2014 17:22:00,40.7557,-73.9748,B02512
9/19/2014 17:22:00,40.7449,-73.9888,B02512
9/19/2014 17:22:00,40.7502,-73.9461,B02512
9/19/2014 17:24:00,40.7365,-74.002,B02512
9/19/2014 17:24:00,40.7732,-73.9543,B02512
9/19/2014 17:24:00,40.7732,-73.9543,B02512
9/19/2014 17:24:00,40.7373,-73.9883,B02512
9/19/2014 17:24:00,40.763,-73.9677,B02512
9/19/2014 17:25:00,40.7597,-73.9733,B02512
9/19/2014 17:25:00,40.7056,-74.0108,B02512
9/19/2014 17:27:00,40.7569,-73.9784,B02512
9/19/2014 17:28:00,40.7189,-74.0109,B02512
9/19/2014 17:28:00,40.7122,-74.0384,B02512
9/19/2014 17:28:00,40.7122,-74.0384,B02512
9/19/2014 17:28:00,40.7702,-73.9616,B02512
9/19/2014 17:29:00,40.6465,-73.7897,B02512
9/19/2014 17:29:00,40.7282,-74.0028,B02512
9/19/2014 17:29:00,40.7276,-74.0071,B02512
9/19/2014 17:30:00,40.7796,-73.9738,B02512
9/19/2014 17:30:00,40.7402,-73.9823,B02512
9/19/2014 17:30:00,40.7567,-73.9759,B02512
9/19/2014 17:30:00,40.7367,-74.0037,B02512
9/19/2014 17:31:00,40.7273,-73.9883,B02512
9/19/2014 17:31:00,40.7738,-73.8725,B02512
9/19/2014 17:32:00,40.7507,-73.9788,B02512
9/19/2014 17:33:00,40.7479,-73.981,B02512
9/19/2014 17:33:00,40.7744,-73.9639,B02512
9/19/2014 17:33:00,40.7744,-73.9639,B02512
9/19/2014 17:34:00,40.7437,-73.9897,B02512
9/19/2014 17:36:00,40.7641,-73.9689,B02512
9/19/2014 17:37:00,40.7451,-73.9888,B02512
9/19/2014 17:37:00,40.7239,-73.9968,B02512
9/19/2014 17:37:00,40.7422,-73.9906,B02512
9/19/2014 17:38:00,40.7414,-74.005,B02512
9/19/2014 17:39:00,40.7814,-73.9577,B02512
9/19/2014 17:40:00,40.7429,-73.9865,B02512
9/19/2014 17:41:00,40.7554,-73.9878,B02512
9/19/2014 17:41:00,40.7585,-73.9656,B02512
9/19/2014 17:42:00,40.7392,-73.9991,B02512
9/19/2014 17:42:00,40.9077,-73.7603,B02512
9/19/2014 17:43:00,40.7258,-73.9417,B02512
9/19/2014 17:43:00,40.7685,-73.8624,B02512
9/19/2014 17:44:00,40.743,-73.9949,B02512
9/19/2014 17:44:00,40.6868,-73.9547,B02512
9/19/2014 17:44:00,40.7427,-73.9966,B02512
9/19/2014 17:44:00,40.7818,-73.9563,B02512
9/19/2014 17:44:00,40.7212,-73.9982,B02512
9/19/2014 17:45:00,40.774,-73.8724,B02512
9/19/2014 17:46:00,40.746,-73.9842,B02512
9/19/2014 17:47:00,40.7085,-73.9402,B02512
9/19/2014 17:49:00,40.764,-73.9816,B02512
9/19/2014 17:49:00,40.7437,-73.9928,B02512
9/19/2014 17:50:00,40.7306,-74.0101,B02512
9/19/2014 17:51:00,40.7452,-73.9952,B02512
9/19/2014 17:51:00,40.7092,-73.9509,B02512
9/19/2014 17:51:00,40.7387,-73.9886,B02512
9/19/2014 17:52:00,40.7241,-74.0079,B02512
9/19/2014 17:53:00,40.7191,-74.0047,B02512
9/19/2014 17:54:00,40.8142,-73.9611,B02512
9/19/2014 17:54:00,40.7551,-73.9904,B02512
9/19/2014 17:54:00,40.7523,-73.9783,B02512
9/19/2014 17:56:00,40.7251,-73.9956,B02512
9/19/2014 17:58:00,40.7029,-73.9867,B02512
9/19/2014 17:58:00,40.7564,-73.9779,B02512
9/19/2014 17:58:00,40.7179,-73.9941,B02512
9/19/2014 17:58:00,40.7731,-73.8855,B02512
9/19/2014 17:59:00,40.7681,-73.9568,B02512
9/19/2014 18:00:00,40.7096,-73.9519,B02512
9/19/2014 18:02:00,40.7575,-73.9688,B02512
9/19/2014 18:02:00,40.7344,-73.9898,B02512
9/19/2014 18:02:00,40.7199,-74.0068,B02512
9/19/2014 18:03:00,40.7541,-73.9825,B02512
9/19/2014 18:03:00,40.7862,-73.9724,B02512
9/19/2014 18:04:00,40.7703,-73.9496,B02512
9/19/2014 18:04:00,40.7496,-73.9928,B02512
9/19/2014 18:04:00,40.7408,-74.0047,B02512
9/19/2014 18:05:00,40.7603,-73.9785,B02512
9/19/2014 18:06:00,40.6912,-73.9908,B02512
9/19/2014 18:07:00,40.7489,-73.9817,B02512
9/19/2014 18:08:00,40.7621,-73.97,B02512
9/19/2014 18:08:00,40.7475,-73.8532,B02512
9/19/2014 18:09:00,40.6839,-73.965,B02512
9/19/2014 18:09:00,40.721,-74.0052,B02512
9/19/2014 18:09:00,40.7863,-73.9521,B02512
9/19/2014 18:10:00,40.7538,-73.9866,B02512
9/19/2014 18:10:00,40.7189,-74.0032,B02512
9/19/2014 18:10:00,40.799,-73.9631,B02512
9/19/2014 18:11:00,40.7335,-73.9976,B02512
9/19/2014 18:11:00,40.7724,-73.9509,B02512
9/19/2014 18:11:00,40.7437,-73.9912,B02512
9/19/2014 18:11:00,40.7262,-73.9931,B02512
9/19/2014 18:11:00,40.7613,-73.9841,B02512
9/19/2014 18:11:00,40.7585,-73.9689,B02512
9/19/2014 18:11:00,40.7546,-73.9723,B02512
9/19/2014 18:12:00,40.7298,-73.9928,B02512
9/19/2014 18:12:00,40.6794,-73.9968,B02512
9/19/2014 18:12:00,40.7179,-73.9905,B02512
9/19/2014 18:13:00,40.7529,-73.9922,B02512
9/19/2014 18:13:00,40.7516,-73.994,B02512
9/19/2014 18:13:00,40.7474,-73.9852,B02512
9/19/2014 18:14:00,40.7356,-73.9916,B02512
9/19/2014 18:14:00,40.7512,-73.994,B02512
9/19/2014 18:14:00,40.7048,-74.0131,B02512
9/19/2014 18:14:00,40.7305,-73.9886,B02512
9/19/2014 18:14:00,40.7356,-74.0032,B02512
9/19/2014 18:15:00,40.7718,-73.9848,B02512
9/19/2014 18:15:00,40.7271,-74.0061,B02512
9/19/2014 18:15:00,40.7818,-73.959,B02512
9/19/2014 18:15:00,40.7397,-73.9962,B02512
9/19/2014 18:15:00,40.7511,-73.9933,B02512
9/19/2014 18:16:00,40.706,-74.0163,B02512
9/19/2014 18:17:00,40.7549,-73.9685,B02512
9/19/2014 18:18:00,40.7606,-73.9992,B02512
9/19/2014 18:18:00,40.7118,-73.943,B02512
9/19/2014 18:18:00,40.7385,-73.9857,B02512
9/19/2014 18:18:00,40.7385,-73.9857,B02512
9/19/2014 18:19:00,40.7376,-74.0096,B02512
9/19/2014 18:20:00,40.7789,-73.9824,B02512
9/19/2014 18:21:00,40.7319,-73.9998,B02512
9/19/2014 18:23:00,40.7348,-73.9969,B02512
9/19/2014 18:23:00,40.731,-74.0031,B02512
9/19/2014 18:24:00,40.7057,-74.0084,B02512
9/19/2014 18:26:00,40.7151,-74.0119,B02512
9/19/2014 18:27:00,40.7159,-74.0151,B02512
9/19/2014 18:27:00,40.7499,-73.9814,B02512
9/19/2014 18:28:00,40.6948,-74.1779,B02512
9/19/2014 18:28:00,40.7741,-73.9568,B02512
9/19/2014 18:29:00,40.7405,-74.0079,B02512
9/19/2014 18:29:00,40.7435,-73.9926,B02512
9/19/2014 18:29:00,40.7471,-73.9899,B02512
9/19/2014 18:30:00,40.7773,-73.9805,B02512
9/19/2014 18:30:00,40.7703,-73.9816,B02512
9/19/2014 18:30:00,40.7434,-73.9922,B02512
9/19/2014 18:30:00,40.7548,-73.9988,B02512
9/19/2014 18:31:00,40.7351,-74.0062,B02512
9/19/2014 18:31:00,40.7608,-73.9865,B02512
9/19/2014 18:32:00,40.7054,-74.0172,B02512
9/19/2014 18:33:00,40.7837,-73.9714,B02512
9/19/2014 18:33:00,40.7352,-73.9916,B02512
9/19/2014 18:34:00,40.7167,-73.9655,B02512
9/19/2014 18:34:00,40.7337,-73.9905,B02512
9/19/2014 18:35:00,40.7701,-73.8648,B02512
9/19/2014 18:36:00,40.7167,-74.0102,B02512
9/19/2014 18:36:00,40.7364,-73.9942,B02512
9/19/2014 18:36:00,40.7176,-74.0106,B02512
9/19/2014 18:37:00,40.7665,-73.9843,B02512
9/19/2014 18:37:00,40.6879,-74.1824,B02512
9/19/2014 18:38:00,40.796,-73.9498,B02512
9/19/2014 18:38:00,40.7303,-73.9902,B02512
9/19/2014 18:39:00,40.7216,-73.9581,B02512
9/19/2014 18:39:00,40.7397,-73.9926,B02512
9/19/2014 18:39:00,40.7193,-74.0076,B02512
9/19/2014 18:40:00,40.7416,-74.0049,B02512
9/19/2014 18:40:00,40.7651,-73.9767,B02512
9/19/2014 18:41:00,40.7346,-73.9907,B02512
9/19/2014 18:41:00,40.7603,-73.9708,B02512
9/19/2014 18:42:00,40.7573,-73.9903,B02512
9/19/2014 18:42:00,40.75,-73.9835,B02512
9/19/2014 18:44:00,40.7454,-73.9925,B02512
9/19/2014 18:44:00,40.7128,-73.9522,B02512
9/19/2014 18:45:00,40.7642,-73.9959,B02512
9/19/2014 18:45:00,40.7609,-73.9757,B02512
9/19/2014 18:46:00,40.7501,-73.9834,B02512
9/19/2014 18:46:00,40.7438,-73.9923,B02512
9/19/2014 18:47:00,40.7232,-74.0052,B02512
9/19/2014 18:48:00,40.7136,-74.0088,B02512
9/19/2014 18:50:00,40.7466,-73.9813,B02512
9/19/2014 18:51:00,40.7259,-73.9995,B02512
9/19/2014 18:51:00,40.7164,-74.005,B02512
9/19/2014 18:52:00,40.7405,-74.008,B02512
9/19/2014 18:52:00,40.7155,-74.0147,B02512
9/19/2014 18:53:00,40.7491,-73.9813,B02512
9/19/2014 18:54:00,40.7321,-74.0001,B02512
9/19/2014 18:54:00,40.7378,-74.0082,B02512
9/19/2014 18:55:00,40.7946,-73.9698,B02512
9/19/2014 18:55:00,40.7739,-73.8727,B02512
9/19/2014 18:56:00,40.7675,-73.9844,B02512
9/19/2014 18:56:00,40.7602,-73.987,B02512
9/19/2014 18:58:00,40.8044,-73.9472,B02512
9/19/2014 18:58:00,40.7558,-73.9871,B02512
9/19/2014 18:59:00,40.7246,-73.9984,B02512
9/19/2014 18:59:00,40.7641,-73.9732,B02512
9/19/2014 18:59:00,40.7655,-73.9835,B02512
9/19/2014 19:00:00,40.7317,-73.9857,B02512
9/19/2014 19:00:00,40.7309,-73.9993,B02512
9/19/2014 19:00:00,40.7326,-74.0027,B02512
9/19/2014 19:01:00,40.7455,-74.0058,B02512
9/19/2014 19:01:00,40.7283,-73.9943,B02512
9/19/2014 19:01:00,40.7629,-73.9721,B02512
9/19/2014 19:01:00,40.7277,-74.0071,B02512
9/19/2014 19:02:00,40.7759,-73.963,B02512
9/19/2014 19:02:00,40.7445,-73.9914,B02512
9/19/2014 19:02:00,40.7395,-73.9869,B02512
9/19/2014 19:03:00,40.7514,-73.9746,B02512
9/19/2014 19:03:00,40.6467,-73.7894,B02512
9/19/2014 19:04:00,40.752,-73.9773,B02512
9/19/2014 19:04:00,40.7298,-73.9453,B02512
9/19/2014 19:05:00,40.7393,-73.9903,B02512
9/19/2014 19:06:00,40.7086,-74.0102,B02512
9/19/2014 19:06:00,40.7472,-73.977,B02512
9/19/2014 19:07:00,40.7481,-74.0043,B02512
9/19/2014 19:09:00,40.7382,-73.9921,B02512
9/19/2014 19:10:00,40.7168,-74.0147,B02512
9/19/2014 19:11:00,40.7691,-73.9812,B02512
9/19/2014 19:11:00,40.7648,-73.9833,B02512
9/19/2014 19:11:00,40.7648,-73.9833,B02512
9/19/2014 19:11:00,40.7657,-73.9544,B02512
9/19/2014 19:11:00,40.7475,-74.0005,B02512
9/19/2014 19:12:00,40.7748,-73.9587,B02512
9/19/2014 19:12:00,40.7477,-73.9851,B02512
9/19/2014 19:12:00,40.7244,-73.9974,B02512
9/19/2014 19:12:00,40.7655,-73.9629,B02512
9/19/2014 19:15:00,40.7645,-73.9764,B02512
9/19/2014 19:17:00,40.728,-73.9843,B02512
9/19/2014 19:17:00,40.7526,-73.975,B02512
9/19/2014 19:20:00,40.7421,-73.9929,B02512
9/19/2014 19:21:00,40.718,-74.005,B02512
9/19/2014 19:21:00,40.7628,-73.9679,B02512
9/19/2014 19:22:00,40.7659,-73.971,B02512
9/19/2014 19:22:00,40.8131,-73.9002,B02512
9/19/2014 19:22:00,40.7164,-74.0149,B02512
9/19/2014 19:23:00,40.6896,-73.9691,B02512
9/19/2014 19:24:00,40.715,-74.016,B02512
9/19/2014 19:25:00,40.7205,-74.0324,B02512
9/19/2014 19:25:00,40.7205,-74.0324,B02512
9/19/2014 19:25:00,40.7564,-73.981,B02512
9/19/2014 19:26:00,40.7438,-74.0064,B02512
9/19/2014 19:27:00,40.6415,-73.7884,B02512
9/19/2014 19:27:00,40.7262,-73.9944,B02512
9/19/2014 19:27:00,40.739,-74.0097,B02512
9/19/2014 19:29:00,40.7813,-73.9516,B02512
9/19/2014 19:29:00,40.7583,-73.9735,B02512
9/19/2014 19:29:00,40.7324,-73.9868,B02512
9/19/2014 19:29:00,40.7852,-73.9516,B02512
9/19/2014 19:30:00,40.7457,-73.9721,B02512
9/19/2014 19:31:00,40.7147,-74.0117,B02512
9/19/2014 19:31:00,40.764,-73.9759,B02512
9/19/2014 19:31:00,40.7428,-73.995,B02512
9/19/2014 19:32:00,40.7965,-73.9722,B02512
9/19/2014 19:32:00,40.7409,-73.9817,B02512
9/19/2014 19:33:00,40.7558,-73.9706,B02512
9/19/2014 19:33:00,40.7696,-73.9688,B02512
9/19/2014 19:35:00,40.7212,-73.9849,B02512
9/19/2014 19:35:00,40.739,-73.9862,B02512
9/19/2014 19:36:00,40.7449,-73.9868,B02512
9/19/2014 19:38:00,40.7546,-73.9769,B02512
9/19/2014 19:38:00,40.8187,-73.9474,B02512
9/19/2014 19:38:00,40.7717,-73.9585,B02512
9/19/2014 19:38:00,40.757,-73.9695,B02512
9/19/2014 19:39:00,40.7474,-74.0081,B02512
9/19/2014 19:39:00,40.7602,-73.9655,B02512
9/19/2014 19:39:00,40.7388,-74.0065,B02512
