Date/Time,Lat,Lon,Base
9/23/2014 17:07:00,40.7857,-73.9704,B02512
9/23/2014 17:07:00,40.7666,-73.9643,B02512
9/23/2014 17:09:00,40.7679,-73.9704,B02512
9/23/2014 17:10:00,40.7054,-74.0171,B02512
9/23/2014 17:11:00,40.7796,-73.9457,B02512
9/23/2014 17:11:00,40.7267,-74.0074,B02512
9/23/2014 17:13:00,40.7838,-73.9816,B02512
9/23/2014 17:14:00,40.7283,-73.989,B02512
9/23/2014 17:14:00,40.7739,-73.8718,B02512
9/23/2014 17:15:00,40.735,-73.987,B02512
9/23/2014 17:15:00,40.7213,-74.0003,B02512
9/23/2014 17:16:00,40.7114,-74.0084,B02512
9/23/2014 17:18:00,40.7065,-74.0088,B02512
9/23/2014 17:21:00,40.7124,-73.9926,B02512
9/23/2014 17:22:00,40.7154,-74.0142,B02512
9/23/2014 17:24:00,40.7869,-73.9809,B02512
9/23/2014 17:24:00,40.7682,-73.9606,B02512
9/23/2014 17:24:00,40.7228,-74.0086,B02512
9/23/2014 17:25:00,40.7548,-73.985,B02512
9/23/2014 17:26:00,40.7228,-73.9977,B02512
9/23/2014 17:26:00,40.7442,-73.9855,B02512
9/23/2014 17:26:00,40.7442,-73.9855,B02512
9/23/2014 17:26:00,40.6878,-74.182,B02512
9/23/2014 17:27:00,40.7139,-74.0911,B02512
9/23/2014 17:28:00,40.7442,-73.9855,B02512
9/23/2014 17:28:00,40.7259,-74.0012,B02512
9/23/2014 17:29:00,40.706,-74.0087,B02512
9/23/2014 17:30:00,40.7517,-73.9902,B02512
9/23/2014 17:30:00,40.7374,-73.9854,B02512
9/23/2014 17:30:00,40.7783,-73.9545,B02512
9/23/2014 17:31:00,40.7515,-73.9877,B02512
9/23/2014 17:34:00,40.7621,-73.9902,B02512
9/23/2014 17:35:00,40.7134,-73.9906,B02512
9/23/2014 17:35:00,40.7403,-73.9864,B02512
9/23/2014 17:35:00,40.7189,-73.9991,B02512
9/23/2014 17:36:00,40.7476,-74.002,B02512
9/23/2014 17:38:00,40.7494,-73.9818,B02512
9/23/2014 17:39:00,40.757,-73.9698,B02512
9/23/2014 17:39:00,40.7634,-73.9735,B02512
9/23/2014 17:41:00,40.7882,-73.971,B02512
9/23/2014 17:41:00,40.726,-73.9919,B02512
9/23/2014 17:41:00,40.7674,-73.9865,B02512
9/23/2014 17:42:00,40.7139,-74.0147,B02512
9/23/2014 17:43:00,40.7324,-73.9913,B02512
9/23/2014 17:43:00,40.7168,-74.0329,B02512
9/23/2014 17:43:00,40.7168,-74.0329,B02512
9/23/2014 17:44:00,40.7243,-74.0022,B02512
9/23/2014 17:44:00,40.7243,-74.0022,B02512
9/23/2014 17:44:00,40.7532,-73.9966,B02512
9/23/2014 17:44:00,40.7192,-73.9998,B02512
9/23/2014 17:46:00,40.7746,-73.9623,B02512
9/23/2014 17:47:00,40.7517,-73.9875,B02512
9/23/2014 17:47:00,40.7714,-73.9894,B02512
9/23/2014 17:47:00,40.7625,-73.9782,B02512
9/23/2014 17:49:00,40.7459,-73.9827,B02512
9/23/2014 17:49:00,40.7459,-73.9843,B02512
9/23/2014 17:51:00,40.7923,-73.9678,B02512
9/23/2014 17:52:00,40.7232,-73.9989,B02512
9/23/2014 17:53:00,40.7837,-73.9839,B02512
9/23/2014 17:54:00,40.7497,-73.9794,B02512
9/23/2014 17:54:00,40.7192,-73.8532,B02512
9/23/2014 17:54:00,40.73,-73.9855,B02512
9/23/2014 17:56:00,40.7597,-73.9955,B02512
9/23/2014 17:57:00,40.7531,-73.981,B02512
9/23/2014 17:57:00,40.7531,-73.981,B02512
9/23/2014 17:57:00,40.772,-73.9899,B02512
9/23/2014 17:58:00,40.5907,-74.2983,B02512
9/23/2014 17:59:00,40.7276,-73.9962,B02512
9/23/2014 18:00:00,40.734,-74.0052,B02512
9/23/2014 18:00:00,40.7663,-73.9696,B02512
9/23/2014 18:01:00,40.7409,-73.9875,B02512
9/23/2014 18:02:00,40.7544,-73.9689,B02512
9/23/2014 18:03:00,40.7131,-74.0113,B02512
9/23/2014 18:03:00,40.7573,-73.9755,B02512
9/23/2014 18:03:00,40.7697,-73.9585,B02512
9/23/2014 18:04:00,40.7251,-73.9971,B02512
9/23/2014 18:05:00,40.789,-73.9668,B02512
9/23/2014 18:05:00,40.7262,-73.9975,B02512
9/23/2014 18:06:00,40.7604,-73.9758,B02512
9/23/2014 18:07:00,40.7616,-73.9682,B02512
9/23/2014 18:08:00,40.7715,-73.8971,B02512
9/23/2014 18:09:00,40.7911,-73.9744,B02512
9/23/2014 18:11:00,40.7253,-74.0066,B02512
9/23/2014 18:12:00,40.7523,-73.9893,B02512
9/23/2014 18:12:00,40.7221,-73.9862,B02512
9/23/2014 18:12:00,40.7673,-73.9239,B02512
9/23/2014 18:12:00,40.7437,-73.9878,B02512
9/23/2014 18:12:00,40.7437,-73.9878,B02512
9/23/2014 18:13:00,40.7207,-74.005,B02512
9/23/2014 18:15:00,40.775,-73.9839,B02512
9/23/2014 18:15:00,40.7215,-73.948,B02512
9/23/2014 18:15:00,40.777,-73.9613,B02512
9/23/2014 18:15:00,40.7491,-73.9957,B02512
9/23/2014 18:16:00,40.7722,-73.9826,B02512
9/23/2014 18:16:00,40.7622,-73.9718,B02512
9/23/2014 18:17:00,40.7641,-73.9771,B02512
9/23/2014 18:18:00,40.726,-73.992,B02512
9/23/2014 18:19:00,40.7191,-74.0047,B02512
9/23/2014 18:19:00,40.7878,-73.9466,B02512
9/23/2014 18:20:00,40.7543,-73.9744,B02512
9/23/2014 18:20:00,40.7055,-74.0173,B02512
9/23/2014 18:20:00,40.7168,-74.0322,B02512
9/23/2014 18:20:00,40.7168,-74.0322,B02512
9/23/2014 18:21:00,40.7637,-73.9808,B02512
9/23/2014 18:23:00,40.7639,-73.9692,B02512
9/23/2014 18:23:00,40.7419,-73.9932,B02512
9/23/2014 18:23:00,40.7526,-73.9795,B02512
9/23/2014 18:24:00,40.7746,-73.9613,B02512
9/23/2014 18:25:00,40.7644,-73.9688,B02512
9/23/2014 18:26:00,40.752,-73.9862,B02512
9/23/2014 18:26:00,40.7265,-73.9958,B02512
9/23/2014 18:27:00,40.7487,-73.9851,B02512
9/23/2014 18:28:00,40.7423,-73.9835,B02512
9/23/2014 18:29:00,40.7652,-73.9636,B02512
9/23/2014 18:29:00,40.7604,-73.9713,B02512
9/23/2014 18:30:00,40.7377,-73.9825,B02512
9/23/2014 18:31:00,40.7644,-73.9664,B02512
9/23/2014 18:32:00,40.7366,-73.9891,B02512
9/23/2014 18:32:00,40.7396,-73.9944,B02512
9/23/2014 18:33:00,40.7496,-73.9723,B02512
9/23/2014 18:33:00,40.756,-73.993,B02512
9/23/2014 18:37:00,40.7074,-74.0074,B02512
9/23/2014 18:38:00,40.7736,-73.9548,B02512
9/23/2014 18:38:00,40.7732,-73.8856,B02512
9/23/2014 18:38:00,40.7732,-73.8856,B02512
9/23/2014 18:38:00,40.7429,-73.9945,B02512
9/23/2014 18:39:00,40.7856,-73.9719,B02512
9/23/2014 18:41:00,40.7247,-74.01,B02512
9/23/2014 18:42:00,40.7755,-73.9462,B02512
9/23/2014 18:42:00,40.7241,-73.9964,B02512
9/23/2014 18:43:00,40.755,-73.9758,B02512
9/23/2014 18:44:00,40.7606,-73.9902,B02512
9/23/2014 18:44:00,40.7594,-73.9682,B02512
9/23/2014 18:44:00,40.7658,-73.9678,B02512
9/23/2014 18:45:00,40.7616,-73.9749,B02512
9/23/2014 18:47:00,40.7581,-73.9773,B02512
9/23/2014 18:49:00,40.7601,-73.9807,B02512
9/23/2014 18:51:00,40.7872,-73.9758,B02512
9/23/2014 18:51:00,40.695,-74.178,B02512
9/23/2014 18:51:00,40.7451,-73.9943,B02512
9/23/2014 18:53:00,40.7566,-73.9836,B02512
9/23/2014 18:54:00,40.72,-74.0081,B02512
9/23/2014 18:54:00,40.6447,-73.7822,B02512
9/23/2014 18:54:00,40.7737,-73.8714,B02512
9/23/2014 18:54:00,40.7684,-73.8624,B02512
9/23/2014 18:56:00,40.7509,-73.9942,B02512
9/23/2014 18:57:00,40.6693,-73.973,B02512
9/23/2014 18:57:00,40.709,-74.0137,B02512
9/23/2014 18:58:00,40.752,-73.9793,B02512
9/23/2014 18:58:00,40.7725,-73.9607,B02512
9/23/2014 18:58:00,40.7432,-73.9928,B02512
9/23/2014 18:59:00,40.7238,-74.0003,B02512
9/23/2014 19:00:00,40.7642,-73.9712,B02512
9/23/2014 19:02:00,40.759,-73.9764,B02512
9/23/2014 19:03:00,41.037,-73.7649,B02512
9/23/2014 19:03:00,40.6799,-73.9896,B02512
9/23/2014 19:05:00,40.7328,-74.0043,B02512
9/23/2014 19:06:00,40.7632,-73.9809,B02512
9/23/2014 19:06:00,40.7747,-73.9632,B02512
9/23/2014 19:06:00,40.7445,-73.9948,B02512
9/23/2014 19:08:00,40.7274,-74.0073,B02512
9/23/2014 19:10:00,40.7321,-74.1728,B02512
9/23/2014 19:11:00,40.7378,-74.0083,B02512
9/23/2014 19:13:00,40.7629,-73.9855,B02512
9/23/2014 19:13:00,40.7579,-73.9822,B02512
9/23/2014 19:15:00,40.74,-73.992,B02512
9/23/2014 19:15:00,40.7267,-73.9924,B02512
9/23/2014 19:16:00,40.6748,-74.0161,B02512
9/23/2014 19:17:00,40.7619,-73.974,B02512
9/23/2014 19:17:00,40.7636,-73.9754,B02512
9/23/2014 19:17:00,40.6447,-73.7822,B02512
9/23/2014 19:18:00,40.726,-73.9897,B02512
9/23/2014 19:19:00,40.7595,-73.968,B02512
9/23/2014 19:20:00,40.7057,-74.0088,B02512
9/23/2014 19:20:00,40.7614,-73.9708,B02512
9/23/2014 19:21:00,40.7581,-73.982,B02512
9/23/2014 19:21:00,40.7668,-73.9793,B02512
9/23/2014 19:21:00,40.7498,-74.0053,B02512
9/23/2014 19:23:00,40.7547,-73.9762,B02512
9/23/2014 19:23:00,40.7834,-73.9788,B02512
9/23/2014 19:24:00,40.7774,-73.9488,B02512
9/23/2014 19:24:00,40.7389,-73.9915,B02512
9/23/2014 19:24:00,40.716,-73.9972,B02512
9/23/2014 19:26:00,40.9817,-73.7764,B02512
9/23/2014 19:27:00,40.7766,-73.9528,B02512
9/23/2014 19:27:00,40.7541,-73.9816,B02512
9/23/2014 19:27:00,40.9818,-73.7764,B02512
9/23/2014 19:27:00,40.9818,-73.7764,B02512
9/23/2014 19:29:00,40.7654,-73.9755,B02512
9/23/2014 19:30:00,40.7502,-73.9813,B02512
9/23/2014 19:30:00,40.7429,-73.9958,B02512
9/23/2014 19:32:00,40.7512,-74.0017,B02512
9/23/2014 19:37:00,40.7804,-73.9459,B02512
9/23/2014 19:38:00,40.76,-73.9671,B02512
9/23/2014 19:38:00,40.713,-73.9641,B02512
9/23/2014 19:39:00,40.7384,-73.9823,B02512
9/23/2014 19:39:00,40.7403,-73.9959,B02512
9/23/2014 19:40:00,40.7523,-73.9858,B02512
9/23/2014 19:41:00,40.7573,-73.9666,B02512
9/23/2014 19:42:00,40.7326,-73.9993,B02512
9/23/2014 19:46:00,40.8295,-73.9284,B02512
9/23/2014 19:47:00,40.7526,-73.9771,B02512
9/23/2014 19:47:00,40.7502,-73.9889,B02512
9/23/2014 19:48:00,40.7508,-73.9752,B02512
9/23/2014 19:48:00,40.7213,-73.9829,B02512
9/23/2014 19:48:00,40.7418,-74.0041,B02512
9/23/2014 19:49:00,40.7709,-73.9336,B02512
9/23/2014 19:50:00,40.7429,-73.9931,B02512
9/23/2014 19:52:00,40.7597,-73.9723,B02512
9/23/2014 19:52:00,40.7285,-73.9802,B02512
9/23/2014 19:52:00,40.7742,-73.9634,B02512
9/23/2014 19:52:00,40.7282,-74.007,B02512
9/23/2014 19:55:00,40.7599,-73.9614,B02512
9/23/2014 20:01:00,40.7637,-73.9645,B02512
9/23/2014 20:03:00,40.7113,-74.0103,B02512
9/23/2014 20:04:00,40.7388,-74.0006,B02512
9/23/2014 20:05:00,40.7484,-73.9883,B02512
9/23/2014 20:05:00,40.7343,-74.1696,B02512
9/23/2014 20:06:00,40.7173,-74.0017,B02512
9/23/2014 20:06:00,40.7388,-73.9852,B02512
9/23/2014 20:06:00,40.703,-74.0134,B02512
9/23/2014 20:07:00,40.7598,-73.9819,B02512
9/23/2014 20:08:00,40.773,-73.9625,B02512
9/23/2014 20:08:00,40.7292,-73.9963,B02512
9/23/2014 20:09:00,40.6738,-73.9672,B02512
9/23/2014 20:17:00,40.7526,-73.9859,B02512
9/23/2014 20:18:00,40.7375,-73.9798,B02512
9/23/2014 20:19:00,40.733,-73.9866,B02512
9/23/2014 20:19:00,40.7618,-73.9814,B02512
9/23/2014 20:20:00,40.7571,-73.9716,B02512
9/23/2014 20:23:00,40.7563,-73.9744,B02512
9/23/2014 20:23:00,40.7217,-73.9581,B02512
9/23/2014 20:23:00,40.7627,-73.9755,B02512
9/23/2014 20:23:00,40.7137,-74.0093,B02512
9/23/2014 20:24:00,40.7357,-73.9888,B02512
9/23/2014 20:24:00,40.7022,-74.0127,B02512
9/23/2014 20:25:00,40.7213,-74.0409,B02512
9/23/2014 20:26:00,40.755,-73.9857,B02512
9/23/2014 20:27:00,40.7214,-74.0112,B02512
9/23/2014 20:29:00,40.7522,-73.9821,B02512
9/23/2014 20:29:00,40.753,-73.9791,B02512
9/23/2014 20:29:00,40.7614,-73.984,B02512
9/23/2014 20:30:00,40.6742,-73.9251,B02512
9/23/2014 20:31:00,40.7615,-73.9843,B02512
9/23/2014 20:31:00,40.7354,-73.9753,B02512
9/23/2014 20:32:00,40.7534,-73.9874,B02512
9/23/2014 20:35:00,40.7518,-73.991,B02512
9/23/2014 20:36:00,40.7622,-73.9786,B02512
9/23/2014 20:38:00,40.7369,-74.1653,B02512
9/23/2014 20:39:00,40.7263,-74.0058,B02512
9/23/2014 20:40:00,40.7619,-73.9829,B02512
9/23/2014 20:40:00,40.7212,-73.9878,B02512
9/23/2014 20:44:00,40.7829,-73.9522,B02512
9/23/2014 20:45:00,40.7586,-73.9725,B02512
9/23/2014 20:45:00,40.7376,-73.9895,B02512
9/23/2014 20:45:00,40.7504,-73.9945,B02512
9/23/2014 20:45:00,40.6763,-73.9069,B02512
9/23/2014 20:46:00,40.7617,-73.979,B02512
9/23/2014 20:46:00,40.7405,-73.9855,B02512
9/23/2014 20:46:00,40.7405,-73.9855,B02512
9/23/2014 20:46:00,40.7513,-74.0067,B02512
9/23/2014 20:51:00,40.7358,-73.9967,B02512
9/23/2014 20:51:00,40.7637,-73.9962,B02512
9/23/2014 20:52:00,40.727,-73.9932,B02512
9/23/2014 20:53:00,40.8296,-73.9283,B02512
9/23/2014 20:54:00,40.7421,-74.0055,B02512
9/23/2014 20:56:00,40.6956,-74.1783,B02512
9/23/2014 20:59:00,40.7279,-74,B02512
9/23/2014 20:59:00,40.754,-73.9778,B02512
9/23/2014 21:00:00,40.7668,-73.9789,B02512
9/23/2014 21:01:00,40.7196,-74.0059,B02512
9/23/2014 21:01:00,40.757,-73.9823,B02512
9/23/2014 21:02:00,40.8091,-73.9424,B02512
9/23/2014 21:02:00,40.7523,-73.9822,B02512
9/23/2014 21:03:00,40.7505,-73.9866,B02512
9/23/2014 21:03:00,40.7652,-73.9803,B02512
9/23/2014 21:04:00,40.7477,-74.0036,B02512
9/23/2014 21:04:00,40.7637,-73.9753,B02512
9/23/2014 21:06:00,40.7412,-73.9989,B02512
9/23/2014 21:07:00,40.7458,-73.972,B02512
9/23/2014 21:08:00,40.7259,-73.9917,B02512
9/23/2014 21:10:00,40.6447,-73.7819,B02512
9/23/2014 21:10:00,40.7213,-73.9936,B02512
9/23/2014 21:10:00,40.7339,-74.0098,B02512
9/23/2014 21:10:00,40.7707,-73.8656,B02512
9/23/2014 21:11:00,40.7588,-73.9771,B02512
9/23/2014 21:12:00,40.6835,-73.9768,B02512
9/23/2014 21:14:00,40.74,-73.974,B02512
9/23/2014 21:16:00,40.7369,-74.1653,B02512
9/23/2014 21:18:00,40.8295,-73.9282,B02512
9/23/2014 21:19:00,40.7621,-73.983,B02512
9/23/2014 21:21:00,40.7141,-74.04,B02512
9/23/2014 21:25:00,40.737,-74.0001,B02512
9/23/2014 21:25:00,40.742,-73.9967,B02512
9/23/2014 21:26:00,40.7358,-74.0018,B02512
9/23/2014 21:26:00,40.7788,-73.9452,B02512
9/23/2014 21:27:00,40.7551,-73.9827,B02512
9/23/2014 21:27:00,40.7077,-74.007,B02512
9/23/2014 21:32:00,40.7663,-73.9779,B02512
9/23/2014 21:32:00,40.7616,-73.9793,B02512
9/23/2014 21:33:00,40.7371,-74.0021,B02512
9/23/2014 21:36:00,40.7668,-73.9789,B02512
9/23/2014 21:37:00,40.7694,-73.9832,B02512
9/23/2014 21:38:00,40.748,-73.9925,B02512
9/23/2014 21:39:00,40.7715,-73.9829,B02512
9/23/2014 21:42:00,40.7853,-74.1999,B02512
9/23/2014 21:44:00,40.6654,-73.7849,B02512
9/23/2014 21:49:00,40.6886,-73.974,B02512
9/23/2014 21:50:00,40.7276,-73.9935,B02512
9/23/2014 21:51:00,40.7608,-73.9862,B02512
9/23/2014 21:52:00,40.7632,-73.9769,B02512
9/23/2014 21:53:00,40.7453,-74.0079,B02512
9/23/2014 21:55:00,40.7358,-74.0062,B02512
9/23/2014 21:55:00,40.7144,-73.9861,B02512
9/23/2014 21:55:00,40.7645,-73.9784,B02512
9/23/2014 21:57:00,40.6871,-73.978,B02512
9/23/2014 21:58:00,40.7797,-73.9553,B02512
9/23/2014 21:58:00,40.6902,-74.1785,B02512
9/23/2014 22:01:00,40.7174,-74.0107,B02512
9/23/2014 22:02:00,40.7604,-73.98,B02512
9/23/2014 22:04:00,40.76,-73.9803,B02512
9/23/2014 22:06:00,40.7595,-73.9786,B02512
9/23/2014 22:09:00,40.7177,-74.0356,B02512
9/23/2014 22:09:00,40.7177,-74.0356,B02512
9/23/2014 22:09:00,40.738,-73.9978,B02512
9/23/2014 22:18:00,40.7234,-73.9525,B02512
9/23/2014 22:18:00,40.7234,-73.9525,B02512
9/23/2014 22:18:00,40.7376,-74.0082,B02512
9/23/2014 22:18:00,40.7618,-73.9878,B02512
9/23/2014 22:18:00,40.7635,-73.978,B02512
9/23/2014 22:19:00,40.7575,-73.9717,B02512
9/23/2014 22:22:00,40.7281,-73.9441,B02512
9/23/2014 22:22:00,40.7564,-73.9908,B02512
9/23/2014 22:24:00,40.6807,-73.9776,B02512
9/23/2014 22:25:00,40.7244,-73.9926,B02512
9/23/2014 22:25:00,40.7354,-74.0021,B02512
9/23/2014 22:25:00,40.7713,-73.9895,B02512
9/23/2014 22:34:00,40.7195,-73.9904,B02512
9/23/2014 22:34:00,40.7436,-73.9772,B02512
9/23/2014 22:35:00,40.7227,-74.0047,B02512
9/23/2014 22:35:00,40.7561,-73.9868,B02512
9/23/2014 22:42:00,40.7354,-74.0005,B02512
9/23/2014 22:43:00,40.7413,-73.9992,B02512
9/23/2014 22:44:00,40.7714,-73.982,B02512
9/23/2014 22:45:00,40.7468,-73.9909,B02512
9/23/2014 22:48:00,40.6447,-73.7828,B02512
9/23/2014 22:49:00,40.7721,-73.8354,B02512
9/23/2014 22:49:00,40.6953,-74.1787,B02512
9/23/2014 22:53:00,40.725,-74.008,B02512
9/23/2014 22:56:00,40.7635,-73.9828,B02512
9/23/2014 22:59:00,40.7403,-74.0058,B02512
9/23/2014 23:03:00,40.7534,-73.9792,B02512
9/23/2014 23:09:00,40.7473,-73.8602,B02512
9/23/2014 23:11:00,40.717,-73.9576,B02512
9/23/2014 23:12:00,40.7527,-73.9859,B02512
9/23/2014 23:15:00,40.7685,-73.9847,B02512
9/23/2014 23:18:00,40.6572,-73.7536,B02512
9/23/2014 23:21:00,40.7478,-74.0419,B02512
9/23/2014 23:21:00,40.7478,-74.0419,B02512
9/23/2014 23:23:00,40.7514,-73.994,B02512
9/23/2014 23:31:00,40.7255,-74.0032,B02512
9/23/2014 23:39:00,40.7599,-73.9918,B02512
9/23/2014 23:44:00,40.7421,-74.0041,B02512
9/23/2014 23:57:00,40.7583,-73.9719,B02512
