Date/Time,Lat,Lon,Base
9/25/2014 14:13:00,40.7492,-73.9789,B02512
9/25/2014 14:13:00,40.7559,-73.9726,B02512
9/25/2014 14:13:00,40.7071,-74.0171,B02512
9/25/2014 14:14:00,40.7695,-73.958,B02512
9/25/2014 14:16:00,40.7535,-73.9849,B02512
9/25/2014 14:17:00,40.7512,-73.9903,B02512
9/25/2014 14:19:00,40.7218,-74.0022,B02512
9/25/2014 14:20:00,40.7289,-73.864,B02512
9/25/2014 14:21:00,40.7513,-73.9864,B02512
9/25/2014 14:22:00,40.7511,-73.9803,B02512
9/25/2014 14:23:00,40.7921,-73.95,B02512
9/25/2014 14:23:00,40.7129,-74.035,B02512
9/25/2014 14:23:00,40.7129,-74.035,B02512
9/25/2014 14:27:00,40.72,-74.0052,B02512
9/25/2014 14:27:00,40.7406,-73.9816,B02512
9/25/2014 14:30:00,40.7587,-73.9705,B02512
9/25/2014 14:32:00,40.7572,-73.9697,B02512
9/25/2014 14:32:00,40.7462,-73.9885,B02512
9/25/2014 14:33:00,40.7611,-73.831,B02512
9/25/2014 14:34:00,40.7637,-73.9692,B02512
9/25/2014 14:35:00,40.7173,-74.0063,B02512
9/25/2014 14:36:00,40.7604,-73.987,B02512
9/25/2014 14:37:00,40.7691,-73.9814,B02512
9/25/2014 14:43:00,40.7555,-73.9838,B02512
9/25/2014 14:44:00,40.7195,-74.0004,B02512
9/25/2014 14:45:00,40.7304,-74.175,B02512
9/25/2014 14:46:00,40.6939,-73.9483,B02512
9/25/2014 14:48:00,40.761,-73.9752,B02512
9/25/2014 14:48:00,40.7355,-73.994,B02512
9/25/2014 14:51:00,40.7761,-73.9106,B02512
9/25/2014 14:51:00,40.7773,-73.9602,B02512
9/25/2014 14:51:00,40.7162,-73.836,B02512
9/25/2014 14:51:00,40.7074,-74.0087,B02512
9/25/2014 14:52:00,40.766,-73.9714,B02512
9/25/2014 14:53:00,40.7216,-74.0022,B02512
9/25/2014 14:53:00,40.7621,-73.9862,B02512
9/25/2014 14:54:00,40.7735,-73.9599,B02512
9/25/2014 14:56:00,40.7318,-73.9935,B02512
9/25/2014 14:57:00,40.7738,-73.8717,B02512
9/25/2014 14:57:00,40.7376,-73.9801,B02512
9/25/2014 14:59:00,40.7109,-73.9621,B02512
9/25/2014 15:00:00,40.7623,-73.9704,B02512
9/25/2014 15:03:00,40.8089,-73.9596,B02512
9/25/2014 15:06:00,40.7376,-74.0087,B02512
9/25/2014 15:07:00,40.7472,-73.9856,B02512
9/25/2014 15:07:00,40.7472,-73.9856,B02512
9/25/2014 15:07:00,40.7662,-73.9774,B02512
9/25/2014 15:08:00,40.7335,-73.9933,B02512
9/25/2014 15:08:00,40.7554,-73.9876,B02512
9/25/2014 15:08:00,40.741,-74.0076,B02512
9/25/2014 15:10:00,40.7444,-73.9999,B02512
9/25/2014 15:16:00,40.7747,-73.9623,B02512
9/25/2014 15:16:00,40.6827,-73.9355,B02512
9/25/2014 15:16:00,40.7531,-73.965,B02512
9/25/2014 15:17:00,40.7795,-73.9453,B02512
9/25/2014 15:18:00,40.7623,-73.9794,B02512
9/25/2014 15:18:00,40.7389,-73.9829,B02512
9/25/2014 15:19:00,40.756,-73.9635,B02512
9/25/2014 15:19:00,40.8074,-73.9644,B02512
9/25/2014 15:19:00,40.7092,-74.017,B02512
9/25/2014 15:21:00,40.7511,-73.9902,B02512
9/25/2014 15:21:00,40.7382,-73.9839,B02512
9/25/2014 15:22:00,40.755,-73.9733,B02512
9/25/2014 15:23:00,40.7369,-74.0027,B02512
9/25/2014 15:24:00,40.7058,-74.0131,B02512
9/25/2014 15:25:00,40.7648,-73.955,B02512
9/25/2014 15:27:00,40.6465,-73.7897,B02512
9/25/2014 15:27:00,40.7465,-74.0073,B02512
9/25/2014 15:29:00,40.7591,-73.9716,B02512
9/25/2014 15:29:00,40.7547,-73.9879,B02512
9/25/2014 15:30:00,40.7738,-73.8726,B02512
9/25/2014 15:30:00,40.7491,-73.9836,B02512
9/25/2014 15:33:00,40.7565,-73.9877,B02512
9/25/2014 15:35:00,40.7544,-73.9738,B02512
9/25/2014 15:37:00,40.7422,-73.932,B02512
9/25/2014 15:38:00,40.7264,-73.5766,B02512
9/25/2014 15:40:00,40.7758,-73.9607,B02512
9/25/2014 15:43:00,40.7312,-74.069,B02512
9/25/2014 15:45:00,40.7612,-73.9577,B02512
9/25/2014 15:45:00,40.7159,-73.963,B02512
9/25/2014 15:48:00,40.6951,-74.1787,B02512
9/25/2014 15:48:00,40.6951,-74.1787,B02512
9/25/2014 15:48:00,40.9999,-73.9748,B02512
9/25/2014 15:48:00,40.7678,-73.9678,B02512
9/25/2014 15:49:00,40.7694,-73.9891,B02512
9/25/2014 15:50:00,40.7535,-73.9747,B02512
9/25/2014 15:50:00,40.7455,-74.0029,B02512
9/25/2014 15:52:00,40.7364,-73.9792,B02512
9/25/2014 15:53:00,40.7128,-74.008,B02512
9/25/2014 15:53:00,40.7413,-74.002,B02512
9/25/2014 15:54:00,40.7416,-73.9855,B02512
9/25/2014 15:54:00,40.7429,-73.9893,B02512
9/25/2014 15:55:00,40.7655,-73.9527,B02512
9/25/2014 15:55:00,40.7561,-73.9694,B02512
9/25/2014 15:57:00,40.746,-74.0077,B02512
9/25/2014 16:00:00,40.747,-73.9853,B02512
9/25/2014 16:01:00,40.7179,-73.9997,B02512
9/25/2014 16:01:00,40.7469,-73.9973,B02512
9/25/2014 16:03:00,40.7422,-73.9875,B02512
9/25/2014 16:04:00,40.76,-73.9718,B02512
9/25/2014 16:05:00,40.7418,-73.9832,B02512
9/25/2014 16:05:00,40.7418,-73.9832,B02512
9/25/2014 16:05:00,40.7231,-73.9975,B02512
9/25/2014 16:08:00,40.7641,-73.9848,B02512
9/25/2014 16:09:00,40.7636,-73.9615,B02512
9/25/2014 16:09:00,40.7209,-73.9937,B02512
9/25/2014 16:12:00,40.767,-73.9682,B02512
9/25/2014 16:14:00,40.745,-74.0085,B02512
9/25/2014 16:15:00,40.7361,-73.9912,B02512
9/25/2014 16:15:00,40.7239,-74.0025,B02512
9/25/2014 16:17:00,40.7646,-73.9728,B02512
9/25/2014 16:17:00,40.7679,-73.9921,B02512
9/25/2014 16:19:00,40.7314,-74.1237,B02512
9/25/2014 16:19:00,40.7135,-74.0126,B02512
9/25/2014 16:20:00,40.7722,-73.9644,B02512
9/25/2014 16:21:00,40.7671,-73.9681,B02512
9/25/2014 16:22:00,40.7168,-74.0147,B02512
9/25/2014 16:22:00,40.7609,-73.9734,B02512
9/25/2014 16:23:00,40.7239,-74.0078,B02512
9/25/2014 16:24:00,40.759,-73.9703,B02512
9/25/2014 16:25:00,40.7076,-74.0058,B02512
9/25/2014 16:25:00,40.7569,-73.9828,B02512
9/25/2014 16:26:00,40.7265,-74.0022,B02512
9/25/2014 16:27:00,40.7812,-74.007,B02512
9/25/2014 16:28:00,40.7661,-73.9812,B02512
9/25/2014 16:31:00,40.7559,-73.977,B02512
9/25/2014 16:32:00,40.7525,-74.0076,B02512
9/25/2014 16:32:00,40.6848,-73.9471,B02512
9/25/2014 16:33:00,40.7605,-74.0028,B02512
9/25/2014 16:34:00,40.6486,-73.7833,B02512
9/25/2014 16:36:00,40.7448,-74.0581,B02512
9/25/2014 16:36:00,40.7425,-73.984,B02512
9/25/2014 16:37:00,40.7514,-73.9958,B02512
9/25/2014 16:38:00,40.767,-73.9531,B02512
9/25/2014 16:38:00,40.7267,-73.9923,B02512
9/25/2014 16:39:00,40.7818,-73.9561,B02512
9/25/2014 16:39:00,40.7458,-73.9846,B02512
9/25/2014 16:39:00,40.6599,-74.2149,B02512
9/25/2014 16:40:00,40.7612,-73.9733,B02512
9/25/2014 16:41:00,40.7552,-73.9759,B02512
9/25/2014 16:42:00,40.6951,-74.1784,B02512
9/25/2014 16:42:00,40.7857,-73.9788,B02512
9/25/2014 16:43:00,40.7691,-73.9815,B02512
9/25/2014 16:43:00,40.7744,-73.9775,B02512
9/25/2014 16:44:00,40.7727,-73.9649,B02512
9/25/2014 16:49:00,40.6878,-74.1818,B02512
9/25/2014 16:51:00,40.7787,-73.9556,B02512
9/25/2014 16:51:00,40.7772,-73.9614,B02512
9/25/2014 16:51:00,40.7635,-73.9811,B02512
9/25/2014 16:52:00,40.7249,-74.0036,B02512
9/25/2014 16:53:00,40.7278,-74.0023,B02512
9/25/2014 16:54:00,40.7699,-73.8648,B02512
9/25/2014 16:56:00,40.7055,-74.0135,B02512
9/25/2014 16:59:00,40.7768,-73.963,B02512
9/25/2014 17:00:00,40.7381,-73.989,B02512
9/25/2014 17:01:00,40.7252,-73.9997,B02512
9/25/2014 17:01:00,40.7428,-73.9824,B02512
9/25/2014 17:02:00,40.7566,-73.9829,B02512
9/25/2014 17:02:00,40.7535,-73.9747,B02512
9/25/2014 17:04:00,40.8075,-73.9666,B02512
9/25/2014 17:05:00,40.7648,-73.9781,B02512
9/25/2014 17:06:00,40.7704,-73.8654,B02512
9/25/2014 17:06:00,40.6466,-73.7893,B02512
9/25/2014 17:06:00,40.7558,-73.979,B02512
9/25/2014 17:06:00,40.7312,-74.0103,B02512
9/25/2014 17:07:00,40.7131,-74.0095,B02512
9/25/2014 17:08:00,40.7518,-73.9768,B02512
9/25/2014 17:11:00,40.7617,-73.9848,B02512
9/25/2014 17:14:00,40.695,-74.1771,B02512
9/25/2014 17:15:00,40.7346,-74.068,B02512
9/25/2014 17:16:00,40.7146,-73.9384,B02512
9/25/2014 17:17:00,40.7454,-73.9715,B02512
9/25/2014 17:17:00,40.73,-73.9854,B02512
9/25/2014 17:18:00,40.7125,-74.0361,B02512
9/25/2014 17:18:00,40.7125,-74.0361,B02512
9/25/2014 17:20:00,40.773,-73.8857,B02512
9/25/2014 17:21:00,40.6907,-73.9964,B02512
9/25/2014 17:23:00,40.706,-74.0169,B02512
9/25/2014 17:23:00,40.7406,-74.0056,B02512
9/25/2014 17:24:00,40.7519,-73.9823,B02512
9/25/2014 17:24:00,40.7174,-74.0144,B02512
9/25/2014 17:24:00,40.7447,-73.9855,B02512
9/25/2014 17:25:00,40.7182,-74.0014,B02512
9/25/2014 17:25:00,40.7845,-73.9478,B02512
9/25/2014 17:26:00,40.6715,-73.9471,B02512
9/25/2014 17:26:00,40.7972,-73.9702,B02512
9/25/2014 17:27:00,40.7858,-73.9694,B02512
9/25/2014 17:27:00,40.7506,-73.9787,B02512
9/25/2014 17:27:00,40.7377,-74.0491,B02512
9/25/2014 17:29:00,40.7047,-74.0145,B02512
9/25/2014 17:30:00,40.7609,-73.9799,B02512
9/25/2014 17:31:00,40.7406,-73.9903,B02512
9/25/2014 17:32:00,40.784,-73.9445,B02512
9/25/2014 17:33:00,40.7122,-74.008,B02512
9/25/2014 17:33:00,40.774,-73.8727,B02512
9/25/2014 17:34:00,40.7649,-73.9819,B02512
9/25/2014 17:35:00,40.7214,-73.9999,B02512
9/25/2014 17:36:00,40.7549,-73.9713,B02512
9/25/2014 17:40:00,40.7379,-74.0057,B02512
9/25/2014 17:40:00,40.6945,-74.1818,B02512
9/25/2014 17:40:00,40.7042,-74.0105,B02512
9/25/2014 17:41:00,40.7186,-74.0078,B02512
9/25/2014 17:42:00,40.7748,-73.9912,B02512
9/25/2014 17:42:00,40.7441,-74.0067,B02512
9/25/2014 17:42:00,40.7093,-74.0147,B02512
9/25/2014 17:45:00,40.7363,-73.9945,B02512
9/25/2014 17:46:00,40.7399,-74.035,B02512
9/25/2014 17:46:00,40.7533,-73.9745,B02512
9/25/2014 17:46:00,40.7784,-73.957,B02512
9/25/2014 17:46:00,40.7474,-74.0021,B02512
9/25/2014 17:49:00,40.6948,-74.1778,B02512
9/25/2014 17:49:00,40.6948,-74.1778,B02512
9/25/2014 17:50:00,40.7525,-74.0058,B02512
9/25/2014 17:50:00,40.7351,-73.9836,B02512
9/25/2014 17:52:00,40.7588,-73.9936,B02512
9/25/2014 17:52:00,40.7475,-74.0007,B02512
9/25/2014 17:52:00,40.7091,-74.008,B02512
9/25/2014 17:53:00,40.7126,-73.9565,B02512
9/25/2014 17:53:00,40.7498,-74.032,B02512
9/25/2014 17:55:00,40.7641,-73.9735,B02512
9/25/2014 17:56:00,40.7162,-74.0122,B02512
9/25/2014 17:58:00,40.744,-73.9853,B02512
9/25/2014 18:02:00,40.7402,-73.9904,B02512
9/25/2014 18:02:00,40.7365,-74.009,B02512
9/25/2014 18:04:00,40.75,-73.9768,B02512
9/25/2014 18:05:00,40.7362,-73.9918,B02512
9/25/2014 18:05:00,40.7632,-73.9661,B02512
9/25/2014 18:07:00,40.7451,-73.9949,B02512
9/25/2014 18:08:00,40.71,-73.9624,B02512
9/25/2014 18:08:00,40.748,-73.9893,B02512
9/25/2014 18:08:00,40.7545,-73.9833,B02512
9/25/2014 18:10:00,40.7472,-73.9843,B02512
9/25/2014 18:13:00,40.7534,-73.9811,B02512
9/25/2014 18:13:00,40.689,-74.0005,B02512
9/25/2014 18:14:00,40.6879,-74.1825,B02512
9/25/2014 18:14:00,40.7065,-74.0093,B02512
9/25/2014 18:14:00,40.7622,-73.9791,B02512
9/25/2014 18:14:00,40.7481,-74.0032,B02512
9/25/2014 18:15:00,40.7635,-73.9779,B02512
9/25/2014 18:17:00,40.7621,-73.9683,B02512
9/25/2014 18:17:00,40.8581,-74.4111,B02512
9/25/2014 18:18:00,40.7762,-73.9598,B02512
9/25/2014 18:18:00,40.7955,-73.9325,B02512
9/25/2014 18:19:00,40.7262,-73.9933,B02512
9/25/2014 18:21:00,40.7592,-73.9748,B02512
9/25/2014 18:21:00,40.766,-73.9519,B02512
9/25/2014 18:23:00,40.7556,-73.9747,B02512
9/25/2014 18:24:00,40.7237,-74.0109,B02512
9/25/2014 18:24:00,40.7713,-73.9833,B02512
9/25/2014 18:26:00,40.7739,-73.8725,B02512
9/25/2014 18:27:00,40.7548,-73.9777,B02512
9/25/2014 18:28:00,40.7245,-73.9957,B02512
9/25/2014 18:28:00,40.7204,-73.9893,B02512
9/25/2014 18:31:00,40.742,-74.0037,B02512
9/25/2014 18:32:00,40.7561,-73.9833,B02512
9/25/2014 18:32:00,40.7202,-73.964,B02512
9/25/2014 18:33:00,40.7186,-74.0339,B02512
9/25/2014 18:33:00,40.7186,-74.0339,B02512
9/25/2014 18:34:00,40.7685,-73.8626,B02512
9/25/2014 18:34:00,40.7335,-73.9971,B02512
9/25/2014 18:36:00,40.7362,-73.9962,B02512
9/25/2014 18:37:00,40.7258,-73.9963,B02512
9/25/2014 18:38:00,40.7655,-73.9643,B02512
9/25/2014 18:38:00,40.7442,-73.988,B02512
9/25/2014 18:38:00,40.6837,-73.959,B02512
9/25/2014 18:41:00,40.7567,-73.9904,B02512
9/25/2014 18:41:00,40.7706,-73.9819,B02512
9/25/2014 18:42:00,40.727,-73.9936,B02512
9/25/2014 18:43:00,40.7414,-73.9855,B02512
9/25/2014 18:44:00,40.7758,-73.9587,B02512
9/25/2014 18:44:00,40.762,-73.9808,B02512
9/25/2014 18:44:00,40.7557,-73.9739,B02512
9/25/2014 18:45:00,40.7514,-73.9862,B02512
9/25/2014 18:46:00,40.7361,-73.9839,B02512
9/25/2014 18:46:00,40.7124,-73.9432,B02512
9/25/2014 18:47:00,40.7504,-73.9834,B02512
9/25/2014 18:47:00,40.7947,-73.7279,B02512
9/25/2014 18:47:00,40.7622,-73.9746,B02512
9/25/2014 18:48:00,40.6942,-73.9971,B02512
9/25/2014 18:49:00,40.777,-73.9778,B02512
9/25/2014 18:49:00,40.7573,-73.9901,B02512
9/25/2014 18:49:00,40.7619,-73.9744,B02512
9/25/2014 18:50:00,40.7849,-74.4247,B02512
9/25/2014 18:50:00,40.7849,-74.4247,B02512
9/25/2014 18:51:00,40.7358,-74.0017,B02512
9/25/2014 18:52:00,40.7421,-73.9851,B02512
9/25/2014 18:52:00,40.7741,-73.872,B02512
9/25/2014 18:55:00,40.7365,-73.9887,B02512
9/25/2014 18:55:00,40.7548,-73.9864,B02512
9/25/2014 18:58:00,40.7539,-73.9785,B02512
9/25/2014 18:58:00,40.7606,-73.999,B02512
9/25/2014 18:59:00,40.7466,-74.0036,B02512
9/25/2014 18:59:00,40.74,-74.1567,B02512
9/25/2014 19:00:00,40.8094,-73.9413,B02512
9/25/2014 19:01:00,40.753,-73.9932,B02512
9/25/2014 19:02:00,40.7619,-73.9783,B02512
9/25/2014 19:04:00,40.741,-74.0077,B02512
9/25/2014 19:06:00,40.7142,-73.9897,B02512
9/25/2014 19:06:00,40.7319,-74.0008,B02512
9/25/2014 19:09:00,40.7537,-73.9781,B02512
9/25/2014 19:09:00,40.7543,-73.9808,B02512
9/25/2014 19:10:00,40.7521,-73.9754,B02512
9/25/2014 19:12:00,40.7501,-73.9879,B02512
9/25/2014 19:12:00,40.7565,-73.9904,B02512
9/25/2014 19:12:00,40.787,-73.9541,B02512
9/25/2014 19:12:00,40.7642,-73.9558,B02512
9/25/2014 19:13:00,40.7607,-73.9993,B02512
9/25/2014 19:15:00,40.7351,-73.9751,B02512
9/25/2014 19:16:00,40.7627,-73.9963,B02512
9/25/2014 19:18:00,40.7685,-73.8625,B02512
9/25/2014 19:19:00,40.7353,-74.0098,B02512
9/25/2014 19:19:00,40.7451,-73.977,B02512
9/25/2014 19:19:00,40.7557,-73.9767,B02512
9/25/2014 19:19:00,40.759,-73.9751,B02512
9/25/2014 19:19:00,40.7708,-73.8657,B02512
9/25/2014 19:21:00,40.7352,-73.9916,B02512
9/25/2014 19:22:00,40.7571,-73.9774,B02512
9/25/2014 19:24:00,40.7372,-73.9743,B02512
9/25/2014 19:27:00,40.6915,-73.9596,B02512
9/25/2014 19:29:00,40.7408,-73.9935,B02512
9/25/2014 19:30:00,40.7648,-73.9535,B02512
9/25/2014 19:33:00,40.7803,-73.9613,B02512
9/25/2014 19:34:00,40.7732,-73.8859,B02512
9/25/2014 19:38:00,40.6942,-73.9925,B02512
9/25/2014 19:39:00,40.774,-73.8717,B02512
9/25/2014 19:39:00,40.7578,-73.9816,B02512
9/25/2014 19:41:00,40.7476,-73.9438,B02512
9/25/2014 19:43:00,40.745,-73.9889,B02512
9/25/2014 19:46:00,40.7685,-73.8625,B02512
9/25/2014 19:47:00,40.774,-73.8726,B02512
9/25/2014 19:47:00,40.7177,-74.0051,B02512
9/25/2014 19:48:00,40.7734,-73.9556,B02512
9/25/2014 19:48:00,40.7807,-73.9562,B02512
9/25/2014 19:49:00,40.7642,-73.9784,B02512
9/25/2014 19:49:00,40.7741,-73.9632,B02512
9/25/2014 19:51:00,40.7553,-73.9732,B02512
9/25/2014 19:51:00,40.7422,-73.9832,B02512
9/25/2014 19:52:00,40.7847,-73.9761,B02512
9/25/2014 19:52:00,40.7701,-73.9576,B02512
9/25/2014 19:53:00,40.6702,-73.9778,B02512
9/25/2014 19:56:00,40.6948,-73.9581,B02512
9/25/2014 19:56:00,40.7595,-73.978,B02512
9/25/2014 19:57:00,40.7456,-73.9821,B02512
9/25/2014 19:57:00,40.7223,-74.0097,B02512
9/25/2014 20:00:00,40.7267,-73.9833,B02512
9/25/2014 20:03:00,40.83,-73.9277,B02512
9/25/2014 20:05:00,40.774,-73.8725,B02512
9/25/2014 20:06:00,40.777,-73.9522,B02512
9/25/2014 20:07:00,40.7439,-73.9913,B02512
9/25/2014 20:08:00,40.6468,-73.789,B02512
9/25/2014 20:08:00,40.7424,-73.9849,B02512
9/25/2014 20:08:00,40.7649,-73.9767,B02512
9/25/2014 20:09:00,40.7752,-73.9634,B02512
9/25/2014 20:13:00,40.9432,-73.7938,B02512
9/25/2014 20:14:00,40.7679,-73.9809,B02512
9/25/2014 20:14:00,40.7579,-73.9752,B02512
9/25/2014 20:15:00,40.6931,-73.9693,B02512
9/25/2014 20:16:00,40.7738,-73.8716,B02512
9/25/2014 20:18:00,40.7235,-74.0108,B02512
9/25/2014 20:19:00,40.7575,-73.9892,B02512
9/25/2014 20:19:00,40.6458,-73.7766,B02512
9/25/2014 20:19:00,40.7327,-74.0084,B02512
9/25/2014 20:20:00,40.7633,-73.9809,B02512
9/25/2014 20:22:00,40.7613,-73.9677,B02512
9/25/2014 20:22:00,40.7099,-74.0079,B02512
9/25/2014 20:23:00,40.7433,-74.0076,B02512
9/25/2014 20:24:00,40.7435,-73.9882,B02512
9/25/2014 20:24:00,40.7436,-73.75,B02512
9/25/2014 20:24:00,40.7693,-73.9819,B02512
9/25/2014 20:25:00,40.7704,-73.865,B02512
9/25/2014 20:26:00,40.7299,-74.1597,B02512
9/25/2014 20:29:00,40.7324,-73.9895,B02512
9/25/2014 20:29:00,40.8009,-73.9647,B02512
9/25/2014 20:32:00,40.7268,-73.9839,B02512
9/25/2014 20:32:00,40.7602,-73.9783,B02512
9/25/2014 20:33:00,40.7565,-73.9808,B02512
9/25/2014 20:34:00,40.7608,-73.9672,B02512
9/25/2014 20:36:00,40.7245,-73.9803,B02512
9/25/2014 20:37:00,40.708,-74.0147,B02512
9/25/2014 20:37:00,40.7172,-73.9552,B02512
9/25/2014 20:39:00,40.7414,-74.0029,B02512
9/25/2014 20:42:00,40.7127,-74.0049,B02512
9/25/2014 20:43:00,40.7376,-73.9874,B02512
9/25/2014 20:44:00,40.7529,-73.9744,B02512
9/25/2014 20:45:00,40.7799,-73.9608,B02512
9/25/2014 20:46:00,40.7247,-74.0079,B02512
9/25/2014 20:46:00,40.7285,-74.0071,B02512
9/25/2014 20:47:00,40.7435,-73.9861,B02512
9/25/2014 20:50:00,40.7283,-74.0056,B02512
9/25/2014 20:50:00,40.7026,-74.013,B02512
9/25/2014 20:51:00,40.7202,-73.9633,B02512
9/25/2014 20:55:00,40.7601,-73.9808,B02512
9/25/2014 20:56:00,40.7324,-73.9991,B02512
9/25/2014 20:56:00,40.7615,-73.9868,B02512
9/25/2014 20:58:00,40.7529,-73.9758,B02512
9/25/2014 21:01:00,40.7713,-73.9613,B02512
9/25/2014 21:02:00,40.6838,-73.9995,B02512
9/25/2014 21:03:00,40.7316,-73.9873,B02512
9/25/2014 21:05:00,40.7869,-73.9725,B02512
9/25/2014 21:05:00,40.7237,-74.0094,B02512
9/25/2014 21:07:00,40.7308,-74.0008,B02512
9/25/2014 21:07:00,40.8662,-74.1952,B02512
9/25/2014 21:08:00,40.7364,-73.9908,B02512
9/25/2014 21:10:00,40.738,-74.0043,B02512
9/25/2014 21:10:00,40.7395,-74.0016,B02512
9/25/2014 21:10:00,40.7542,-73.9905,B02512
9/25/2014 21:11:00,40.7743,-73.8728,B02512
9/25/2014 21:11:00,40.6864,-73.9772,B02512
9/25/2014 21:12:00,40.6484,-73.7826,B02512
9/25/2014 21:12:00,40.7794,-73.9832,B02512
9/25/2014 21:12:00,40.8311,-73.9267,B02512
9/25/2014 21:19:00,40.7269,-73.9947,B02512
9/25/2014 21:20:00,40.7742,-73.959,B02512
9/25/2014 21:20:00,40.7614,-73.9637,B02512
9/25/2014 21:22:00,40.755,-73.9843,B02512
9/25/2014 21:22:00,40.7592,-73.9642,B02512
9/25/2014 21:23:00,40.7368,-73.9913,B02512
9/25/2014 21:23:00,40.774,-73.8717,B02512
9/25/2014 21:24:00,40.7496,-73.976,B02512
9/25/2014 21:27:00,40.8293,-73.9285,B02512
9/25/2014 21:28:00,40.6881,-74.1831,B02512
9/25/2014 21:28:00,40.7801,-73.9511,B02512
9/25/2014 21:28:00,40.784,-73.9762,B02512
9/25/2014 21:30:00,40.7302,-73.9894,B02512
9/25/2014 21:30:00,40.7488,-73.9951,B02512
9/25/2014 21:30:00,40.753,-73.989,B02512
9/25/2014 21:35:00,40.9277,-73.7552,B02512
9/25/2014 21:37:00,40.8316,-73.926,B02512
9/25/2014 21:37:00,40.7371,-74.0329,B02512
9/25/2014 21:40:00,40.7275,-74.0006,B02512
9/25/2014 21:41:00,40.7207,-73.9562,B02512
9/25/2014 21:41:00,40.7168,-74.0081,B02512
9/25/2014 21:42:00,40.8269,-73.9253,B02512
9/25/2014 21:42:00,40.7145,-74.0378,B02512
9/25/2014 21:44:00,40.75,-73.9781,B02512
9/25/2014 21:45:00,40.7359,-74.0014,B02512
9/25/2014 21:51:00,40.7201,-74.0086,B02512
9/25/2014 21:51:00,40.81,-73.9587,B02512
9/25/2014 21:51:00,40.7248,-73.9986,B02512
9/25/2014 21:51:00,40.7607,-73.9998,B02512
9/25/2014 21:53:00,40.7387,-74.0368,B02512
9/25/2014 21:55:00,40.7338,-74.0027,B02512
9/25/2014 21:56:00,40.7541,-73.9921,B02512
9/25/2014 21:57:00,40.7981,-73.9731,B02512
9/25/2014 21:57:00,40.721,-73.9879,B02512
9/25/2014 21:59:00,40.8934,-74.1498,B02512
9/25/2014 21:59:00,40.7421,-74.0042,B02512
9/25/2014 22:02:00,40.726,-74.0058,B02512
9/25/2014 22:03:00,40.6895,-73.9694,B02512
9/25/2014 22:03:00,40.8925,-73.7769,B02512
9/25/2014 22:04:00,40.6877,-74.1815,B02512
9/25/2014 22:07:00,40.768,-73.9566,B02512
9/25/2014 22:07:00,40.6465,-73.967,B02512
9/25/2014 22:08:00,40.7806,-73.9764,B02512
9/25/2014 22:11:00,40.7448,-73.9809,B02512
9/25/2014 22:11:00,40.7413,-74.005,B02512
9/25/2014 22:12:00,40.7336,-74.1636,B02512
9/25/2014 22:14:00,40.7222,-73.9803,B02512
9/25/2014 22:15:00,40.7564,-73.9717,B02512
9/25/2014 22:15:00,40.7256,-74.0056,B02512
9/25/2014 22:15:00,40.7493,-73.9919,B02512
9/25/2014 22:17:00,40.7425,-73.9827,B02512
9/25/2014 22:22:00,40.7372,-74.031,B02512
9/25/2014 22:25:00,40.7504,-73.9913,B02512
9/25/2014 22:25:00,40.7758,-73.9474,B02512
9/25/2014 22:27:00,40.7553,-73.9911,B02512
9/25/2014 22:30:00,40.8308,-73.9271,B02512
9/25/2014 22:32:00,40.7739,-73.8715,B02512
9/25/2014 22:32:00,40.7662,-73.9838,B02512
9/25/2014 22:34:00,40.6763,-73.9801,B02512
9/25/2014 22:34:00,40.6767,-73.9996,B02512
9/25/2014 22:34:00,40.7423,-73.9852,B02512
9/25/2014 22:40:00,40.7144,-74.0154,B02512
9/25/2014 22:40:00,40.7717,-73.9791,B02512
9/25/2014 22:40:00,40.7589,-73.9934,B02512
9/25/2014 22:41:00,40.7596,-73.9725,B02512
9/25/2014 22:41:00,40.7544,-73.9703,B02512
9/25/2014 22:42:00,40.6774,-73.9851,B02512
9/25/2014 22:43:00,40.7425,-74.0045,B02512
9/25/2014 22:43:00,40.6741,-73.9821,B02512
9/25/2014 22:48:00,40.6453,-73.9747,B02512
9/25/2014 22:49:00,40.7286,-74.0054,B02512
9/25/2014 22:49:00,40.7137,-73.9637,B02512
9/25/2014 22:54:00,40.746,-73.9451,B02512
9/25/2014 22:55:00,40.6758,-74.0169,B02512
9/25/2014 22:56:00,40.7483,-74.0032,B02512
9/25/2014 22:58:00,40.7413,-73.993,B02512
9/25/2014 23:00:00,40.7675,-73.9807,B02512
9/25/2014 23:01:00,40.7206,-73.9872,B02512
9/25/2014 23:04:00,40.7483,-74.0051,B02512
9/25/2014 23:05:00,40.7441,-73.9906,B02512
9/25/2014 23:07:00,40.7258,-74.0075,B02512
9/25/2014 23:10:00,40.7118,-73.9604,B02512
9/25/2014 23:10:00,40.727,-74.0002,B02512
9/25/2014 23:13:00,40.6877,-73.971,B02512
9/25/2014 23:16:00,40.704,-74.0097,B02512
9/25/2014 23:18:00,40.6975,-73.9346,B02512
9/25/2014 23:19:00,40.7415,-74.0005,B02512
9/25/2014 23:24:00,40.7459,-73.9957,B02512
9/25/2014 23:24:00,40.7418,-74.0038,B02512
9/25/2014 23:28:00,40.7238,-74.0049,B02512
9/25/2014 23:32:00,40.7445,-73.9906,B02512
9/25/2014 23:32:00,40.814,-74.212,B02512
