Date/Time,Lat,Lon,Base
9/15/2014 14:41:00,40.7474,-73.9876,B02512
9/15/2014 14:41:00,40.7603,-73.9676,B02512
9/15/2014 14:42:00,40.6906,-73.9388,B02512
9/15/2014 14:43:00,40.762,-73.9747,B02512
9/15/2014 14:43:00,40.7507,-73.9777,B02512
9/15/2014 14:44:00,40.7502,-73.9757,B02512
9/15/2014 14:45:00,40.6878,-74.1819,B02512
9/15/2014 14:46:00,40.7482,-73.9938,B02512
9/15/2014 14:47:00,40.756,-74.0018,B02512
9/15/2014 14:47:00,40.7203,-74.0017,B02512
9/15/2014 14:48:00,40.7516,-74.0013,B02512
9/15/2014 14:49:00,40.7546,-73.9756,B02512
9/15/2014 14:49:00,40.6951,-74.1787,B02512
9/15/2014 14:49:00,40.7524,-73.9724,B02512
9/15/2014 14:49:00,40.769,-73.9812,B02512
9/15/2014 14:54:00,40.6952,-74.1796,B02512
9/15/2014 14:54:00,40.704,-73.9866,B02512
9/15/2014 14:57:00,40.7753,-73.9446,B02512
9/15/2014 14:58:00,40.7394,-74.0017,B02512
9/15/2014 15:00:00,40.7448,-73.9974,B02512
9/15/2014 15:01:00,40.7164,-74.0109,B02512
9/15/2014 15:02:00,40.7189,-74.0109,B02512
9/15/2014 15:03:00,40.7334,-74.0085,B02512
9/15/2014 15:04:00,40.7592,-73.9672,B02512
9/15/2014 15:08:00,40.7605,-73.9688,B02512
9/15/2014 15:09:00,40.7696,-73.967,B02512
9/15/2014 15:10:00,40.7007,-73.9896,B02512
9/15/2014 15:10:00,40.7441,-74.0034,B02512
9/15/2014 15:11:00,40.7761,-73.9614,B02512
9/15/2014 15:12:00,40.722,-73.9996,B02512
9/15/2014 15:14:00,40.7409,-73.9823,B02512
9/15/2014 15:14:00,40.7514,-74.0068,B02512
9/15/2014 15:14:00,40.7514,-74.0068,B02512
9/15/2014 15:15:00,40.7153,-74.0139,B02512
9/15/2014 15:16:00,40.7656,-73.988,B02512
9/15/2014 15:17:00,40.7481,-73.9747,B02512
9/15/2014 15:17:00,40.7252,-73.9979,B02512
9/15/2014 15:18:00,40.7394,-74.0058,B02512
9/15/2014 15:21:00,40.7243,-73.9975,B02512
9/15/2014 15:23:00,40.7536,-73.9751,B02512
9/15/2014 15:23:00,40.7665,-73.9782,B02512
9/15/2014 15:24:00,40.6765,-73.9429,B02512
9/15/2014 15:26:00,40.7044,-74.0097,B02512
9/15/2014 15:26:00,40.736,-74.0051,B02512
9/15/2014 15:27:00,40.7183,-74.0073,B02512
9/15/2014 15:28:00,40.7692,-73.9828,B02512
9/15/2014 15:28:00,40.7329,-73.9959,B02512
9/15/2014 15:28:00,40.7511,-74.0045,B02512
9/15/2014 15:29:00,40.7293,-74.0023,B02512
9/15/2014 15:30:00,40.9295,-74.0756,B02512
9/15/2014 15:32:00,40.7804,-73.9874,B02512
9/15/2014 15:33:00,40.7517,-73.7087,B02512
9/15/2014 15:33:00,40.7572,-74.0009,B02512
9/15/2014 15:34:00,40.8142,-73.9316,B02512
9/15/2014 15:35:00,40.7504,-73.9867,B02512
9/15/2014 15:36:00,40.7428,-73.9866,B02512
9/15/2014 15:36:00,40.7564,-74.0016,B02512
9/15/2014 15:37:00,40.8139,-74.218,B02512
9/15/2014 15:37:00,40.73,-73.9854,B02512
9/15/2014 15:37:00,40.7424,-73.9857,B02512
9/15/2014 15:38:00,40.7717,-73.9513,B02512
9/15/2014 15:39:00,40.7524,-73.9294,B02512
9/15/2014 15:40:00,40.7646,-73.9707,B02512
9/15/2014 15:40:00,40.7621,-73.9683,B02512
9/15/2014 15:40:00,40.7355,-73.9866,B02512
9/15/2014 15:41:00,40.7482,-73.9926,B02512
9/15/2014 15:41:00,40.7676,-73.9562,B02512
9/15/2014 15:42:00,40.7725,-73.9591,B02512
9/15/2014 15:42:00,40.7635,-73.9903,B02512
9/15/2014 15:42:00,40.7376,-74.0047,B02512
9/15/2014 15:42:00,40.7518,-73.9924,B02512
9/15/2014 15:43:00,40.7401,-73.9822,B02512
9/15/2014 15:43:00,40.8045,-73.9221,B02512
9/15/2014 15:47:00,40.7121,-74.0079,B02512
9/15/2014 15:47:00,40.8625,-73.8646,B02512
9/15/2014 15:48:00,40.7237,-74.0004,B02512
9/15/2014 15:48:00,40.7237,-74.0004,B02512
9/15/2014 15:48:00,40.6467,-73.7894,B02512
9/15/2014 15:48:00,40.7598,-73.9823,B02512
9/15/2014 15:49:00,40.7586,-73.9746,B02512
9/15/2014 15:49:00,40.7362,-73.9934,B02512
9/15/2014 15:51:00,40.6879,-74.1826,B02512
9/15/2014 15:51:00,40.7586,-73.9814,B02512
9/15/2014 15:52:00,40.7515,-73.9939,B02512
9/15/2014 15:52:00,40.7686,-73.8622,B02512
9/15/2014 15:55:00,40.6816,-73.9448,B02512
9/15/2014 15:55:00,40.7706,-73.9508,B02512
9/15/2014 15:56:00,40.7562,-73.9788,B02512
9/15/2014 15:56:00,40.7682,-73.919,B02512
9/15/2014 15:57:00,40.6449,-73.7824,B02512
9/15/2014 15:58:00,40.7739,-73.8726,B02512
9/15/2014 15:58:00,40.7412,-73.9856,B02512
9/15/2014 15:59:00,40.7564,-73.9838,B02512
9/15/2014 16:00:00,40.7644,-73.9771,B02512
9/15/2014 16:01:00,40.7239,-74.0025,B02512
9/15/2014 16:02:00,40.7787,-73.9626,B02512
9/15/2014 16:03:00,40.7438,-73.999,B02512
9/15/2014 16:03:00,40.774,-73.8724,B02512
9/15/2014 16:04:00,40.8897,-73.9028,B02512
9/15/2014 16:05:00,40.7578,-74.0007,B02512
9/15/2014 16:07:00,40.7475,-73.9963,B02512
9/15/2014 16:07:00,40.7489,-73.9958,B02512
9/15/2014 16:08:00,40.7531,-73.9791,B02512
9/15/2014 16:09:00,40.7748,-73.9645,B02512
9/15/2014 16:09:00,40.6463,-73.7902,B02512
9/15/2014 16:10:00,40.7239,-73.9967,B02512
9/15/2014 16:10:00,40.7257,-73.9922,B02512
9/15/2014 16:11:00,40.7862,-73.9518,B02512
9/15/2014 16:11:00,40.7331,-73.9935,B02512
9/15/2014 16:12:00,40.7527,-73.973,B02512
9/15/2014 16:13:00,40.7616,-73.9626,B02512
9/15/2014 16:17:00,40.7246,-73.9974,B02512
9/15/2014 16:17:00,40.69,-73.9922,B02512
9/15/2014 16:18:00,40.7175,-74.0106,B02512
9/15/2014 16:18:00,40.7678,-73.9684,B02512
9/15/2014 16:19:00,40.774,-73.8716,B02512
9/15/2014 16:20:00,40.7423,-73.9827,B02512
9/15/2014 16:21:00,40.7575,-74.0007,B02512
9/15/2014 16:21:00,40.7553,-73.9931,B02512
9/15/2014 16:23:00,40.7589,-73.996,B02512
9/15/2014 16:23:00,40.7603,-73.995,B02512
9/15/2014 16:24:00,40.7457,-74.0056,B02512
9/15/2014 16:25:00,40.7607,-73.9716,B02512
9/15/2014 16:25:00,40.7552,-73.985,B02512
9/15/2014 16:26:00,40.7515,-73.9741,B02512
9/15/2014 16:26:00,40.7725,-73.9821,B02512
9/15/2014 16:27:00,40.7423,-74.0067,B02512
9/15/2014 16:27:00,40.7423,-74.0067,B02512
9/15/2014 16:27:00,40.7241,-74.0043,B02512
9/15/2014 16:28:00,40.7541,-73.9895,B02512
9/15/2014 16:28:00,40.774,-73.8727,B02512
9/15/2014 16:29:00,40.7491,-74.007,B02512
9/15/2014 16:30:00,40.7569,-74.0012,B02512
9/15/2014 16:31:00,40.7587,-73.9722,B02512
9/15/2014 16:32:00,40.6467,-73.7895,B02512
9/15/2014 16:33:00,40.7215,-73.9886,B02512
9/15/2014 16:33:00,40.747,-73.985,B02512
9/15/2014 16:33:00,40.7415,-73.9817,B02512
9/15/2014 16:33:00,40.7969,-73.9711,B02512
9/15/2014 16:33:00,40.7364,-73.9966,B02512
9/15/2014 16:35:00,40.7513,-74.0067,B02512
9/15/2014 16:35:00,40.7863,-73.9485,B02512
9/15/2014 16:35:00,40.7343,-74.0072,B02512
9/15/2014 16:35:00,40.6486,-73.7832,B02512
9/15/2014 16:36:00,40.7072,-74.0088,B02512
9/15/2014 16:36:00,40.7612,-73.9907,B02512
9/15/2014 16:37:00,40.6951,-74.1784,B02512
9/15/2014 16:37:00,40.7537,-73.985,B02512
9/15/2014 16:39:00,40.7441,-73.9994,B02512
9/15/2014 16:41:00,40.7562,-73.9943,B02512
9/15/2014 16:41:00,40.7808,-73.9569,B02512
9/15/2014 16:41:00,40.7808,-73.9569,B02512
9/15/2014 16:43:00,40.7063,-74.013,B02512
9/15/2014 16:43:00,40.7174,-74.0144,B02512
9/15/2014 16:44:00,40.7771,-73.989,B02512
9/15/2014 16:45:00,40.7321,-73.9988,B02512
9/15/2014 16:45:00,40.7603,-73.9719,B02512
9/15/2014 16:48:00,40.7597,-73.9723,B02512
9/15/2014 16:48:00,40.7336,-74.0015,B02512
9/15/2014 16:48:00,40.7521,-73.9684,B02512
9/15/2014 16:49:00,40.7613,-73.9711,B02512
9/15/2014 16:49:00,40.7642,-73.9725,B02512
9/15/2014 16:50:00,40.7604,-73.9877,B02512
9/15/2014 16:51:00,40.7596,-73.9797,B02512
9/15/2014 16:51:00,40.737,-73.9929,B02512
9/15/2014 16:52:00,40.7578,-73.9714,B02512
9/15/2014 16:53:00,40.7778,-73.9596,B02512
9/15/2014 16:54:00,40.7256,-73.992,B02512
9/15/2014 16:56:00,40.747,-73.9962,B02512
9/15/2014 16:57:00,40.7521,-74.0029,B02512
9/15/2014 16:57:00,40.7752,-73.9905,B02512
9/15/2014 16:58:00,40.7554,-74.0023,B02512
9/15/2014 16:58:00,40.7666,-73.982,B02512
9/15/2014 16:58:00,40.7514,-73.9939,B02512
9/15/2014 16:59:00,40.7519,-73.99,B02512
9/15/2014 17:00:00,40.7607,-73.9671,B02512
9/15/2014 17:01:00,40.7639,-73.9729,B02512
9/15/2014 17:04:00,40.7512,-73.9805,B02512
9/15/2014 17:04:00,40.755,-73.9855,B02512
9/15/2014 17:06:00,40.7547,-73.9805,B02512
9/15/2014 17:06:00,40.7242,-73.999,B02512
9/15/2014 17:06:00,40.7552,-73.9754,B02512
9/15/2014 17:08:00,40.7625,-73.9735,B02512
9/15/2014 17:09:00,40.7634,-73.972,B02512
9/15/2014 17:10:00,40.7704,-73.8653,B02512
9/15/2014 17:10:00,40.7603,-73.9812,B02512
9/15/2014 17:12:00,40.7706,-73.8655,B02512
9/15/2014 17:12:00,40.7191,-74.0064,B02512
9/15/2014 17:12:00,40.7365,-73.9891,B02512
9/15/2014 17:12:00,40.762,-73.9663,B02512
9/15/2014 17:12:00,40.723,-73.9976,B02512
9/15/2014 17:12:00,40.723,-73.9976,B02512
9/15/2014 17:13:00,40.7513,-74.0068,B02512
9/15/2014 17:14:00,40.7362,-73.9921,B02512
9/15/2014 17:14:00,40.738,-73.9943,B02512
9/15/2014 17:14:00,40.7501,-73.9768,B02512
9/15/2014 17:14:00,40.741,-73.9893,B02512
9/15/2014 17:14:00,40.741,-73.9893,B02512
9/15/2014 17:15:00,40.7572,-73.9995,B02512
9/15/2014 17:15:00,40.6445,-73.7833,B02512
9/15/2014 17:16:00,40.7719,-73.9656,B02512
9/15/2014 17:16:00,40.7044,-74.0126,B02512
9/15/2014 17:17:00,40.7787,-73.946,B02512
9/15/2014 17:17:00,40.7626,-74.0014,B02512
9/15/2014 17:17:00,40.7566,-74.0014,B02512
9/15/2014 17:19:00,40.7595,-73.9722,B02512
9/15/2014 17:19:00,40.7666,-73.9788,B02512
9/15/2014 17:19:00,40.7474,-74.0074,B02512
9/15/2014 17:20:00,40.7188,-74.0025,B02512
9/15/2014 17:20:00,40.7479,-74.0068,B02512
9/15/2014 17:21:00,40.7482,-74.0081,B02512
9/15/2014 17:21:00,40.8894,-73.8982,B02512
9/15/2014 17:24:00,40.7234,-74.0466,B02512
9/15/2014 17:24:00,40.7284,-73.9838,B02512
9/15/2014 17:25:00,40.7729,-73.8857,B02512
9/15/2014 17:26:00,40.7614,-73.9071,B02512
9/15/2014 17:28:00,40.7538,-73.9774,B02512
9/15/2014 17:28:00,40.7739,-73.9776,B02512
9/15/2014 17:28:00,40.7485,-73.9824,B02512
9/15/2014 17:28:00,40.7434,-73.9842,B02512
9/15/2014 17:29:00,40.7609,-73.9715,B02512
9/15/2014 17:29:00,40.7568,-73.9724,B02512
9/15/2014 17:29:00,40.7579,-73.9776,B02512
9/15/2014 17:30:00,40.7453,-73.9805,B02512
9/15/2014 17:30:00,40.6466,-73.7896,B02512
9/15/2014 17:30:00,40.7528,-74.0045,B02512
9/15/2014 17:31:00,40.7627,-73.9822,B02512
9/15/2014 17:31:00,40.7507,-73.9702,B02512
9/15/2014 17:32:00,40.7604,-73.9758,B02512
9/15/2014 17:32:00,40.7514,-73.7084,B02512
9/15/2014 17:33:00,40.79,-73.9727,B02512
9/15/2014 17:33:00,40.7474,-73.9917,B02512
9/15/2014 17:34:00,40.7652,-73.9794,B02512
9/15/2014 17:34:00,40.7639,-73.9807,B02512
9/15/2014 17:35:00,40.7654,-73.9798,B02512
9/15/2014 17:36:00,40.7559,-73.9748,B02512
9/15/2014 17:36:00,40.7413,-73.9907,B02512
9/15/2014 17:37:00,40.7522,-73.9738,B02512
9/15/2014 17:38:00,40.7544,-73.9957,B02512
9/15/2014 17:38:00,40.7634,-73.9783,B02512
9/15/2014 17:38:00,40.7634,-73.9783,B02512
9/15/2014 17:38:00,40.7682,-73.9814,B02512
9/15/2014 17:39:00,40.7614,-73.9577,B02512
9/15/2014 17:40:00,40.7683,-73.8625,B02512
9/15/2014 17:43:00,40.7546,-73.979,B02512
9/15/2014 17:43:00,40.7579,-74.0004,B02512
9/15/2014 17:44:00,40.7647,-73.9759,B02512
9/15/2014 17:44:00,40.7329,-73.9912,B02512
9/15/2014 17:45:00,40.7329,-73.9861,B02512
9/15/2014 17:47:00,40.7513,-73.9711,B02512
9/15/2014 17:48:00,40.7511,-73.9812,B02512
9/15/2014 17:49:00,40.7732,-73.9646,B02512
9/15/2014 17:49:00,40.7602,-73.9733,B02512
9/15/2014 17:50:00,40.757,-73.9739,B02512
9/15/2014 17:51:00,40.7151,-74.0123,B02512
9/15/2014 17:51:00,40.7177,-74.0033,B02512
9/15/2014 17:51:00,40.7259,-73.9977,B02512
9/15/2014 17:52:00,40.7591,-73.981,B02512
9/15/2014 17:53:00,40.7536,-73.9745,B02512
9/15/2014 17:53:00,40.7599,-73.9762,B02512
9/15/2014 17:54:00,40.7536,-73.9924,B02512
9/15/2014 17:55:00,40.7692,-73.9884,B02512
9/15/2014 17:55:00,40.7481,-73.9848,B02512
9/15/2014 17:55:00,40.7771,-73.9864,B02512
9/15/2014 18:01:00,40.7514,-73.9936,B02512
9/15/2014 18:02:00,40.725,-73.9905,B02512
9/15/2014 18:03:00,40.7763,-73.954,B02512
9/15/2014 18:03:00,40.7744,-73.9796,B02512
9/15/2014 18:04:00,40.6948,-74.1779,B02512
9/15/2014 18:04:00,40.7516,-74.0038,B02512
9/15/2014 18:05:00,40.7413,-74.0073,B02512
9/15/2014 18:05:00,40.7731,-73.9586,B02512
9/15/2014 18:05:00,40.7591,-73.9957,B02512
9/15/2014 18:06:00,40.7145,-74.0156,B02512
9/15/2014 18:11:00,40.7608,-73.9798,B02512
9/15/2014 18:12:00,40.6863,-73.9894,B02512
9/15/2014 18:12:00,40.74,-73.974,B02512
9/15/2014 18:12:00,40.7414,-73.9849,B02512
9/15/2014 18:14:00,40.7219,-74.0028,B02512
9/15/2014 18:16:00,40.7659,-73.9692,B02512
9/15/2014 18:17:00,40.7575,-73.9749,B02512
9/15/2014 18:18:00,40.7705,-73.8653,B02512
9/15/2014 18:18:00,40.7705,-73.8653,B02512
9/15/2014 18:19:00,40.7502,-73.9785,B02512
9/15/2014 18:19:00,40.742,-73.9935,B02512
9/15/2014 18:19:00,40.7476,-74.0278,B02512
9/15/2014 18:20:00,40.7594,-73.9807,B02512
9/15/2014 18:21:00,40.7746,-73.9621,B02512
9/15/2014 18:21:00,40.7024,-74.0135,B02512
9/15/2014 18:22:00,40.7626,-73.9612,B02512
9/15/2014 18:22:00,40.6444,-73.7821,B02512
9/15/2014 18:23:00,40.7509,-73.9804,B02512
9/15/2014 18:24:00,40.7383,-74.006,B02512
9/15/2014 18:24:00,40.7589,-74.0231,B02512
9/15/2014 18:25:00,40.774,-73.8726,B02512
9/15/2014 18:26:00,40.7721,-73.9791,B02512
9/15/2014 18:26:00,40.7168,-74.0073,B02512
9/15/2014 18:27:00,40.7568,-73.9827,B02512
9/15/2014 18:27:00,40.7912,-73.644,B02512
9/15/2014 18:28:00,40.7711,-73.8662,B02512
9/15/2014 18:29:00,40.7189,-73.9896,B02512
9/15/2014 18:29:00,40.7076,-73.9288,B02512
9/15/2014 18:30:00,40.769,-73.9812,B02512
9/15/2014 18:30:00,40.7986,-74.1796,B02512
9/15/2014 18:30:00,40.7166,-73.9523,B02512
9/15/2014 18:32:00,40.7249,-73.9982,B02512
9/15/2014 18:33:00,40.752,-73.9773,B02512
9/15/2014 18:33:00,40.7307,-73.9954,B02512
9/15/2014 18:34:00,40.7604,-73.9658,B02512
9/15/2014 18:34:00,40.7568,-73.9927,B02512
9/15/2014 18:36:00,40.6699,-73.9586,B02512
9/15/2014 18:38:00,40.7209,-74.0051,B02512
9/15/2014 18:38:00,40.7834,-73.9573,B02512
9/15/2014 18:38:00,40.7834,-73.9573,B02512
9/15/2014 18:38:00,40.7609,-73.9767,B02512
9/15/2014 18:39:00,40.7623,-73.9781,B02512
9/15/2014 18:40:00,40.7441,-73.9916,B02512
9/15/2014 18:41:00,40.6467,-73.7894,B02512
9/15/2014 18:42:00,40.6406,-73.9658,B02512
9/15/2014 18:42:00,40.7437,-74.0061,B02512
9/15/2014 18:44:00,40.7476,-73.9944,B02512
9/15/2014 18:47:00,40.7618,-73.9828,B02512
9/15/2014 18:47:00,40.7219,-73.9986,B02512
9/15/2014 18:48:00,40.7521,-73.9953,B02512
9/15/2014 18:48:00,40.7212,-74.0025,B02512
9/15/2014 18:49:00,40.7627,-73.9736,B02512
9/15/2014 18:49:00,40.7501,-73.9846,B02512
9/15/2014 18:49:00,40.7171,-73.9985,B02512
9/15/2014 18:50:00,40.7639,-73.9823,B02512
9/15/2014 18:55:00,40.7406,-74.0045,B02512
9/15/2014 18:57:00,40.7499,-74.0051,B02512
9/15/2014 18:58:00,40.7762,-73.9779,B02512
9/15/2014 18:58:00,40.7733,-73.9809,B02512
9/15/2014 19:00:00,40.7377,-73.9881,B02512
9/15/2014 19:00:00,40.7358,-73.9979,B02512
9/15/2014 19:03:00,40.7143,-74.0114,B02512
9/15/2014 19:03:00,40.7169,-74.0075,B02512
9/15/2014 19:03:00,40.7286,-73.9591,B02512
9/15/2014 19:04:00,40.7207,-73.9997,B02512
9/15/2014 19:05:00,40.7557,-73.9725,B02512
9/15/2014 19:05:00,40.7476,-73.9931,B02512
9/15/2014 19:05:00,40.7641,-73.9686,B02512
9/15/2014 19:07:00,40.7415,-73.9896,B02512
9/15/2014 19:07:00,40.7685,-73.8875,B02512
9/15/2014 19:07:00,40.7685,-73.8875,B02512
9/15/2014 19:09:00,40.7778,-73.9568,B02512
9/15/2014 19:09:00,40.7778,-73.9568,B02512
9/15/2014 19:10:00,40.7213,-74.0013,B02512
9/15/2014 19:11:00,40.7709,-73.8662,B02512
9/15/2014 19:12:00,40.7653,-73.9765,B02512
9/15/2014 19:12:00,40.7715,-73.913,B02512
9/15/2014 19:12:00,40.7181,-73.8368,B02512
9/15/2014 19:15:00,40.7608,-73.9797,B02512
9/15/2014 19:15:00,40.7225,-74.0013,B02512
9/15/2014 19:16:00,40.7623,-73.9657,B02512
9/15/2014 19:16:00,40.7934,-73.9184,B02512
9/15/2014 19:17:00,40.7646,-73.9717,B02512
9/15/2014 19:17:00,40.7419,-74.0043,B02512
9/15/2014 19:19:00,40.7261,-74.0038,B02512
9/15/2014 19:20:00,40.7672,-73.9879,B02512
9/15/2014 19:22:00,40.7291,-74.0025,B02512
9/15/2014 19:23:00,40.7566,-73.998,B02512
9/15/2014 19:23:00,40.8074,-73.9662,B02512
9/15/2014 19:23:00,40.6878,-74.1814,B02512
9/15/2014 19:24:00,40.7634,-73.9788,B02512
9/15/2014 19:24:00,40.7511,-73.9805,B02512
9/15/2014 19:26:00,40.7567,-73.9786,B02512
9/15/2014 19:28:00,40.7625,-73.9804,B02512
9/15/2014 19:29:00,40.7461,-73.9829,B02512
9/15/2014 19:30:00,40.718,-73.9575,B02512
9/15/2014 19:30:00,40.7549,-73.9765,B02512
9/15/2014 19:30:00,40.7553,-73.9679,B02512
9/15/2014 19:33:00,40.759,-73.9764,B02512
9/15/2014 19:35:00,40.7102,-73.9844,B02512
9/15/2014 19:36:00,40.7499,-73.9718,B02512
9/15/2014 19:36:00,40.7238,-73.9965,B02512
9/15/2014 19:37:00,40.7277,-74.0031,B02512
9/15/2014 19:37:00,40.7638,-73.9732,B02512
9/15/2014 19:38:00,40.7393,-74.0016,B02512
9/15/2014 19:38:00,40.7164,-74.0003,B02512
9/15/2014 19:38:00,40.765,-73.9773,B02512
9/15/2014 19:38:00,40.7104,-73.9847,B02512
9/15/2014 19:40:00,40.6483,-73.7826,B02512
9/15/2014 19:40:00,40.7144,-74.01,B02512
9/15/2014 19:40:00,40.703,-73.9907,B02512
9/15/2014 19:41:00,40.7188,-73.9998,B02512
9/15/2014 19:42:00,40.7091,-74.0056,B02512
9/15/2014 19:43:00,40.7379,-74.0082,B02512
9/15/2014 19:43:00,40.7385,-73.9855,B02512
9/15/2014 19:45:00,40.7333,-73.9998,B02512
9/15/2014 19:46:00,40.7019,-73.8811,B02512
9/15/2014 19:47:00,40.7451,-73.937,B02512
9/15/2014 19:47:00,40.7589,-73.98,B02512
9/15/2014 19:47:00,40.7451,-73.9325,B02512
9/15/2014 19:48:00,40.7105,-73.9842,B02512
9/15/2014 19:48:00,40.7105,-73.9842,B02512
9/15/2014 19:50:00,40.7752,-73.9637,B02512
9/15/2014 19:50:00,40.7752,-73.9637,B02512
9/15/2014 19:51:00,40.7436,-73.9851,B02512
9/15/2014 19:51:00,40.719,-74.0062,B02512
9/15/2014 19:52:00,40.7706,-73.8654,B02512
9/15/2014 19:52:00,40.7706,-73.8654,B02512
9/15/2014 19:52:00,40.758,-73.9803,B02512
9/15/2014 19:53:00,40.7411,-74.0078,B02512
9/15/2014 19:53:00,40.7222,-74.0006,B02512
9/15/2014 19:55:00,40.7399,-74.0072,B02512
9/15/2014 19:56:00,40.7744,-73.873,B02512
9/15/2014 19:58:00,40.6949,-74.1779,B02512
9/15/2014 19:59:00,40.7391,-73.9861,B02512
9/15/2014 20:01:00,40.7062,-73.9335,B02512
9/15/2014 20:02:00,40.6917,-73.9844,B02512
9/15/2014 20:03:00,40.7419,-74.0077,B02512
9/15/2014 20:04:00,40.7551,-73.9869,B02512
9/15/2014 20:06:00,40.7641,-73.9544,B02512
9/15/2014 20:06:00,40.6868,-73.9962,B02512
9/15/2014 20:06:00,40.7589,-73.9793,B02512
9/15/2014 20:08:00,40.7671,-73.9844,B02512
9/15/2014 20:10:00,40.7053,-73.9429,B02512
9/15/2014 20:13:00,40.7644,-73.9688,B02512
9/15/2014 20:14:00,40.7265,-73.9893,B02512
9/15/2014 20:15:00,40.7565,-73.9839,B02512
9/15/2014 20:17:00,40.7837,-73.9525,B02512
9/15/2014 20:18:00,41.1469,-73.8343,B02512
9/15/2014 20:19:00,40.6896,-73.9922,B02512
9/15/2014 20:20:00,40.6935,-73.9871,B02512
9/15/2014 20:20:00,40.7256,-74.0055,B02512
9/15/2014 20:21:00,40.7058,-74.0084,B02512
9/15/2014 20:22:00,40.7237,-74.0112,B02512
9/15/2014 20:22:00,40.7562,-73.9726,B02512
9/15/2014 20:22:00,40.759,-73.9725,B02512
9/15/2014 20:23:00,40.6859,-73.991,B02512
9/15/2014 20:24:00,40.7527,-73.9856,B02512
9/15/2014 20:27:00,40.7638,-73.9761,B02512
9/15/2014 20:27:00,40.7368,-74.0036,B02512
9/15/2014 20:27:00,40.7195,-73.9867,B02512
9/15/2014 20:27:00,40.7462,-73.9831,B02512
9/15/2014 20:27:00,40.7567,-73.9922,B02512
9/15/2014 20:28:00,40.7095,-74.0085,B02512
9/15/2014 20:28:00,40.746,-74.0001,B02512
9/15/2014 20:28:00,40.7576,-73.9847,B02512
9/15/2014 20:31:00,40.7214,-73.9976,B02512
9/15/2014 20:31:00,40.7501,-73.9387,B02512
9/15/2014 20:32:00,40.7353,-73.9878,B02512
9/15/2014 20:33:00,40.7103,-73.9848,B02512
9/15/2014 20:33:00,40.7541,-73.9883,B02512
9/15/2014 20:34:00,40.7672,-73.9901,B02512
9/15/2014 20:35:00,40.7482,-73.989,B02512
9/15/2014 20:36:00,40.7839,-73.9586,B02512
9/15/2014 20:37:00,40.7419,-73.9875,B02512
9/15/2014 20:39:00,40.7242,-73.9924,B02512
9/15/2014 20:39:00,40.6485,-73.783,B02512
9/15/2014 20:40:00,40.7635,-73.9782,B02512
9/15/2014 20:40:00,40.7346,-73.9988,B02512
9/15/2014 20:41:00,40.742,-73.9853,B02512
9/15/2014 20:41:00,40.742,-73.9853,B02512
9/15/2014 20:41:00,40.7291,-73.9842,B02512
9/15/2014 20:45:00,40.705,-73.9232,B02512
9/15/2014 20:47:00,40.6882,-73.9951,B02512
9/15/2014 20:47:00,40.7643,-73.975,B02512
9/15/2014 20:47:00,40.7631,-73.9715,B02512
9/15/2014 20:48:00,40.7263,-73.9842,B02512
9/15/2014 20:48:00,40.7399,-74.0074,B02512
9/15/2014 20:50:00,40.7279,-73.9789,B02512
9/15/2014 20:53:00,40.7515,-73.9875,B02512
9/15/2014 20:53:00,40.7309,-73.9742,B02512
9/15/2014 20:55:00,40.7238,-74.0026,B02512
9/15/2014 20:55:00,40.7512,-73.9868,B02512
9/15/2014 20:56:00,40.7465,-73.9955,B02512
9/15/2014 20:56:00,40.7342,-73.9997,B02512
9/15/2014 20:56:00,40.6904,-74.1784,B02512
9/15/2014 20:56:00,40.7316,-73.9893,B02512
9/15/2014 20:57:00,40.763,-73.9768,B02512
9/15/2014 20:57:00,40.7268,-74.0056,B02512
9/15/2014 20:58:00,40.7407,-74.0076,B02512
9/15/2014 20:58:00,40.7346,-74.0096,B02512
9/15/2014 20:58:00,40.7641,-73.9706,B02512
9/15/2014 21:00:00,40.7142,-74.0149,B02512
9/15/2014 21:02:00,40.7527,-73.9731,B02512
9/15/2014 21:02:00,40.8463,-73.9384,B02512
9/15/2014 21:03:00,40.7218,-74.0041,B02512
9/15/2014 21:04:00,40.7343,-74.0028,B02512
9/15/2014 21:06:00,40.7428,-73.9926,B02512
9/15/2014 21:07:00,40.7669,-73.967,B02512
9/15/2014 21:08:00,40.7236,-74.0109,B02512
9/15/2014 21:09:00,40.766,-73.9835,B02512
9/15/2014 21:09:00,40.7563,-73.9974,B02512
9/15/2014 21:09:00,40.7521,-73.9932,B02512
9/15/2014 21:10:00,40.722,-74.0099,B02512
9/15/2014 21:12:00,40.6832,-73.9177,B02512
9/15/2014 21:12:00,40.7108,-73.9848,B02512
9/15/2014 21:13:00,40.7617,-73.9787,B02512
9/15/2014 21:14:00,40.7574,-73.974,B02512
9/15/2014 21:14:00,40.7634,-73.9794,B02512
9/15/2014 21:15:00,40.7614,-73.9676,B02512
9/15/2014 21:16:00,40.7407,-74.0078,B02512
9/15/2014 21:17:00,40.7999,-73.6507,B02512
9/15/2014 21:18:00,40.7227,-74.0047,B02512
9/15/2014 21:20:00,40.7348,-73.9889,B02512
9/15/2014 21:21:00,40.74,-73.99,B02512
9/15/2014 21:21:00,40.6465,-73.7899,B02512
9/15/2014 21:28:00,40.7335,-74.0063,B02512
9/15/2014 21:28:00,40.7721,-73.9819,B02512
