Date/Time,Lat,Lon,Base
9/11/2014 13:52:00,40.7144,-74.0152,B02512
9/11/2014 13:53:00,40.7676,-73.9805,B02512
9/11/2014 13:53:00,40.7739,-73.8726,B02512
9/11/2014 13:53:00,40.7537,-73.9808,B02512
9/11/2014 13:54:00,40.7901,-73.9785,B02512
9/11/2014 13:55:00,40.7821,-73.9594,B02512
9/11/2014 13:58:00,40.8894,-73.8984,B02512
9/11/2014 14:00:00,40.7192,-73.9999,B02512
9/11/2014 14:03:00,40.7522,-73.9776,B02512
9/11/2014 14:03:00,40.7313,-73.9914,B02512
9/11/2014 14:03:00,40.7304,-74.0081,B02512
9/11/2014 14:04:00,40.774,-73.8725,B02512
9/11/2014 14:05:00,40.7676,-73.9808,B02512
9/11/2014 14:05:00,40.7529,-73.9834,B02512
9/11/2014 14:05:00,40.7524,-73.9703,B02512
9/11/2014 14:06:00,40.7298,-73.9966,B02512
9/11/2014 14:06:00,40.7377,-74.0088,B02512
9/11/2014 14:07:00,40.7437,-73.9881,B02512
9/11/2014 14:09:00,40.7703,-73.865,B02512
9/11/2014 14:10:00,40.7664,-73.9693,B02512
9/11/2014 14:10:00,40.7664,-73.9693,B02512
9/11/2014 14:10:00,40.7626,-73.9971,B02512
9/11/2014 14:10:00,40.7524,-74.0263,B02512
9/11/2014 14:11:00,40.7219,-73.9997,B02512
9/11/2014 14:12:00,40.771,-73.8661,B02512
9/11/2014 14:13:00,40.7583,-73.8571,B02512
9/11/2014 14:15:00,40.7534,-73.981,B02512
9/11/2014 14:15:00,40.7296,-73.7454,B02512
9/11/2014 14:16:00,40.7515,-73.9761,B02512
9/11/2014 14:16:00,40.7369,-74.0086,B02512
9/11/2014 14:16:00,40.7406,-73.9903,B02512
9/11/2014 14:17:00,40.7335,-74.0081,B02512
9/11/2014 14:18:00,40.7435,-73.9924,B02512
9/11/2014 14:19:00,40.6997,-73.9518,B02512
9/11/2014 14:19:00,40.774,-73.9151,B02512
9/11/2014 14:22:00,40.7029,-74.0144,B02512
9/11/2014 14:24:00,40.7099,-73.9624,B02512
9/11/2014 14:25:00,40.7535,-73.9749,B02512
9/11/2014 14:25:00,40.7349,-73.9889,B02512
9/11/2014 14:26:00,40.7774,-73.9504,B02512
9/11/2014 14:27:00,40.7169,-74.0338,B02512
9/11/2014 14:27:00,40.7169,-74.0338,B02512
9/11/2014 14:27:00,40.7682,-73.9962,B02512
9/11/2014 14:27:00,40.7721,-73.9611,B02512
9/11/2014 14:28:00,41.0418,-74.1155,B02512
9/11/2014 14:28:00,40.7595,-73.9757,B02512
9/11/2014 14:28:00,40.7326,-74.0011,B02512
9/11/2014 14:29:00,40.7604,-73.982,B02512
9/11/2014 14:31:00,40.7717,-73.9651,B02512
9/11/2014 14:32:00,40.7318,-74.0553,B02512
9/11/2014 14:32:00,40.7552,-73.9729,B02512
9/11/2014 14:33:00,40.8898,-73.9056,B02512
9/11/2014 14:33:00,40.7414,-73.9988,B02512
9/11/2014 14:33:00,40.7703,-73.9665,B02512
9/11/2014 14:36:00,40.7221,-73.9886,B02512
9/11/2014 14:37:00,40.7495,-73.9754,B02512
9/11/2014 14:37:00,40.7664,-73.9625,B02512
9/11/2014 14:38:00,40.7485,-73.9906,B02512
9/11/2014 14:39:00,40.7446,-73.8864,B02512
9/11/2014 14:39:00,40.7211,-74.0042,B02512
9/11/2014 14:40:00,40.7648,-73.9585,B02512
9/11/2014 14:42:00,40.7288,-74.0348,B02512
9/11/2014 14:42:00,40.7236,-74.0046,B02512
9/11/2014 14:45:00,40.6339,-74.013,B02512
9/11/2014 14:45:00,40.751,-73.9888,B02512
9/11/2014 14:46:00,40.7589,-73.9769,B02512
9/11/2014 14:46:00,40.7523,-73.9801,B02512
9/11/2014 14:48:00,40.8047,-74.0249,B02512
9/11/2014 14:49:00,40.7152,-74.0129,B02512
9/11/2014 14:49:00,40.7093,-74.0066,B02512
9/11/2014 14:50:00,40.7612,-73.9777,B02512
9/11/2014 14:52:00,40.7283,-74.0348,B02512
9/11/2014 14:53:00,40.7348,-73.9899,B02512
9/11/2014 14:53:00,40.688,-73.948,B02512
9/11/2014 14:53:00,40.7476,-73.9851,B02512
9/11/2014 14:55:00,40.7829,-73.9532,B02512
9/11/2014 14:55:00,40.7829,-73.9532,B02512
9/11/2014 14:55:00,40.7644,-73.9709,B02512
9/11/2014 14:56:00,40.7161,-73.9914,B02512
9/11/2014 14:58:00,40.7843,-73.9709,B02512
9/11/2014 14:58:00,40.7752,-73.9635,B02512
9/11/2014 15:00:00,40.7352,-73.9879,B02512
9/11/2014 15:02:00,40.7561,-73.9748,B02512
9/11/2014 15:02:00,40.7275,-74.0073,B02512
9/11/2014 15:03:00,40.7624,-73.9694,B02512
9/11/2014 15:05:00,40.7524,-73.9784,B02512
9/11/2014 15:06:00,40.7489,-73.9838,B02512
9/11/2014 15:07:00,40.7728,-73.8855,B02512
9/11/2014 15:07:00,40.7706,-73.8655,B02512
9/11/2014 15:08:00,40.7225,-73.9932,B02512
9/11/2014 15:08:00,40.7225,-73.9932,B02512
9/11/2014 15:09:00,40.7251,-74.0003,B02512
9/11/2014 15:10:00,40.7732,-73.8855,B02512
9/11/2014 15:10:00,40.742,-73.9294,B02512
9/11/2014 15:11:00,40.7642,-73.996,B02512
9/11/2014 15:12:00,40.7419,-73.9941,B02512
9/11/2014 15:13:00,40.7718,-73.9561,B02512
9/11/2014 15:13:00,40.7458,-73.9783,B02512
9/11/2014 15:15:00,40.7447,-73.9814,B02512
9/11/2014 15:17:00,40.7092,-74.0107,B02512
9/11/2014 15:18:00,40.7668,-73.9816,B02512
9/11/2014 15:18:00,40.7098,-73.9621,B02512
9/11/2014 15:19:00,40.7396,-74,B02512
9/11/2014 15:19:00,40.7868,-73.981,B02512
9/11/2014 15:20:00,40.7223,-73.6027,B02512
9/11/2014 15:21:00,40.7258,-74.0039,B02512
9/11/2014 15:21:00,40.7027,-74.0142,B02512
9/11/2014 15:22:00,40.66,-73.9949,B02512
9/11/2014 15:22:00,40.7195,-73.9877,B02512
9/11/2014 15:23:00,40.7625,-73.9822,B02512
9/11/2014 15:23:00,40.7207,-73.9997,B02512
9/11/2014 15:24:00,40.7691,-73.9696,B02512
9/11/2014 15:24:00,40.7625,-73.9905,B02512
9/11/2014 15:25:00,40.7472,-73.9898,B02512
9/11/2014 15:25:00,40.7566,-73.9902,B02512
9/11/2014 15:27:00,40.7272,-73.9954,B02512
9/11/2014 15:28:00,40.7513,-73.9825,B02512
9/11/2014 15:29:00,40.7139,-74.0105,B02512
9/11/2014 15:31:00,40.7662,-73.9695,B02512
9/11/2014 15:32:00,40.7566,-73.9672,B02512
9/11/2014 15:33:00,40.7456,-73.9782,B02512
9/11/2014 15:34:00,40.7616,-73.9749,B02512
9/11/2014 15:34:00,40.731,-73.9914,B02512
9/11/2014 15:36:00,40.7577,-73.9693,B02512
9/11/2014 15:36:00,40.7158,-73.9599,B02512
9/11/2014 15:36:00,40.7158,-73.9599,B02512
9/11/2014 15:37:00,40.7245,-73.9964,B02512
9/11/2014 15:37:00,40.7183,-74.0053,B02512
9/11/2014 15:37:00,40.7564,-73.9778,B02512
9/11/2014 15:38:00,40.7265,-74.009,B02512
9/11/2014 15:38:00,40.775,-73.9651,B02512
9/11/2014 15:43:00,40.7741,-73.8726,B02512
9/11/2014 15:43:00,40.77,-73.8646,B02512
9/11/2014 15:44:00,40.7646,-73.9564,B02512
9/11/2014 15:45:00,40.7623,-73.9744,B02512
9/11/2014 15:45:00,40.7602,-73.9721,B02512
9/11/2014 15:45:00,40.7357,-74.0067,B02512
9/11/2014 15:48:00,40.7406,-74.0067,B02512
9/11/2014 15:48:00,40.7588,-73.9751,B02512
9/11/2014 15:50:00,40.7355,-73.9946,B02512
9/11/2014 15:50:00,40.7387,-73.996,B02512
9/11/2014 15:51:00,40.7398,-73.9866,B02512
9/11/2014 15:52:00,40.767,-73.9545,B02512
9/11/2014 15:54:00,40.756,-73.9928,B02512
9/11/2014 15:54:00,40.7134,-74.0046,B02512
9/11/2014 15:54:00,40.7511,-73.9942,B02512
9/11/2014 15:55:00,40.7396,-74.0026,B02512
9/11/2014 15:55:00,40.7549,-73.9842,B02512
9/11/2014 15:56:00,40.7547,-73.9879,B02512
9/11/2014 15:57:00,40.7327,-73.9836,B02512
9/11/2014 15:57:00,40.7668,-73.9691,B02512
9/11/2014 15:57:00,40.7668,-73.9691,B02512
9/11/2014 15:58:00,40.7455,-73.9856,B02512
9/11/2014 15:59:00,40.841,-73.8726,B02512
9/11/2014 15:59:00,40.7539,-73.9821,B02512
9/11/2014 15:59:00,40.7832,-73.9581,B02512
9/11/2014 16:00:00,40.7524,-73.9793,B02512
9/11/2014 16:01:00,40.7609,-73.9749,B02512
9/11/2014 16:02:00,40.7732,-73.8855,B02512
9/11/2014 16:02:00,40.7433,-73.9863,B02512
9/11/2014 16:03:00,40.7533,-73.5879,B02512
9/11/2014 16:04:00,40.7173,-73.999,B02512
9/11/2014 16:05:00,40.7613,-73.9979,B02512
9/11/2014 16:05:00,40.7629,-73.9641,B02512
9/11/2014 16:06:00,40.763,-73.9722,B02512
9/11/2014 16:06:00,40.7181,-74.007,B02512
9/11/2014 16:06:00,40.7458,-73.9879,B02512
9/11/2014 16:07:00,40.7255,-74.01,B02512
9/11/2014 16:07:00,40.7409,-73.9803,B02512
9/11/2014 16:07:00,40.7489,-74.0082,B02512
9/11/2014 16:09:00,40.7548,-73.9842,B02512
9/11/2014 16:10:00,40.7575,-73.978,B02512
9/11/2014 16:10:00,40.7288,-73.994,B02512
9/11/2014 16:10:00,40.7288,-73.994,B02512
9/11/2014 16:11:00,40.8791,-73.8742,B02512
9/11/2014 16:11:00,40.7457,-73.9921,B02512
9/11/2014 16:13:00,40.7486,-73.9752,B02512
9/11/2014 16:14:00,40.7766,-73.9627,B02512
9/11/2014 16:14:00,40.7766,-73.9627,B02512
9/11/2014 16:15:00,40.7259,-73.9962,B02512
9/11/2014 16:15:00,40.7259,-73.9962,B02512
9/11/2014 16:16:00,40.7219,-74,B02512
9/11/2014 16:16:00,40.757,-73.9813,B02512
9/11/2014 16:16:00,40.7556,-73.975,B02512
9/11/2014 16:16:00,40.7281,-74.0024,B02512
9/11/2014 16:17:00,40.7975,-73.9705,B02512
9/11/2014 16:17:00,40.7692,-73.9531,B02512
9/11/2014 16:19:00,40.7646,-73.9801,B02512
9/11/2014 16:21:00,40.7226,-73.993,B02512
9/11/2014 16:23:00,40.7688,-73.8673,B02512
9/11/2014 16:24:00,40.7186,-74.0343,B02512
9/11/2014 16:24:00,40.7541,-73.9712,B02512
9/11/2014 16:24:00,40.7633,-73.9701,B02512
9/11/2014 16:24:00,40.7469,-73.9906,B02512
9/11/2014 16:25:00,40.7302,-73.982,B02512
9/11/2014 16:25:00,40.7302,-73.982,B02512
9/11/2014 16:25:00,40.6841,-73.9166,B02512
9/11/2014 16:25:00,40.756,-73.9868,B02512
9/11/2014 16:26:00,40.774,-73.8724,B02512
9/11/2014 16:26:00,40.6176,-73.9368,B02512
9/11/2014 16:26:00,40.7513,-73.9817,B02512
9/11/2014 16:26:00,40.7419,-74.0047,B02512
9/11/2014 16:26:00,40.7703,-73.865,B02512
9/11/2014 16:26:00,40.7884,-73.9548,B02512
9/11/2014 16:26:00,40.763,-73.972,B02512
9/11/2014 16:27:00,40.7736,-73.9497,B02512
9/11/2014 16:27:00,40.7691,-73.9823,B02512
9/11/2014 16:28:00,40.7529,-73.9891,B02512
9/11/2014 16:30:00,40.7503,-73.9773,B02512
9/11/2014 16:31:00,40.7578,-73.9734,B02512
9/11/2014 16:31:00,40.7246,-73.9937,B02512
9/11/2014 16:33:00,40.7648,-73.9781,B02512
9/11/2014 16:34:00,40.7145,-74.0154,B02512
9/11/2014 16:35:00,40.7807,-73.9558,B02512
9/11/2014 16:36:00,40.775,-73.9631,B02512
9/11/2014 16:36:00,40.775,-73.9631,B02512
9/11/2014 16:37:00,40.7531,-73.9892,B02512
9/11/2014 16:38:00,40.7531,-73.9915,B02512
9/11/2014 16:39:00,40.7539,-73.9823,B02512
9/11/2014 16:39:00,40.7259,-74.0007,B02512
9/11/2014 16:40:00,40.7413,-73.9895,B02512
9/11/2014 16:40:00,40.7381,-73.9879,B02512
9/11/2014 16:40:00,40.7657,-73.9697,B02512
9/11/2014 16:41:00,40.7842,-73.9831,B02512
9/11/2014 16:41:00,40.7708,-73.8654,B02512
9/11/2014 16:41:00,40.6465,-73.7898,B02512
9/11/2014 16:42:00,40.7072,-74.0121,B02512
9/11/2014 16:43:00,40.7667,-73.9829,B02512
9/11/2014 16:43:00,40.7482,-73.9926,B02512
9/11/2014 16:44:00,40.7454,-73.9804,B02512
9/11/2014 16:45:00,40.7643,-73.9742,B02512
9/11/2014 16:46:00,40.7621,-73.9698,B02512
9/11/2014 16:47:00,40.7835,-73.9574,B02512
9/11/2014 16:48:00,40.7445,-73.9954,B02512
9/11/2014 16:48:00,40.7601,-73.9793,B02512
9/11/2014 16:49:00,40.7264,-74.0022,B02512
9/11/2014 16:50:00,40.7724,-73.9528,B02512
9/11/2014 16:51:00,40.7549,-73.9837,B02512
9/11/2014 16:52:00,40.7405,-73.9794,B02512
9/11/2014 16:52:00,40.7833,-73.9766,B02512
9/11/2014 16:54:00,40.7605,-73.9801,B02512
9/11/2014 16:54:00,40.7597,-73.9826,B02512
9/11/2014 16:56:00,40.695,-74.1783,B02512
9/11/2014 16:56:00,40.7389,-74,B02512
9/11/2014 16:56:00,40.7666,-73.9532,B02512
9/11/2014 16:56:00,40.7746,-73.9788,B02512
9/11/2014 16:57:00,40.7609,-73.999,B02512
9/11/2014 16:57:00,40.7075,-74.001,B02512
9/11/2014 16:58:00,40.7593,-73.9675,B02512
9/11/2014 16:59:00,40.7775,-73.9613,B02512
9/11/2014 17:00:00,40.6206,-74.027,B02512
9/11/2014 17:00:00,40.7471,-73.9898,B02512
9/11/2014 17:00:00,40.7571,-73.9717,B02512
9/11/2014 17:01:00,40.7437,-73.9987,B02512
9/11/2014 17:01:00,40.7837,-73.9797,B02512
9/11/2014 17:03:00,40.7586,-73.9713,B02512
9/11/2014 17:03:00,40.7521,-73.9875,B02512
9/11/2014 17:05:00,40.7642,-73.9689,B02512
9/11/2014 17:05:00,40.7526,-73.9932,B02512
9/11/2014 17:06:00,40.7678,-73.9678,B02512
9/11/2014 17:07:00,40.7549,-73.9757,B02512
9/11/2014 17:08:00,40.7556,-73.9754,B02512
9/11/2014 17:08:00,40.7024,-73.99,B02512
9/11/2014 17:11:00,40.7569,-73.9755,B02512
9/11/2014 17:11:00,40.7177,-73.9963,B02512
9/11/2014 17:12:00,40.7454,-73.9929,B02512
9/11/2014 17:12:00,40.7257,-73.9979,B02512
9/11/2014 17:14:00,40.7554,-73.9794,B02512
9/11/2014 17:14:00,40.7533,-73.9845,B02512
9/11/2014 17:14:00,40.77,-73.9905,B02512
9/11/2014 17:15:00,40.77,-73.8647,B02512
9/11/2014 17:15:00,40.7871,-73.9741,B02512
9/11/2014 17:15:00,40.7538,-73.9888,B02512
9/11/2014 17:16:00,40.7765,-73.9625,B02512
9/11/2014 17:17:00,40.6659,-73.9813,B02512
9/11/2014 17:17:00,40.6878,-74.1822,B02512
9/11/2014 17:17:00,40.7769,-73.982,B02512
9/11/2014 17:20:00,40.7898,-73.9736,B02512
9/11/2014 17:20:00,40.7898,-73.9736,B02512
9/11/2014 17:20:00,40.7684,-73.8624,B02512
9/11/2014 17:20:00,40.7606,-73.9851,B02512
9/11/2014 17:20:00,40.7506,-73.9719,B02512
9/11/2014 17:21:00,40.7786,-73.9533,B02512
9/11/2014 17:21:00,40.7251,-73.8958,B02512
9/11/2014 17:22:00,40.7185,-74.0343,B02512
9/11/2014 17:22:00,40.6928,-73.989,B02512
9/11/2014 17:22:00,40.753,-74.0039,B02512
9/11/2014 17:22:00,40.7512,-73.9741,B02512
9/11/2014 17:22:00,40.7468,-73.981,B02512
9/11/2014 17:24:00,40.7507,-73.9787,B02512
9/11/2014 17:24:00,40.7098,-74.0149,B02512
9/11/2014 17:24:00,40.7098,-74.0149,B02512
9/11/2014 17:25:00,40.7497,-74.003,B02512
9/11/2014 17:26:00,40.7261,-74.0077,B02512
9/11/2014 17:26:00,40.7352,-73.99,B02512
9/11/2014 17:27:00,40.6838,-74.1938,B02512
9/11/2014 17:28:00,40.759,-73.9806,B02512
9/11/2014 17:28:00,40.7672,-73.9668,B02512
9/11/2014 17:28:00,40.738,-73.9906,B02512
9/11/2014 17:28:00,40.7203,-74.0119,B02512
9/11/2014 17:28:00,40.7723,-73.926,B02512
9/11/2014 17:30:00,41.2129,-73.7355,B02512
9/11/2014 17:30:00,40.7605,-73.9716,B02512
9/11/2014 17:31:00,40.721,-73.9994,B02512
9/11/2014 17:31:00,40.6914,-73.9898,B02512
9/11/2014 17:32:00,40.7625,-73.9721,B02512
9/11/2014 17:32:00,40.7393,-73.9818,B02512
9/11/2014 17:33:00,40.7447,-73.9954,B02512
9/11/2014 17:35:00,40.7814,-73.957,B02512
9/11/2014 17:35:00,40.6466,-73.7897,B02512
9/11/2014 17:36:00,40.7586,-73.9691,B02512
9/11/2014 17:37:00,40.7441,-73.992,B02512
9/11/2014 17:37:00,40.6849,-73.998,B02512
9/11/2014 17:38:00,40.726,-74.0008,B02512
9/11/2014 17:38:00,40.7693,-73.8868,B02512
9/11/2014 17:38:00,40.7179,-73.9839,B02512
9/11/2014 17:39:00,40.7655,-73.9721,B02512
9/11/2014 17:40:00,40.7645,-73.9779,B02512
9/11/2014 17:41:00,40.7583,-73.9922,B02512
9/11/2014 17:41:00,40.7698,-73.8644,B02512
9/11/2014 17:41:00,40.7605,-73.9749,B02512
9/11/2014 17:41:00,40.765,-73.9828,B02512
9/11/2014 17:42:00,40.7408,-73.9788,B02512
9/11/2014 17:42:00,40.7296,-74.007,B02512
9/11/2014 17:42:00,40.7564,-73.9703,B02512
9/11/2014 17:43:00,40.7558,-73.9766,B02512
9/11/2014 17:44:00,40.6925,-73.9717,B02512
9/11/2014 17:44:00,40.7688,-73.9877,B02512
9/11/2014 17:45:00,40.7644,-73.9709,B02512
9/11/2014 17:46:00,40.7427,-73.9923,B02512
9/11/2014 17:46:00,40.7257,-74.0018,B02512
9/11/2014 17:47:00,40.7657,-73.9614,B02512
9/11/2014 17:49:00,40.7355,-74.0069,B02512
9/11/2014 17:50:00,40.7422,-73.9949,B02512
9/11/2014 17:50:00,40.7387,-73.9874,B02512
9/11/2014 17:51:00,40.7615,-73.9666,B02512
9/11/2014 17:51:00,40.7236,-74.0051,B02512
9/11/2014 17:51:00,40.7668,-73.9788,B02512
9/11/2014 17:51:00,40.7394,-73.9885,B02512
9/11/2014 17:52:00,40.7446,-74.0045,B02512
9/11/2014 17:53:00,40.7958,-73.9703,B02512
9/11/2014 17:53:00,40.7154,-73.9972,B02512
9/11/2014 17:53:00,40.751,-73.9829,B02512
9/11/2014 17:53:00,40.7464,-73.9835,B02512
9/11/2014 17:56:00,40.7579,-73.9736,B02512
9/11/2014 17:56:00,40.6525,-73.973,B02512
9/11/2014 17:57:00,40.7246,-73.9973,B02512
9/11/2014 17:57:00,40.6938,-73.9883,B02512
9/11/2014 18:00:00,40.7583,-73.969,B02512
9/11/2014 18:00:00,40.7302,-73.9948,B02512
9/11/2014 18:00:00,40.7207,-74.0325,B02512
9/11/2014 18:00:00,40.7207,-74.0325,B02512
9/11/2014 18:00:00,40.7187,-73.9546,B02512
9/11/2014 18:00:00,40.7704,-73.8755,B02512
9/11/2014 18:01:00,40.7614,-73.9867,B02512
9/11/2014 18:01:00,40.7386,-73.9854,B02512
9/11/2014 18:01:00,40.7236,-74.0027,B02512
9/11/2014 18:02:00,40.7208,-73.9867,B02512
9/11/2014 18:02:00,40.7493,-73.98,B02512
9/11/2014 18:04:00,40.7605,-73.98,B02512
9/11/2014 18:04:00,40.7419,-74.0076,B02512
9/11/2014 18:05:00,40.7621,-73.9719,B02512
9/11/2014 18:06:00,40.7455,-73.9572,B02512
9/11/2014 18:07:00,40.7496,-73.9798,B02512
9/11/2014 18:07:00,40.7561,-73.991,B02512
9/11/2014 18:07:00,40.7591,-73.9649,B02512
9/11/2014 18:08:00,40.7298,-73.9965,B02512
9/11/2014 18:08:00,40.7505,-73.979,B02512
9/11/2014 18:08:00,40.7525,-73.9871,B02512
9/11/2014 18:08:00,40.7525,-73.9871,B02512
9/11/2014 18:11:00,40.7612,-73.9656,B02512
9/11/2014 18:11:00,40.7775,-73.9627,B02512
9/11/2014 18:11:00,40.7707,-73.9798,B02512
9/11/2014 18:12:00,40.7407,-74.0069,B02512
9/11/2014 18:12:00,40.7503,-73.9948,B02512
9/11/2014 18:12:00,40.7243,-73.9493,B02512
9/11/2014 18:13:00,40.7218,-74.0011,B02512
9/11/2014 18:13:00,40.7566,-73.9766,B02512
9/11/2014 18:14:00,40.7523,-73.9884,B02512
9/11/2014 18:15:00,40.7547,-73.9758,B02512
9/11/2014 18:16:00,40.7442,-73.9804,B02512
9/11/2014 18:17:00,40.7559,-73.9744,B02512
9/11/2014 18:17:00,40.759,-73.9919,B02512
9/11/2014 18:17:00,40.7508,-73.9841,B02512
9/11/2014 18:18:00,40.7654,-73.9722,B02512
9/11/2014 18:18:00,40.7694,-73.9851,B02512
9/11/2014 18:18:00,40.7289,-73.985,B02512
9/11/2014 18:20:00,40.7198,-73.9578,B02512
9/11/2014 18:20:00,40.7204,-73.9999,B02512
9/11/2014 18:20:00,40.7616,-73.975,B02512
9/11/2014 18:20:00,40.7701,-73.8647,B02512
9/11/2014 18:20:00,40.7722,-73.9863,B02512
9/11/2014 18:20:00,40.7378,-73.9923,B02512
9/11/2014 18:21:00,40.7329,-74.0041,B02512
9/11/2014 18:21:00,40.7406,-73.9988,B02512
9/11/2014 18:21:00,40.6896,-73.9719,B02512
9/11/2014 18:21:00,40.7645,-73.9808,B02512
9/11/2014 18:21:00,40.7558,-73.9746,B02512
9/11/2014 18:22:00,40.7459,-74.0039,B02512
9/11/2014 18:23:00,40.7608,-73.9845,B02512
9/11/2014 18:24:00,40.7533,-73.9324,B02512
9/11/2014 18:26:00,40.7581,-73.9806,B02512
9/11/2014 18:26:00,40.762,-73.9713,B02512
9/11/2014 18:26:00,40.7386,-73.9899,B02512
9/11/2014 18:27:00,40.7644,-73.9949,B02512
9/11/2014 18:29:00,40.7487,-74.0035,B02512
9/11/2014 18:29:00,40.7416,-74.0071,B02512
9/11/2014 18:30:00,40.7209,-73.9894,B02512
9/11/2014 18:30:00,40.7606,-73.9781,B02512
9/11/2014 18:30:00,40.7501,-74.006,B02512
9/11/2014 18:30:00,40.7556,-73.9748,B02512
9/11/2014 18:30:00,40.7553,-73.9783,B02512
9/11/2014 18:31:00,40.9313,-73.8488,B02512
9/11/2014 18:31:00,40.7579,-73.9736,B02512
9/11/2014 18:33:00,40.7582,-73.9687,B02512
9/11/2014 18:33:00,40.7511,-73.9827,B02512
9/11/2014 18:33:00,40.7511,-73.9827,B02512
9/11/2014 18:34:00,40.7513,-73.9754,B02512
9/11/2014 18:34:00,40.7264,-73.999,B02512
9/11/2014 18:34:00,40.7152,-74.0158,B02512
9/11/2014 18:34:00,40.6473,-73.7875,B02512
9/11/2014 18:34:00,40.7403,-73.9806,B02512
9/11/2014 18:36:00,40.7116,-74.0075,B02512
9/11/2014 18:39:00,40.7323,-73.9948,B02512
9/11/2014 18:40:00,40.7378,-73.9901,B02512
9/11/2014 18:40:00,40.7381,-74.0085,B02512
9/11/2014 18:40:00,40.7204,-73.9918,B02512
9/11/2014 18:40:00,40.7555,-73.9701,B02512
9/11/2014 18:40:00,40.638,-74.0333,B02512
9/11/2014 18:40:00,40.7635,-73.975,B02512
9/11/2014 18:41:00,40.7653,-73.9723,B02512
9/11/2014 18:42:00,40.757,-73.9825,B02512
9/11/2014 18:43:00,40.7426,-74.0042,B02512
9/11/2014 18:43:00,40.7656,-73.963,B02512
9/11/2014 18:43:00,40.8994,-74.1878,B02512
9/11/2014 18:43:00,40.7536,-73.9846,B02512
9/11/2014 18:45:00,40.7387,-73.9833,B02512
9/11/2014 18:45:00,40.7393,-73.9803,B02512
9/11/2014 18:45:00,40.7544,-73.9771,B02512
9/11/2014 18:46:00,40.7665,-73.8864,B02512
9/11/2014 18:46:00,40.72,-73.9984,B02512
9/11/2014 18:46:00,40.72,-73.9984,B02512
9/11/2014 18:47:00,40.715,-74.0056,B02512
9/11/2014 18:48:00,40.7687,-73.9552,B02512
9/11/2014 18:49:00,40.7549,-73.9798,B02512
9/11/2014 18:50:00,40.7696,-73.9602,B02512
9/11/2014 18:51:00,40.7666,-73.9783,B02512
9/11/2014 18:51:00,40.7147,-74.016,B02512
9/11/2014 18:52:00,40.7705,-73.9567,B02512
9/11/2014 18:52:00,40.695,-74.1772,B02512
9/11/2014 18:53:00,40.7491,-73.9756,B02512
9/11/2014 18:54:00,40.7667,-73.8863,B02512
9/11/2014 18:54:00,40.751,-73.9789,B02512
9/11/2014 18:54:00,40.7372,-73.9962,B02512
9/11/2014 18:55:00,40.7142,-74.0149,B02512
9/11/2014 18:56:00,40.7546,-73.9876,B02512
9/11/2014 18:56:00,40.7264,-73.9965,B02512
9/11/2014 18:57:00,40.7144,-74.0134,B02512
9/11/2014 18:57:00,40.7214,-74.0053,B02512
9/11/2014 18:57:00,40.7733,-73.9793,B02512
9/11/2014 18:57:00,40.738,-73.9998,B02512
9/11/2014 18:57:00,40.695,-74.1772,B02512
9/11/2014 18:58:00,40.7234,-74.0062,B02512
9/11/2014 18:58:00,40.7587,-73.972,B02512
9/11/2014 18:58:00,40.7269,-73.9889,B02512
9/11/2014 18:59:00,40.774,-73.8724,B02512
9/11/2014 18:59:00,40.6859,-73.626,B02512
9/11/2014 18:59:00,40.6859,-73.626,B02512
9/11/2014 19:01:00,40.7409,-74.0075,B02512
9/11/2014 19:02:00,40.7195,-73.9999,B02512
9/11/2014 19:02:00,40.7432,-73.9891,B02512
9/11/2014 19:03:00,40.8138,-73.9598,B02512
9/11/2014 19:04:00,40.7815,-73.9539,B02512
9/11/2014 19:04:00,40.719,-74.0105,B02512
9/11/2014 19:05:00,40.7315,-73.9928,B02512
9/11/2014 19:05:00,40.7218,-73.9875,B02512
9/11/2014 19:06:00,40.7893,-73.9808,B02512
9/11/2014 19:06:00,40.6846,-73.9808,B02512
9/11/2014 19:06:00,40.738,-73.9837,B02512
9/11/2014 19:06:00,40.7247,-73.9801,B02512
9/11/2014 19:07:00,40.7185,-74.0088,B02512
9/11/2014 19:07:00,40.7185,-74.0088,B02512
9/11/2014 19:08:00,40.7739,-73.8726,B02512
9/11/2014 19:08:00,40.7397,-73.9927,B02512
9/11/2014 19:09:00,40.7642,-73.9738,B02512
9/11/2014 19:10:00,40.7391,-74.0009,B02512
9/11/2014 19:10:00,40.7545,-73.9918,B02512
9/11/2014 19:11:00,40.5466,-74.2923,B02512
9/11/2014 19:12:00,40.7589,-73.98,B02512
9/11/2014 19:13:00,40.7205,-73.9844,B02512
9/11/2014 19:15:00,40.7611,-73.9735,B02512
9/11/2014 19:16:00,40.7488,-73.9738,B02512
9/11/2014 19:16:00,40.7464,-74.0069,B02512
9/11/2014 19:16:00,40.7209,-74.0086,B02512
9/11/2014 19:16:00,40.7324,-73.9901,B02512
9/11/2014 19:17:00,40.7437,-73.983,B02512
9/11/2014 19:17:00,40.7437,-73.983,B02512
9/11/2014 19:18:00,40.7385,-74.0037,B02512
9/11/2014 19:18:00,40.7464,-73.9893,B02512
9/11/2014 19:18:00,40.7424,-73.991,B02512
9/11/2014 19:18:00,40.756,-73.9817,B02512
9/11/2014 19:18:00,40.7407,-74.0047,B02512
9/11/2014 19:19:00,40.7648,-73.9769,B02512
