Date/Time,Lat,Lon,Base
9/27/2014 17:17:00,40.6882,-73.9791,B02512
9/27/2014 17:21:00,40.7771,-73.9637,B02512
9/27/2014 17:23:00,40.804,-73.9642,B02512
9/27/2014 17:24:00,40.8721,-73.4549,B02512
9/27/2014 17:26:00,40.8032,-73.9647,B02512
9/27/2014 17:26:00,40.7253,-73.9964,B02512
9/27/2014 17:26:00,40.724,-74.0366,B02512
9/27/2014 17:26:00,40.724,-74.0366,B02512
9/27/2014 17:27:00,40.7118,-73.7215,B02512
9/27/2014 17:27:00,40.7746,-73.9632,B02512
9/27/2014 17:31:00,40.7462,-73.9031,B02512
9/27/2014 17:31:00,40.7452,-73.9926,B02512
9/27/2014 17:31:00,40.7497,-73.9914,B02512
9/27/2014 17:35:00,40.7204,-74.0118,B02512
9/27/2014 17:36:00,40.7635,-73.9775,B02512
9/27/2014 17:37:00,40.7395,-73.9849,B02512
9/27/2014 17:37:00,40.7053,-74.0172,B02512
9/27/2014 17:38:00,40.7209,-73.961,B02512
9/27/2014 17:40:00,40.75,-74.028,B02512
9/27/2014 17:42:00,40.7809,-73.9563,B02512
9/27/2014 17:43:00,40.7559,-73.9964,B02512
9/27/2014 17:44:00,40.7086,-73.9455,B02512
9/27/2014 17:44:00,40.7317,-73.9913,B02512
9/27/2014 17:45:00,40.7571,-73.9696,B02512
9/27/2014 17:46:00,40.7516,-73.9802,B02512
9/27/2014 17:46:00,40.7801,-73.9589,B02512
9/27/2014 17:49:00,40.7499,-73.9836,B02512
9/27/2014 17:50:00,40.7147,-73.9587,B02512
9/27/2014 17:50:00,40.7577,-73.9644,B02512
9/27/2014 17:51:00,40.7408,-74.0077,B02512
9/27/2014 17:53:00,40.7359,-74.0291,B02512
9/27/2014 17:53:00,40.7359,-74.0291,B02512
9/27/2014 17:55:00,40.7256,-74.0055,B02512
9/27/2014 17:56:00,40.7434,-73.9819,B02512
9/27/2014 17:57:00,40.747,-73.9902,B02512
9/27/2014 17:57:00,40.8285,-74.101,B02512
9/27/2014 17:58:00,40.718,-74.0071,B02512
9/27/2014 18:00:00,40.7149,-74.0115,B02512
9/27/2014 18:01:00,40.7694,-73.9693,B02512
9/27/2014 18:02:00,40.7764,-73.9541,B02512
9/27/2014 18:02:00,40.8222,-73.4111,B02512
9/27/2014 18:02:00,40.7648,-73.9804,B02512
9/27/2014 18:04:00,40.7807,-73.9556,B02512
9/27/2014 18:05:00,40.7236,-74.0108,B02512
9/27/2014 18:05:00,40.744,-74.0388,B02512
9/27/2014 18:05:00,40.7678,-73.9703,B02512
9/27/2014 18:07:00,40.7453,-74.0023,B02512
9/27/2014 18:08:00,40.715,-74.0078,B02512
9/27/2014 18:10:00,40.7414,-73.9878,B02512
9/27/2014 18:10:00,40.7627,-73.9653,B02512
9/27/2014 18:11:00,40.7702,-73.9543,B02512
9/27/2014 18:12:00,40.7757,-73.9564,B02512
9/27/2014 18:12:00,40.7369,-74.003,B02512
9/27/2014 18:13:00,40.7516,-74.0077,B02512
9/27/2014 18:13:00,40.7655,-73.9794,B02512
9/27/2014 18:14:00,40.7587,-73.9888,B02512
9/27/2014 18:14:00,40.9011,-73.8038,B02512
9/27/2014 18:15:00,40.7717,-73.9792,B02512
9/27/2014 18:15:00,40.7844,-74.0247,B02512
9/27/2014 18:16:00,40.7566,-73.9976,B02512
9/27/2014 18:16:00,40.7238,-73.9944,B02512
9/27/2014 18:17:00,40.758,-73.8231,B02512
9/27/2014 18:17:00,40.7663,-73.9695,B02512
9/27/2014 18:17:00,40.7155,-74.0146,B02512
9/27/2014 18:20:00,40.7454,-73.9888,B02512
9/27/2014 18:20:00,40.7587,-73.9694,B02512
9/27/2014 18:20:00,40.769,-73.9813,B02512
9/27/2014 18:20:00,40.741,-74.0055,B02512
9/27/2014 18:21:00,40.6418,-73.7887,B02512
9/27/2014 18:21:00,40.7496,-73.9845,B02512
9/27/2014 18:22:00,40.7599,-73.959,B02512
9/27/2014 18:23:00,40.7863,-73.6369,B02512
9/27/2014 18:24:00,40.7084,-73.9467,B02512
9/27/2014 18:24:00,40.773,-73.9623,B02512
9/27/2014 18:26:00,40.714,-73.9596,B02512
9/27/2014 18:27:00,40.7505,-73.9983,B02512
9/27/2014 18:27:00,40.7202,-73.9573,B02512
9/27/2014 18:28:00,40.7163,-74.0167,B02512
9/27/2014 18:29:00,40.6462,-73.7902,B02512
9/27/2014 18:29:00,40.7787,-73.9559,B02512
9/27/2014 18:30:00,40.7224,-74.0113,B02512
9/27/2014 18:30:00,40.714,-73.9402,B02512
9/27/2014 18:31:00,40.775,-73.9628,B02512
9/27/2014 18:32:00,40.7144,-74.0121,B02512
9/27/2014 18:32:00,40.7098,-74.0153,B02512
9/27/2014 18:32:00,40.7612,-73.9944,B02512
9/27/2014 18:33:00,40.7833,-73.9781,B02512
9/27/2014 18:33:00,40.781,-73.9591,B02512
9/27/2014 18:36:00,40.7509,-73.9846,B02512
9/27/2014 18:36:00,40.764,-73.9689,B02512
9/27/2014 18:37:00,40.7646,-73.9221,B02512
9/27/2014 18:37:00,40.8141,-73.9467,B02512
9/27/2014 18:37:00,40.6939,-73.9615,B02512
9/27/2014 18:39:00,40.7321,-73.9902,B02512
9/27/2014 18:40:00,40.7807,-73.9729,B02512
9/27/2014 18:40:00,40.7387,-74.0051,B02512
9/27/2014 18:40:00,40.7291,-73.9874,B02512
9/27/2014 18:42:00,40.6458,-73.7767,B02512
9/27/2014 18:43:00,40.7129,-73.959,B02512
9/27/2014 18:43:00,40.7235,-73.8501,B02512
9/27/2014 18:45:00,40.7111,-74.0158,B02512
9/27/2014 18:47:00,40.7699,-73.9613,B02512
9/27/2014 18:48:00,40.7215,-74.002,B02512
9/27/2014 18:51:00,40.7174,-74.0144,B02512
9/27/2014 18:51:00,40.7384,-73.9853,B02512
9/27/2014 18:51:00,40.725,-73.9993,B02512
9/27/2014 18:52:00,40.6613,-73.7415,B02512
9/27/2014 18:52:00,40.7178,-74.0057,B02512
9/27/2014 18:53:00,40.7105,-74.0177,B02512
9/27/2014 18:56:00,40.7789,-73.9601,B02512
9/27/2014 19:00:00,40.6068,-73.7363,B02512
9/27/2014 19:00:00,40.7254,-73.9574,B02512
9/27/2014 19:01:00,40.7411,-73.5913,B02512
9/27/2014 19:01:00,40.7154,-73.9907,B02512
9/27/2014 19:01:00,40.7546,-73.9926,B02512
9/27/2014 19:01:00,40.6869,-73.9777,B02512
9/27/2014 19:03:00,40.7252,-73.9891,B02512
9/27/2014 19:03:00,40.7238,-73.9984,B02512
9/27/2014 19:03:00,40.7467,-73.9437,B02512
9/27/2014 19:03:00,40.774,-73.9629,B02512
9/27/2014 19:04:00,40.7335,-73.9996,B02512
9/27/2014 19:05:00,40.7335,-74.1731,B02512
9/27/2014 19:05:00,40.7303,-74.0026,B02512
9/27/2014 19:06:00,40.6964,-73.9944,B02512
9/27/2014 19:07:00,40.7238,-74.0109,B02512
9/27/2014 19:08:00,40.7239,-73.996,B02512
9/27/2014 19:08:00,40.7347,-73.9862,B02512
9/27/2014 19:09:00,40.784,-73.9813,B02512
9/27/2014 19:10:00,40.7352,-73.9842,B02512
9/27/2014 19:10:00,40.7746,-73.961,B02512
9/27/2014 19:11:00,40.7565,-73.9984,B02512
9/27/2014 19:13:00,40.7174,-73.9528,B02512
9/27/2014 19:13:00,40.7326,-73.9957,B02512
9/27/2014 19:13:00,40.782,-73.9719,B02512
9/27/2014 19:14:00,40.7688,-73.9697,B02512
9/27/2014 19:14:00,40.7339,-74,B02512
9/27/2014 19:14:00,40.9603,-74.1373,B02512
9/27/2014 19:14:00,40.7741,-73.9511,B02512
9/27/2014 19:15:00,40.7271,-74.0034,B02512
9/27/2014 19:15:00,40.7427,-73.9923,B02512
9/27/2014 19:15:00,40.778,-73.9587,B02512
9/27/2014 19:16:00,40.7151,-74.0467,B02512
9/27/2014 19:16:00,40.7151,-74.0467,B02512
9/27/2014 19:17:00,40.7845,-73.9701,B02512
9/27/2014 19:19:00,40.7238,-73.9925,B02512
9/27/2014 19:20:00,40.7445,-73.9904,B02512
9/27/2014 19:22:00,40.7675,-73.9625,B02512
9/27/2014 19:24:00,40.7444,-73.6205,B02512
9/27/2014 19:25:00,40.7275,-73.9922,B02512
9/27/2014 19:25:00,40.6867,-74.1935,B02512
9/27/2014 19:25:00,40.8047,-73.5457,B02512
9/27/2014 19:25:00,40.7344,-74.1653,B02512
9/27/2014 19:26:00,40.7764,-73.9765,B02512
9/27/2014 19:27:00,40.7569,-73.9975,B02512
9/27/2014 19:27:00,40.7436,-73.9864,B02512
9/27/2014 19:27:00,40.7768,-73.9639,B02512
9/27/2014 19:28:00,40.7134,-74.0348,B02512
9/27/2014 19:28:00,40.7134,-74.0348,B02512
9/27/2014 19:32:00,40.7594,-73.9955,B02512
9/27/2014 19:33:00,40.695,-73.9516,B02512
9/27/2014 19:34:00,40.7692,-73.9831,B02512
9/27/2014 19:34:00,40.7113,-73.9475,B02512
9/27/2014 19:35:00,40.6817,-73.9448,B02512
9/27/2014 19:37:00,40.7593,-73.9919,B02512
9/27/2014 19:37:00,40.7036,-74.0095,B02512
9/27/2014 19:39:00,40.7206,-73.9967,B02512
9/27/2014 19:40:00,40.7012,-73.9449,B02512
9/27/2014 19:41:00,40.7044,-74.0109,B02512
9/27/2014 19:41:00,40.7719,-73.9829,B02512
9/27/2014 19:43:00,40.6707,-73.9818,B02512
9/27/2014 19:44:00,40.6983,-73.7632,B02512
9/27/2014 19:45:00,40.7523,-73.9777,B02512
9/27/2014 19:46:00,40.7438,-73.9757,B02512
9/27/2014 19:46:00,40.741,-73.9923,B02512
9/27/2014 19:46:00,40.7372,-74.0015,B02512
9/27/2014 19:46:00,40.785,-73.977,B02512
9/27/2014 19:46:00,40.7726,-73.9463,B02512
9/27/2014 19:46:00,40.7605,-73.9693,B02512
9/27/2014 19:46:00,40.7255,-73.9965,B02512
9/27/2014 19:47:00,40.7276,-74.0032,B02512
9/27/2014 19:48:00,40.7605,-73.976,B02512
9/27/2014 19:49:00,40.7192,-73.9583,B02512
9/27/2014 19:51:00,40.7216,-73.9804,B02512
9/27/2014 19:51:00,40.7472,-73.9891,B02512
9/27/2014 19:52:00,40.7063,-73.943,B02512
9/27/2014 19:53:00,40.7591,-73.9944,B02512
9/27/2014 19:53:00,40.7336,-73.9922,B02512
9/27/2014 19:53:00,40.7297,-74.0041,B02512
9/27/2014 19:54:00,40.7395,-74.0358,B02512
9/27/2014 19:54:00,40.7395,-74.0358,B02512
9/27/2014 19:54:00,40.7056,-73.9372,B02512
9/27/2014 19:54:00,40.7232,-73.9909,B02512
9/27/2014 19:55:00,40.718,-74.0072,B02512
9/27/2014 19:56:00,40.7625,-73.9884,B02512
9/27/2014 19:56:00,40.7124,-73.9642,B02512
9/27/2014 19:57:00,40.7645,-73.966,B02512
9/27/2014 19:59:00,40.7219,-74.0098,B02512
9/27/2014 19:59:00,40.7763,-73.9795,B02512
9/27/2014 20:01:00,40.7436,-73.985,B02512
9/27/2014 20:01:00,40.7633,-73.9812,B02512
9/27/2014 20:04:00,40.7159,-74.0045,B02512
9/27/2014 20:06:00,40.7262,-73.9917,B02512
9/27/2014 20:06:00,40.7667,-73.891,B02512
9/27/2014 20:08:00,40.7223,-73.9576,B02512
9/27/2014 20:08:00,40.7318,-73.9856,B02512
9/27/2014 20:09:00,40.6466,-73.7894,B02512
9/27/2014 20:09:00,40.7669,-73.9841,B02512
9/27/2014 20:10:00,40.6777,-73.9838,B02512
9/27/2014 20:11:00,40.7612,-73.9859,B02512
9/27/2014 20:12:00,40.7607,-74.0027,B02512
9/27/2014 20:13:00,40.7348,-73.992,B02512
9/27/2014 20:13:00,40.696,-73.9681,B02512
9/27/2014 20:13:00,40.7435,-73.9544,B02512
9/27/2014 20:14:00,40.762,-73.9754,B02512
9/27/2014 20:15:00,40.734,-74.0048,B02512
9/27/2014 20:15:00,40.7347,-74.0022,B02512
9/27/2014 20:16:00,40.7257,-74.0053,B02512
9/27/2014 20:17:00,40.7637,-73.8286,B02512
9/27/2014 20:18:00,40.7174,-74.0054,B02512
9/27/2014 20:18:00,40.707,-74.0156,B02512
9/27/2014 20:18:00,40.7837,-73.9651,B02512
9/27/2014 20:21:00,40.7388,-74.0088,B02512
9/27/2014 20:21:00,40.7232,-73.9529,B02512
9/27/2014 20:22:00,40.7823,-73.9719,B02512
9/27/2014 20:22:00,40.7184,-74.0079,B02512
9/27/2014 20:22:00,40.7125,-73.958,B02512
9/27/2014 20:23:00,40.7083,-73.9246,B02512
9/27/2014 20:23:00,40.7836,-73.9649,B02512
9/27/2014 20:24:00,40.7661,-73.9658,B02512
9/27/2014 20:26:00,40.7274,-73.9938,B02512
9/27/2014 20:28:00,40.7518,-73.948,B02512
9/27/2014 20:29:00,40.7198,-74.0107,B02512
9/27/2014 20:30:00,40.8105,-74.073,B02512
9/27/2014 20:31:00,40.7308,-73.9929,B02512
9/27/2014 20:32:00,40.7748,-73.9543,B02512
9/27/2014 20:32:00,40.7561,-73.9729,B02512
9/27/2014 20:33:00,40.7302,-73.9861,B02512
9/27/2014 20:33:00,40.7017,-73.9868,B02512
9/27/2014 20:34:00,40.7596,-73.9895,B02512
9/27/2014 20:34:00,40.7437,-74.0005,B02512
9/27/2014 20:35:00,40.7627,-73.3127,B02512
9/27/2014 20:41:00,40.7176,-73.9961,B02512
9/27/2014 20:42:00,40.7629,-73.962,B02512
9/27/2014 20:43:00,40.6973,-73.9338,B02512
9/27/2014 20:44:00,40.7884,-73.9781,B02512
9/27/2014 20:46:00,40.7488,-73.9924,B02512
9/27/2014 20:46:00,40.7501,-73.9792,B02512
9/27/2014 20:47:00,40.7792,-73.9767,B02512
9/27/2014 20:48:00,40.8086,-73.9455,B02512
9/27/2014 20:48:00,40.778,-73.9629,B02512
9/27/2014 20:49:00,40.7104,-73.9846,B02512
9/27/2014 20:49:00,40.7561,-73.9678,B02512
9/27/2014 20:51:00,40.7639,-73.9764,B02512
9/27/2014 20:51:00,40.7674,-73.9663,B02512
9/27/2014 20:52:00,40.7227,-74.0047,B02512
9/27/2014 20:52:00,40.7553,-73.9872,B02512
9/27/2014 20:53:00,40.7099,-74.0118,B02512
9/27/2014 20:53:00,40.7162,-74.2717,B02512
9/27/2014 20:54:00,40.741,-73.9943,B02512
9/27/2014 20:54:00,40.7073,-74.0136,B02512
9/27/2014 20:56:00,40.7513,-73.9353,B02512
9/27/2014 20:58:00,40.7559,-73.973,B02512
9/27/2014 21:00:00,40.7799,-73.9616,B02512
9/27/2014 21:01:00,40.7094,-73.9401,B02512
9/27/2014 21:01:00,40.7268,-73.831,B02512
9/27/2014 21:05:00,40.785,-73.9733,B02512
9/27/2014 21:06:00,40.7218,-73.3686,B02512
9/27/2014 21:06:00,40.7191,-73.9631,B02512
9/27/2014 21:07:00,40.7295,-74.0007,B02512
9/27/2014 21:08:00,40.9755,-73.6763,B02512
9/27/2014 21:09:00,40.73,-74.0036,B02512
9/27/2014 21:09:00,40.768,-73.9678,B02512
9/27/2014 21:11:00,40.7171,-74.0074,B02512
9/27/2014 21:12:00,40.7436,-73.9837,B02512
9/27/2014 21:12:00,40.7837,-73.9742,B02512
9/27/2014 21:14:00,40.6583,-74.3094,B02512
9/27/2014 21:14:00,40.7853,-73.9732,B02512
9/27/2014 21:14:00,40.7228,-74.0342,B02512
9/27/2014 21:14:00,40.7228,-74.0342,B02512
9/27/2014 21:14:00,40.728,-73.9912,B02512
9/27/2014 21:15:00,40.811,-74.0724,B02512
9/27/2014 21:15:00,40.762,-73.9746,B02512
9/27/2014 21:15:00,40.7437,-73.9728,B02512
9/27/2014 21:17:00,40.7855,-73.9697,B02512
9/27/2014 21:17:00,40.7615,-73.9797,B02512
9/27/2014 21:18:00,40.75,-73.9492,B02512
9/27/2014 21:20:00,40.7802,-73.961,B02512
9/27/2014 21:22:00,40.7806,-73.9764,B02512
9/27/2014 21:22:00,40.7388,-73.9872,B02512
9/27/2014 21:22:00,40.7279,-73.9558,B02512
9/27/2014 21:22:00,40.9391,-74.2104,B02512
9/27/2014 21:22:00,40.7767,-73.9596,B02512
9/27/2014 21:24:00,40.705,-74.01,B02512
9/27/2014 21:24:00,40.6868,-73.9778,B02512
9/27/2014 21:25:00,40.7706,-73.9627,B02512
9/27/2014 21:25:00,40.7579,-73.9892,B02512
9/27/2014 21:26:00,40.7472,-73.9733,B02512
9/27/2014 21:27:00,40.7759,-73.9626,B02512
9/27/2014 21:29:00,40.747,-73.9961,B02512
9/27/2014 21:30:00,40.7584,-73.9817,B02512
9/27/2014 21:31:00,40.7609,-73.987,B02512
9/27/2014 21:32:00,40.7853,-73.9791,B02512
9/27/2014 21:32:00,40.915,-74.0764,B02512
9/27/2014 21:33:00,40.7458,-74.0054,B02512
9/27/2014 21:34:00,40.7726,-73.967,B02512
9/27/2014 21:35:00,40.7633,-73.9166,B02512
9/27/2014 21:36:00,40.7241,-73.9819,B02512
9/27/2014 21:36:00,40.7432,-73.9841,B02512
9/27/2014 21:38:00,40.7586,-73.982,B02512
9/27/2014 21:38:00,40.7575,-73.9873,B02512
9/27/2014 21:38:00,40.7549,-73.9839,B02512
9/27/2014 21:38:00,40.7607,-73.9883,B02512
9/27/2014 21:40:00,40.7157,-73.9903,B02512
9/27/2014 21:40:00,40.7302,-73.9938,B02512
9/27/2014 21:40:00,40.7593,-73.9713,B02512
9/27/2014 21:40:00,40.7678,-73.9895,B02512
9/27/2014 21:41:00,40.7256,-74.0047,B02512
9/27/2014 21:41:00,40.7536,-73.9936,B02512
9/27/2014 21:41:00,40.7204,-73.9895,B02512
9/27/2014 21:42:00,40.7309,-73.9861,B02512
9/27/2014 21:43:00,40.7707,-73.9918,B02512
9/27/2014 21:44:00,40.7802,-73.9815,B02512
9/27/2014 21:45:00,40.7843,-73.9479,B02512
9/27/2014 21:47:00,40.7611,-73.9871,B02512
9/27/2014 21:48:00,40.7405,-74.0057,B02512
9/27/2014 21:48:00,40.8183,-74.2403,B02512
9/27/2014 21:48:00,40.9047,-73.8688,B02512
9/27/2014 21:49:00,40.7348,-74.165,B02512
9/27/2014 21:49:00,40.7653,-73.9877,B02512
9/27/2014 21:50:00,40.7324,-73.98,B02512
9/27/2014 21:52:00,40.7156,-74.0094,B02512
9/27/2014 21:52:00,40.7276,-73.9911,B02512
9/27/2014 21:53:00,40.6786,-73.9587,B02512
9/27/2014 21:54:00,40.7859,-73.9726,B02512
9/27/2014 21:55:00,40.7168,-74.0087,B02512
9/27/2014 21:56:00,40.7301,-74.0034,B02512
9/27/2014 21:56:00,40.7503,-73.991,B02512
9/27/2014 21:56:00,40.7442,-73.9804,B02512
9/27/2014 21:56:00,40.6857,-74.0024,B02512
9/27/2014 21:56:00,40.7481,-73.9724,B02512
9/27/2014 21:57:00,40.7703,-73.9876,B02512
9/27/2014 21:58:00,40.755,-73.9245,B02512
9/27/2014 21:58:00,40.7626,-73.974,B02512
9/27/2014 21:59:00,40.7799,-73.9573,B02512
9/27/2014 21:59:00,40.7578,-73.9893,B02512
9/27/2014 22:00:00,40.7501,-73.9913,B02512
9/27/2014 22:01:00,40.7439,-73.9882,B02512
9/27/2014 22:01:00,40.7247,-73.9765,B02512
9/27/2014 22:02:00,40.7609,-73.98,B02512
9/27/2014 22:02:00,40.6752,-73.9617,B02512
9/27/2014 22:03:00,40.7829,-73.9742,B02512
9/27/2014 22:04:00,40.7423,-73.9863,B02512
9/27/2014 22:04:00,40.7447,-73.9817,B02512
9/27/2014 22:05:00,40.7069,-74.0079,B02512
9/27/2014 22:05:00,40.7615,-73.9924,B02512
9/27/2014 22:06:00,40.737,-74.0022,B02512
9/27/2014 22:06:00,40.7464,-73.9847,B02512
9/27/2014 22:06:00,40.8048,-73.9522,B02512
9/27/2014 22:06:00,40.6497,-74.3324,B02512
9/27/2014 22:06:00,40.7394,-74.0081,B02512
9/27/2014 22:08:00,40.783,-73.9747,B02512
9/27/2014 22:10:00,40.7213,-73.9991,B02512
9/27/2014 22:11:00,40.7612,-73.9869,B02512
9/27/2014 22:11:00,40.7639,-73.9792,B02512
9/27/2014 22:11:00,40.7129,-73.9854,B02512
9/27/2014 22:12:00,40.7434,-73.98,B02512
9/27/2014 22:13:00,40.723,-74.0359,B02512
9/27/2014 22:13:00,40.675,-73.9772,B02512
9/27/2014 22:15:00,40.7616,-73.9747,B02512
9/27/2014 22:15:00,40.7289,-74.0009,B02512
9/27/2014 22:15:00,40.9741,-74.1118,B02512
9/27/2014 22:17:00,40.7683,-73.9824,B02512
9/27/2014 22:17:00,40.7408,-73.9879,B02512
9/27/2014 22:18:00,40.7348,-73.9884,B02512
9/27/2014 22:19:00,40.777,-73.9783,B02512
9/27/2014 22:20:00,40.747,-74.0046,B02512
9/27/2014 22:23:00,40.7851,-73.9786,B02512
9/27/2014 22:23:00,40.7751,-73.9634,B02512
9/27/2014 22:23:00,40.7523,-73.9715,B02512
9/27/2014 22:24:00,40.7278,-74.0002,B02512
9/27/2014 22:24:00,40.7246,-73.9907,B02512
9/27/2014 22:24:00,40.7357,-74.0031,B02512
9/27/2014 22:24:00,40.7634,-73.9966,B02512
9/27/2014 22:25:00,40.7312,-73.9889,B02512
9/27/2014 22:25:00,40.7258,-73.992,B02512
9/27/2014 22:25:00,40.7548,-73.9662,B02512
9/27/2014 22:25:00,40.7054,-74.0101,B02512
9/27/2014 22:25:00,40.8104,-74.0727,B02512
9/27/2014 22:26:00,40.7343,-74.0034,B02512
9/27/2014 22:26:00,40.7431,-74.0083,B02512
9/27/2014 22:29:00,40.679,-73.9976,B02512
9/27/2014 22:30:00,40.7646,-73.9766,B02512
9/27/2014 22:30:00,40.8539,-74.0665,B02512
9/27/2014 22:30:00,40.7697,-73.9809,B02512
9/27/2014 22:30:00,40.72,-74.0104,B02512
9/27/2014 22:31:00,40.7275,-73.9831,B02512
9/27/2014 22:32:00,40.7169,-74.0082,B02512
9/27/2014 22:32:00,40.7364,-73.9848,B02512
9/27/2014 22:33:00,40.7483,-74.0055,B02512
9/27/2014 22:34:00,40.7211,-74.0054,B02512
9/27/2014 22:34:00,40.7268,-73.9888,B02512
9/27/2014 22:35:00,40.7303,-73.9805,B02512
9/27/2014 22:35:00,40.7442,-73.9992,B02512
9/27/2014 22:36:00,40.7354,-73.9899,B02512
9/27/2014 22:36:00,40.733,-73.9963,B02512
9/27/2014 22:36:00,40.6889,-73.9601,B02512
9/27/2014 22:38:00,40.7385,-73.9857,B02512
9/27/2014 22:39:00,40.7617,-73.9944,B02512
9/27/2014 22:40:00,40.7905,-73.972,B02512
9/27/2014 22:41:00,40.7441,-73.9809,B02512
9/27/2014 22:41:00,40.7691,-73.9833,B02512
9/27/2014 22:42:00,40.724,-73.982,B02512
9/27/2014 22:44:00,40.7225,-74.0098,B02512
9/27/2014 22:46:00,40.7235,-74.0086,B02512
9/27/2014 22:47:00,40.7599,-73.9682,B02512
9/27/2014 22:47:00,40.7558,-73.9912,B02512
9/27/2014 22:47:00,40.7314,-74.0055,B02512
9/27/2014 22:47:00,40.7494,-73.9982,B02512
9/27/2014 22:48:00,40.7352,-73.9879,B02512
9/27/2014 22:48:00,40.7423,-73.978,B02512
9/27/2014 22:49:00,40.7219,-74.0651,B02512
9/27/2014 22:49:00,40.737,-73.9865,B02512
9/27/2014 22:49:00,40.7424,-73.997,B02512
9/27/2014 22:51:00,40.7212,-74.0102,B02512
9/27/2014 22:51:00,40.7341,-74.0053,B02512
9/27/2014 22:52:00,40.7256,-73.9883,B02512
9/27/2014 22:55:00,40.7718,-73.9824,B02512
9/27/2014 22:55:00,40.7991,-73.9704,B02512
9/27/2014 22:57:00,40.6781,-73.9846,B02512
9/27/2014 22:58:00,40.732,-74.0037,B02512
9/27/2014 22:58:00,40.727,-73.9799,B02512
9/27/2014 22:59:00,40.7252,-73.9932,B02512
9/27/2014 22:59:00,40.757,-73.9698,B02512
9/27/2014 23:00:00,40.7087,-73.9264,B02512
9/27/2014 23:00:00,40.7091,-74.0052,B02512
9/27/2014 23:01:00,40.7561,-73.93,B02512
9/27/2014 23:03:00,40.7291,-74.001,B02512
9/27/2014 23:03:00,40.7057,-74.0046,B02512
9/27/2014 23:03:00,40.7547,-73.9991,B02512
9/27/2014 23:06:00,40.768,-73.9292,B02512
9/27/2014 23:07:00,40.764,-73.9759,B02512
9/27/2014 23:07:00,40.7497,-73.9924,B02512
9/27/2014 23:08:00,40.7343,-73.9989,B02512
9/27/2014 23:08:00,40.7527,-73.9496,B02512
9/27/2014 23:09:00,40.6787,-73.9431,B02512
9/27/2014 23:10:00,40.6468,-73.7892,B02512
9/27/2014 23:11:00,40.7214,-73.997,B02512
9/27/2014 23:11:00,40.6804,-74.0076,B02512
9/27/2014 23:11:00,40.7206,-73.9897,B02512
9/27/2014 23:13:00,40.7354,-74.0061,B02512
9/27/2014 23:13:00,40.7594,-73.9888,B02512
9/27/2014 23:16:00,40.7588,-73.96,B02512
9/27/2014 23:16:00,40.7227,-74.0046,B02512
9/27/2014 23:16:00,40.7457,-73.9781,B02512
9/27/2014 23:19:00,40.7394,-74.0079,B02512
9/27/2014 23:20:00,40.7613,-73.9814,B02512
9/27/2014 23:20:00,40.7503,-73.9911,B02512
9/27/2014 23:21:00,40.738,-74.0092,B02512
9/27/2014 23:21:00,40.8141,-73.8147,B02512
9/27/2014 23:22:00,40.745,-73.9887,B02512
9/27/2014 23:24:00,40.7791,-73.9746,B02512
9/27/2014 23:24:00,40.7643,-73.996,B02512
9/27/2014 23:24:00,40.6722,-73.9905,B02512
9/27/2014 23:25:00,40.7249,-73.9923,B02512
9/27/2014 23:26:00,40.7342,-74.0027,B02512
9/27/2014 23:27:00,40.7757,-73.9468,B02512
9/27/2014 23:28:00,40.7279,-74.0015,B02512
9/27/2014 23:29:00,40.7198,-73.995,B02512
9/27/2014 23:29:00,40.6669,-73.9818,B02512
9/27/2014 23:29:00,40.7385,-73.9857,B02512
9/27/2014 23:29:00,40.7326,-73.9876,B02512
9/27/2014 23:29:00,40.7519,-73.9747,B02512
9/27/2014 23:32:00,40.7481,-74.0008,B02512
9/27/2014 23:32:00,40.7262,-73.9575,B02512
9/27/2014 23:32:00,40.7446,-74.0028,B02512
9/27/2014 23:33:00,40.779,-73.9768,B02512
9/27/2014 23:33:00,40.7275,-73.9939,B02512
9/27/2014 23:33:00,40.7472,-74.0083,B02512
9/27/2014 23:34:00,40.7509,-74.0056,B02512
9/27/2014 23:34:00,40.729,-73.9873,B02512
9/27/2014 23:35:00,40.8128,-74.0814,B02512
9/27/2014 23:35:00,40.8128,-74.0814,B02512
9/27/2014 23:35:00,40.7382,-73.99,B02512
9/27/2014 23:36:00,40.7422,-73.9932,B02512
9/27/2014 23:36:00,40.7065,-74.0093,B02512
9/27/2014 23:37:00,40.7268,-73.9915,B02512
9/27/2014 23:40:00,40.7068,-73.9506,B02512
9/27/2014 23:41:00,40.7628,-73.9678,B02512
9/27/2014 23:42:00,40.6601,-73.9514,B02512
9/27/2014 23:43:00,40.7335,-73.9876,B02512
9/27/2014 23:47:00,40.6745,-73.9979,B02512
9/27/2014 23:48:00,40.7619,-73.9744,B02512
9/27/2014 23:48:00,40.7496,-73.9793,B02512
9/27/2014 23:50:00,40.7631,-73.977,B02512
9/27/2014 23:51:00,40.7215,-73.9884,B02512
9/27/2014 23:54:00,40.72,-74.0082,B02512
9/27/2014 23:54:00,40.7238,-73.9896,B02512
9/27/2014 23:54:00,40.7405,-74.0078,B02512
9/27/2014 23:55:00,40.6905,-73.9922,B02512
9/27/2014 23:57:00,40.6954,-73.9358,B02512
9/27/2014 23:58:00,40.7712,-73.9822,B02512
9/27/2014 23:58:00,40.7399,-74.006,B02512
9/27/2014 23:59:00,40.7404,-74.0079,B02512
