Date/Time,Lat,Lon,Base
9/18/2014 14:37:00,40.7655,-73.9702,B02512
9/18/2014 14:39:00,40.7291,-73.9904,B02512
9/18/2014 14:40:00,40.7705,-73.9618,B02512
9/18/2014 14:40:00,40.765,-73.9724,B02512
9/18/2014 14:41:00,40.7046,-74.0096,B02512
9/18/2014 14:41:00,40.7762,-73.9602,B02512
9/18/2014 14:42:00,40.7621,-73.974,B02512
9/18/2014 14:45:00,40.8933,-73.8998,B02512
9/18/2014 14:47:00,40.7279,-73.9912,B02512
9/18/2014 14:51:00,40.7862,-73.9781,B02512
9/18/2014 14:52:00,40.7756,-73.9857,B02512
9/18/2014 14:53:00,40.7515,-73.9938,B02512
9/18/2014 14:55:00,40.7712,-73.9643,B02512
9/18/2014 14:55:00,40.7466,-73.9899,B02512
9/18/2014 14:56:00,40.7161,-73.9656,B02512
9/18/2014 14:56:00,40.7167,-74.0147,B02512
9/18/2014 14:57:00,40.7258,-73.9975,B02512
9/18/2014 14:58:00,40.7264,-74.009,B02512
9/18/2014 14:58:00,40.7678,-73.9831,B02512
9/18/2014 14:59:00,40.7418,-73.9891,B02512
9/18/2014 14:59:00,40.7143,-73.9969,B02512
9/18/2014 15:00:00,40.7534,-73.9647,B02512
9/18/2014 15:01:00,40.755,-73.9742,B02512
9/18/2014 15:03:00,40.7572,-73.9718,B02512
9/18/2014 15:03:00,40.7515,-73.982,B02512
9/18/2014 15:04:00,40.695,-74.1782,B02512
9/18/2014 15:05:00,40.7741,-73.9651,B02512
9/18/2014 15:06:00,40.7334,-73.9968,B02512
9/18/2014 15:06:00,40.6445,-73.7815,B02512
9/18/2014 15:07:00,40.6466,-73.7895,B02512
9/18/2014 15:07:00,40.7711,-73.9639,B02512
9/18/2014 15:08:00,40.74,-73.9819,B02512
9/18/2014 15:08:00,40.7596,-73.975,B02512
9/18/2014 15:09:00,40.7241,-74.0044,B02512
9/18/2014 15:10:00,40.7418,-73.9936,B02512
9/18/2014 15:11:00,40.7785,-73.9789,B02512
9/18/2014 15:11:00,40.7492,-74.0031,B02512
9/18/2014 15:13:00,40.744,-73.9891,B02512
9/18/2014 15:14:00,40.7399,-73.9867,B02512
9/18/2014 15:14:00,40.7561,-73.972,B02512
9/18/2014 15:15:00,40.7475,-73.9902,B02512
9/18/2014 15:15:00,41.0311,-73.7743,B02512
9/18/2014 15:15:00,40.7344,-74.0022,B02512
9/18/2014 15:17:00,40.7366,-73.9817,B02512
9/18/2014 15:17:00,40.7401,-73.995,B02512
9/18/2014 15:20:00,40.7599,-73.9834,B02512
9/18/2014 15:20:00,40.7798,-73.9539,B02512
9/18/2014 15:21:00,40.7269,-74.0075,B02512
9/18/2014 15:21:00,40.7531,-73.9964,B02512
9/18/2014 15:21:00,40.7937,-73.9188,B02512
9/18/2014 15:22:00,40.778,-73.948,B02512
9/18/2014 15:22:00,40.7278,-74.0074,B02512
9/18/2014 15:22:00,40.7739,-73.8716,B02512
9/18/2014 15:22:00,40.7628,-73.9701,B02512
9/18/2014 15:23:00,40.7588,-73.9888,B02512
9/18/2014 15:23:00,40.7526,-74.0043,B02512
9/18/2014 15:23:00,40.7428,-73.9845,B02512
9/18/2014 15:24:00,40.7377,-74.0083,B02512
9/18/2014 15:27:00,40.7401,-73.9946,B02512
9/18/2014 15:30:00,40.7627,-73.9857,B02512
9/18/2014 15:31:00,40.7717,-73.9776,B02512
9/18/2014 15:31:00,40.7196,-74.0006,B02512
9/18/2014 15:31:00,40.7543,-73.9836,B02512
9/18/2014 15:32:00,40.7743,-73.9824,B02512
9/18/2014 15:32:00,40.749,-73.994,B02512
9/18/2014 15:32:00,40.7667,-73.954,B02512
9/18/2014 15:34:00,40.7423,-73.9952,B02512
9/18/2014 15:34:00,40.7611,-73.9663,B02512
9/18/2014 15:35:00,40.7798,-73.9767,B02512
9/18/2014 15:35:00,40.7836,-73.9576,B02512
9/18/2014 15:36:00,40.7476,-73.9809,B02512
9/18/2014 15:36:00,40.7471,-73.9772,B02512
9/18/2014 15:36:00,40.7345,-73.9899,B02512
9/18/2014 15:37:00,40.7589,-73.9754,B02512
9/18/2014 15:39:00,40.7451,-73.9907,B02512
9/18/2014 15:39:00,40.7661,-73.9609,B02512
9/18/2014 15:40:00,40.7447,-73.9837,B02512
9/18/2014 15:41:00,40.7532,-73.978,B02512
9/18/2014 15:41:00,41.0467,-73.7918,B02512
9/18/2014 15:42:00,40.7595,-73.9724,B02512
9/18/2014 15:43:00,40.7558,-73.9787,B02512
9/18/2014 15:43:00,40.7614,-73.9793,B02512
9/18/2014 15:44:00,40.6459,-73.7767,B02512
9/18/2014 15:44:00,40.8889,-73.8916,B02512
9/18/2014 15:45:00,40.7083,-74.0066,B02512
9/18/2014 15:46:00,40.6692,-73.9239,B02512
9/18/2014 15:50:00,40.7255,-74.0043,B02512
9/18/2014 15:50:00,40.7098,-74.0107,B02512
9/18/2014 15:50:00,40.7715,-73.9506,B02512
9/18/2014 15:51:00,40.7504,-73.9797,B02512
9/18/2014 15:53:00,40.7581,-73.9779,B02512
9/18/2014 15:53:00,40.7707,-73.98,B02512
9/18/2014 15:53:00,40.7627,-73.976,B02512
9/18/2014 15:54:00,40.7686,-73.416,B02512
9/18/2014 15:54:00,40.8931,-73.8997,B02512
9/18/2014 15:54:00,40.7902,-73.9397,B02512
9/18/2014 15:55:00,40.7562,-73.9674,B02512
9/18/2014 15:55:00,40.7626,-73.9699,B02512
9/18/2014 15:56:00,40.755,-73.9763,B02512
9/18/2014 15:57:00,40.7604,-73.9685,B02512
9/18/2014 15:58:00,40.7781,-73.9623,B02512
9/18/2014 15:59:00,40.716,-74.0122,B02512
9/18/2014 16:03:00,40.7557,-73.9747,B02512
9/18/2014 16:04:00,40.7245,-73.9958,B02512
9/18/2014 16:04:00,40.7838,-73.9816,B02512
9/18/2014 16:04:00,40.7905,-73.9758,B02512
9/18/2014 16:05:00,40.7513,-74.0035,B02512
9/18/2014 16:05:00,40.7591,-73.9957,B02512
9/18/2014 16:06:00,40.7715,-73.9489,B02512
9/18/2014 16:08:00,40.7573,-73.9745,B02512
9/18/2014 16:08:00,40.7216,-73.9992,B02512
9/18/2014 16:09:00,40.7635,-73.9734,B02512
9/18/2014 16:09:00,40.7595,-73.9818,B02512
9/18/2014 16:09:00,40.7486,-74.0082,B02512
9/18/2014 16:09:00,40.7422,-73.9934,B02512
9/18/2014 16:11:00,40.761,-73.9696,B02512
9/18/2014 16:11:00,40.714,-74.0088,B02512
9/18/2014 16:11:00,40.7796,-73.9596,B02512
9/18/2014 16:11:00,40.7624,-73.9685,B02512
9/18/2014 16:12:00,40.7326,-73.9911,B02512
9/18/2014 16:12:00,40.7792,-73.9775,B02512
9/18/2014 16:16:00,40.772,-73.9622,B02512
9/18/2014 16:17:00,40.7661,-73.978,B02512
9/18/2014 16:17:00,40.7729,-73.8859,B02512
9/18/2014 16:18:00,40.7392,-73.9897,B02512
9/18/2014 16:19:00,40.7721,-73.956,B02512
9/18/2014 16:19:00,40.7725,-73.9826,B02512
9/18/2014 16:19:00,40.7134,-74.0105,B02512
9/18/2014 16:22:00,40.7028,-73.9949,B02512
9/18/2014 16:23:00,40.7523,-73.9754,B02512
9/18/2014 16:23:00,40.7324,-73.999,B02512
9/18/2014 16:25:00,40.7641,-73.9739,B02512
9/18/2014 16:26:00,40.7527,-73.9656,B02512
9/18/2014 16:27:00,40.7152,-74.0161,B02512
9/18/2014 16:30:00,40.7559,-73.9752,B02512
9/18/2014 16:30:00,40.7683,-73.96,B02512
9/18/2014 16:30:00,40.7204,-74.0079,B02512
9/18/2014 16:30:00,40.7535,-73.9724,B02512
9/18/2014 16:33:00,40.7693,-73.9888,B02512
9/18/2014 16:33:00,40.7739,-73.9456,B02512
9/18/2014 16:33:00,40.6626,-73.9363,B02512
9/18/2014 16:34:00,40.7519,-73.9887,B02512
9/18/2014 16:35:00,40.7642,-73.9828,B02512
9/18/2014 16:36:00,40.7533,-73.9853,B02512
9/18/2014 16:36:00,40.7405,-74.0044,B02512
9/18/2014 16:37:00,40.7249,-74.0354,B02512
9/18/2014 16:37:00,40.7514,-74.0066,B02512
9/18/2014 16:37:00,40.7542,-73.9922,B02512
9/18/2014 16:38:00,40.7755,-73.9649,B02512
9/18/2014 16:38:00,40.7459,-73.982,B02512
9/18/2014 16:39:00,40.7636,-73.9657,B02512
9/18/2014 16:39:00,40.7653,-73.9809,B02512
9/18/2014 16:39:00,40.7645,-73.9665,B02512
9/18/2014 16:39:00,40.7185,-74.0054,B02512
9/18/2014 16:42:00,40.7709,-73.9865,B02512
9/18/2014 16:42:00,40.7598,-73.9952,B02512
9/18/2014 16:42:00,40.7457,-73.9803,B02512
9/18/2014 16:44:00,40.751,-73.9803,B02512
9/18/2014 16:44:00,40.7925,-73.8104,B02512
9/18/2014 16:44:00,40.753,-73.9668,B02512
9/18/2014 16:45:00,40.7385,-73.9978,B02512
9/18/2014 16:46:00,40.7405,-74.002,B02512
9/18/2014 16:50:00,40.7585,-73.9802,B02512
9/18/2014 16:50:00,40.7057,-74.0067,B02512
9/18/2014 16:50:00,40.7044,-74.0114,B02512
9/18/2014 16:51:00,40.7683,-73.862,B02512
9/18/2014 16:51:00,40.7346,-74.0021,B02512
9/18/2014 16:52:00,40.7283,-74.0031,B02512
9/18/2014 16:52:00,40.7244,-73.9787,B02512
9/18/2014 16:52:00,40.9249,-73.8665,B02512
9/18/2014 16:53:00,40.7262,-73.9987,B02512
9/18/2014 16:53:00,40.7797,-73.9551,B02512
9/18/2014 16:54:00,40.7641,-73.9734,B02512
9/18/2014 16:54:00,40.7189,-74.009,B02512
9/18/2014 16:56:00,40.7517,-73.9921,B02512
9/18/2014 16:56:00,40.7528,-73.9893,B02512
9/18/2014 16:56:00,40.7731,-73.8856,B02512
9/18/2014 16:58:00,40.7363,-73.9911,B02512
9/18/2014 16:59:00,40.7744,-73.9631,B02512
9/18/2014 16:59:00,40.7245,-73.9987,B02512
9/18/2014 17:00:00,40.7227,-74.008,B02512
9/18/2014 17:01:00,40.6676,-73.796,B02512
9/18/2014 17:01:00,40.7192,-74.0064,B02512
9/18/2014 17:03:00,40.7236,-74,B02512
9/18/2014 17:04:00,40.7365,-73.9886,B02512
9/18/2014 17:04:00,40.711,-74.0056,B02512
9/18/2014 17:05:00,40.7186,-74.18,B02512
9/18/2014 17:08:00,40.7632,-73.9829,B02512
9/18/2014 17:10:00,40.7512,-74.0044,B02512
9/18/2014 17:11:00,40.7157,-73.9861,B02512
9/18/2014 17:12:00,40.7063,-74.0053,B02512
9/18/2014 17:12:00,40.7535,-73.5863,B02512
9/18/2014 17:13:00,40.7219,-74.0043,B02512
9/18/2014 17:13:00,40.6949,-74.178,B02512
9/18/2014 17:13:00,40.7316,-73.9856,B02512
9/18/2014 17:14:00,40.7589,-73.973,B02512
9/18/2014 17:15:00,40.7507,-73.9809,B02512
9/18/2014 17:15:00,40.75,-73.976,B02512
9/18/2014 17:15:00,40.7689,-73.982,B02512
9/18/2014 17:16:00,40.7715,-73.9823,B02512
9/18/2014 17:16:00,40.6448,-73.7821,B02512
9/18/2014 17:17:00,40.7542,-73.9884,B02512
9/18/2014 17:18:00,40.758,-73.9777,B02512
9/18/2014 17:19:00,40.6668,-73.9797,B02512
9/18/2014 17:19:00,40.7444,-73.9855,B02512
9/18/2014 17:19:00,40.6845,-73.9776,B02512
9/18/2014 17:20:00,40.7581,-73.9864,B02512
9/18/2014 17:21:00,40.7526,-73.9821,B02512
9/18/2014 17:24:00,40.7512,-74.0055,B02512
9/18/2014 17:24:00,40.7572,-73.9744,B02512
9/18/2014 17:25:00,40.7547,-73.9879,B02512
9/18/2014 17:25:00,40.7053,-74.0099,B02512
9/18/2014 17:25:00,40.8134,-73.4844,B02512
9/18/2014 17:25:00,40.7612,-73.9837,B02512
9/18/2014 17:26:00,40.7437,-73.9889,B02512
9/18/2014 17:26:00,40.7226,-73.9979,B02512
9/18/2014 17:26:00,40.7514,-74.0067,B02512
9/18/2014 17:28:00,40.7206,-74.0037,B02512
9/18/2014 17:29:00,40.7547,-73.9872,B02512
9/18/2014 17:29:00,40.7441,-73.9818,B02512
9/18/2014 17:30:00,40.7682,-73.8621,B02512
9/18/2014 17:32:00,41.0097,-73.6876,B02512
9/18/2014 17:33:00,40.7553,-73.9708,B02512
9/18/2014 17:33:00,40.759,-73.9858,B02512
9/18/2014 17:34:00,40.7549,-73.9769,B02512
9/18/2014 17:34:00,40.7561,-73.9755,B02512
9/18/2014 17:35:00,40.7808,-73.9498,B02512
9/18/2014 17:36:00,40.7547,-73.97,B02512
9/18/2014 17:36:00,40.7087,-74.0085,B02512
9/18/2014 17:37:00,40.7237,-74.0005,B02512
9/18/2014 17:37:00,40.7547,-73.966,B02512
9/18/2014 17:38:00,40.7455,-74.0008,B02512
9/18/2014 17:38:00,40.6463,-73.7769,B02512
9/18/2014 17:39:00,40.7544,-73.9715,B02512
9/18/2014 17:39:00,40.7589,-73.9732,B02512
9/18/2014 17:42:00,40.7816,-73.9465,B02512
9/18/2014 17:43:00,40.7213,-73.9779,B02512
9/18/2014 17:43:00,40.7201,-74.0102,B02512
9/18/2014 17:44:00,40.763,-73.9781,B02512
9/18/2014 17:44:00,40.7548,-73.9752,B02512
9/18/2014 17:45:00,40.7418,-74.0071,B02512
9/18/2014 17:45:00,40.7474,-73.9857,B02512
9/18/2014 17:45:00,40.7563,-73.9833,B02512
9/18/2014 17:45:00,40.7522,-73.9798,B02512
9/18/2014 17:46:00,40.7335,-73.9991,B02512
9/18/2014 17:46:00,40.7637,-73.9745,B02512
9/18/2014 17:47:00,40.7494,-73.9919,B02512
9/18/2014 17:47:00,40.7542,-73.9767,B02512
9/18/2014 17:49:00,40.7523,-73.9755,B02512
9/18/2014 17:49:00,40.7396,-73.9909,B02512
9/18/2014 17:51:00,40.7514,-73.9825,B02512
9/18/2014 17:52:00,40.7553,-73.9733,B02512
9/18/2014 17:52:00,40.8418,-73.555,B02512
9/18/2014 17:53:00,40.7224,-74.0039,B02512
9/18/2014 17:53:00,40.7364,-73.991,B02512
9/18/2014 17:53:00,40.7581,-73.9624,B02512
9/18/2014 17:53:00,40.7551,-73.995,B02512
9/18/2014 17:54:00,40.7272,-74.0072,B02512
9/18/2014 17:56:00,40.7214,-74.0047,B02512
9/18/2014 17:57:00,40.7453,-73.991,B02512
9/18/2014 17:58:00,40.7157,-74.0152,B02512
9/18/2014 17:58:00,40.7748,-73.9631,B02512
9/18/2014 17:59:00,40.7151,-74.016,B02512
9/18/2014 18:00:00,40.7281,-74.0055,B02512
9/18/2014 18:01:00,40.7723,-73.9647,B02512
9/18/2014 18:01:00,40.7376,-73.9933,B02512
9/18/2014 18:02:00,40.7442,-73.9841,B02512
9/18/2014 18:05:00,40.7312,-73.9888,B02512
9/18/2014 18:06:00,40.7732,-73.9622,B02512
9/18/2014 18:06:00,40.7265,-73.9959,B02512
9/18/2014 18:08:00,40.7787,-73.9458,B02512
9/18/2014 18:08:00,40.695,-74.1781,B02512
9/18/2014 18:09:00,40.7531,-73.9733,B02512
9/18/2014 18:09:00,40.7584,-73.9725,B02512
9/18/2014 18:10:00,40.7619,-73.9847,B02512
9/18/2014 18:10:00,40.7617,-73.9708,B02512
9/18/2014 18:11:00,40.7063,-74.0089,B02512
9/18/2014 18:11:00,40.7407,-73.9861,B02512
9/18/2014 18:11:00,40.7232,-73.9973,B02512
9/18/2014 18:12:00,40.7326,-73.9798,B02512
9/18/2014 18:12:00,40.73,-73.999,B02512
9/18/2014 18:13:00,40.764,-73.974,B02512
9/18/2014 18:13:00,40.754,-73.9926,B02512
9/18/2014 18:13:00,40.7143,-73.9468,B02512
9/18/2014 18:13:00,40.7494,-73.9722,B02512
9/18/2014 18:13:00,40.6786,-74.0021,B02512
9/18/2014 18:14:00,40.7205,-74.0085,B02512
9/18/2014 18:14:00,40.736,-73.9842,B02512
9/18/2014 18:14:00,40.8184,-73.9569,B02512
9/18/2014 18:14:00,40.9192,-74.078,B02512
9/18/2014 18:15:00,40.7411,-73.9958,B02512
9/18/2014 18:16:00,40.715,-73.9587,B02512
9/18/2014 18:17:00,40.7286,-73.9952,B02512
9/18/2014 18:17:00,40.7181,-74.0072,B02512
9/18/2014 18:17:00,40.7772,-73.9753,B02512
9/18/2014 18:17:00,40.7271,-74.0072,B02512
9/18/2014 18:18:00,40.7497,-74.0049,B02512
9/18/2014 18:18:00,40.7306,-74.0005,B02512
9/18/2014 18:18:00,40.7453,-74.0083,B02512
9/18/2014 18:18:00,40.7138,-74.0085,B02512
9/18/2014 18:19:00,40.7287,-74.0053,B02512
9/18/2014 18:21:00,40.7438,-73.9879,B02512
9/18/2014 18:21:00,40.7547,-73.9727,B02512
9/18/2014 18:21:00,40.7681,-73.9607,B02512
9/18/2014 18:21:00,40.7621,-73.9696,B02512
9/18/2014 18:22:00,40.7643,-73.9664,B02512
9/18/2014 18:22:00,40.7095,-74.0154,B02512
9/18/2014 18:22:00,40.7449,-73.9856,B02512
9/18/2014 18:24:00,40.7497,-73.9837,B02512
9/18/2014 18:24:00,40.7497,-73.9891,B02512
9/18/2014 18:24:00,40.7283,-73.9886,B02512
9/18/2014 18:25:00,40.7157,-74.0073,B02512
9/18/2014 18:26:00,40.7445,-73.9826,B02512
9/18/2014 18:27:00,40.7779,-73.9617,B02512
9/18/2014 18:28:00,40.74,-73.9905,B02512
9/18/2014 18:28:00,40.722,-74.0038,B02512
9/18/2014 18:29:00,40.6952,-74.1783,B02512
9/18/2014 18:29:00,40.7333,-73.9987,B02512
9/18/2014 18:29:00,40.7583,-73.9746,B02512
9/18/2014 18:30:00,40.7631,-73.9742,B02512
9/18/2014 18:30:00,40.7503,-73.9807,B02512
9/18/2014 18:30:00,40.7595,-73.968,B02512
9/18/2014 18:30:00,40.6961,-73.9425,B02512
9/18/2014 18:30:00,40.7716,-73.9605,B02512
9/18/2014 18:30:00,40.6673,-73.794,B02512
9/18/2014 18:30:00,40.7587,-73.9801,B02512
9/18/2014 18:31:00,40.7453,-73.9841,B02512
9/18/2014 18:31:00,40.725,-73.9983,B02512
9/18/2014 18:32:00,40.7141,-74.0094,B02512
9/18/2014 18:32:00,40.77,-73.8646,B02512
9/18/2014 18:33:00,40.7196,-74.0364,B02512
9/18/2014 18:33:00,40.7196,-74.0364,B02512
9/18/2014 18:33:00,40.7744,-73.9634,B02512
9/18/2014 18:34:00,40.7229,-73.9886,B02512
9/18/2014 18:35:00,40.7509,-73.975,B02512
9/18/2014 18:36:00,40.7447,-73.9887,B02512
9/18/2014 18:36:00,40.7389,-73.9888,B02512
9/18/2014 18:36:00,40.7499,-73.972,B02512
9/18/2014 18:36:00,40.7605,-73.9637,B02512
9/18/2014 18:38:00,40.7588,-73.9781,B02512
9/18/2014 18:38:00,40.7352,-74.0069,B02512
9/18/2014 18:39:00,40.77,-73.8646,B02512
9/18/2014 18:40:00,40.7453,-73.9949,B02512
9/18/2014 18:40:00,40.7478,-73.9926,B02512
9/18/2014 18:40:00,40.7885,-73.9779,B02512
9/18/2014 18:42:00,40.7795,-73.9772,B02512
9/18/2014 18:43:00,40.7188,-74.0048,B02512
9/18/2014 18:43:00,40.7507,-73.9737,B02512
9/18/2014 18:43:00,40.7651,-73.9909,B02512
9/18/2014 18:43:00,40.7356,-74.0017,B02512
9/18/2014 18:44:00,40.7574,-73.9784,B02512
9/18/2014 18:45:00,40.7563,-73.9675,B02512
9/18/2014 18:46:00,40.7589,-73.977,B02512
9/18/2014 18:47:00,40.7609,-73.9908,B02512
9/18/2014 18:47:00,40.7204,-74.0428,B02512
9/18/2014 18:47:00,40.7699,-73.8645,B02512
9/18/2014 18:47:00,40.7168,-74.0039,B02512
9/18/2014 18:49:00,40.7479,-73.9929,B02512
9/18/2014 18:50:00,40.746,-73.9822,B02512
9/18/2014 18:50:00,40.7181,-74.0151,B02512
9/18/2014 18:51:00,40.7415,-73.9853,B02512
9/18/2014 18:54:00,40.7257,-74.0056,B02512
9/18/2014 18:54:00,40.7694,-73.9832,B02512
9/18/2014 18:55:00,40.7458,-73.9825,B02512
9/18/2014 18:55:00,40.7154,-73.9926,B02512
9/18/2014 18:56:00,40.7029,-73.9879,B02512
9/18/2014 18:57:00,40.7394,-74.0082,B02512
9/18/2014 18:57:00,40.7579,-73.9834,B02512
9/18/2014 18:57:00,40.7632,-73.9718,B02512
9/18/2014 18:57:00,40.6948,-74.1778,B02512
9/18/2014 18:58:00,40.782,-73.9592,B02512
9/18/2014 18:58:00,40.7161,-74.0117,B02512
9/18/2014 19:00:00,40.7404,-74.0053,B02512
9/18/2014 19:00:00,40.7481,-73.9817,B02512
9/18/2014 19:00:00,40.7583,-73.9707,B02512
9/18/2014 19:01:00,40.7526,-73.9878,B02512
9/18/2014 19:01:00,40.7495,-73.9757,B02512
9/18/2014 19:02:00,40.7205,-73.9872,B02512
9/18/2014 19:02:00,40.7194,-73.9859,B02512
9/18/2014 19:03:00,40.7222,-73.9888,B02512
9/18/2014 19:04:00,40.7587,-73.9727,B02512
9/18/2014 19:04:00,40.7746,-73.9632,B02512
9/18/2014 19:04:00,40.7448,-73.9913,B02512
9/18/2014 19:05:00,40.769,-73.9814,B02512
9/18/2014 19:05:00,40.7523,-73.9818,B02512
9/18/2014 19:05:00,40.7588,-73.9774,B02512
9/18/2014 19:06:00,40.7293,-73.9934,B02512
9/18/2014 19:06:00,40.6914,-74.1772,B02512
9/18/2014 19:06:00,40.7858,-73.9726,B02512
9/18/2014 19:06:00,40.7168,-74.0138,B02512
9/18/2014 19:07:00,40.7615,-73.9772,B02512
9/18/2014 19:08:00,40.744,-73.9813,B02512
9/18/2014 19:08:00,40.7596,-73.9854,B02512
9/18/2014 19:08:00,40.764,-73.9712,B02512
9/18/2014 19:08:00,40.7493,-73.9915,B02512
9/18/2014 19:11:00,40.7188,-74.0103,B02512
9/18/2014 19:13:00,40.7145,-74.0082,B02512
9/18/2014 19:14:00,40.7681,-73.9825,B02512
9/18/2014 19:15:00,40.7785,-73.9531,B02512
9/18/2014 19:16:00,40.7397,-73.9866,B02512
9/18/2014 19:17:00,40.7556,-73.9792,B02512
9/18/2014 19:18:00,40.7221,-74.0101,B02512
9/18/2014 19:18:00,40.7814,-73.9482,B02512
9/18/2014 19:18:00,40.7478,-73.985,B02512
9/18/2014 19:18:00,40.7197,-74.0069,B02512
9/18/2014 19:19:00,40.7438,-73.9836,B02512
9/18/2014 19:22:00,40.7617,-73.9662,B02512
9/18/2014 19:22:00,40.7637,-73.9752,B02512
9/18/2014 19:25:00,40.7393,-74.0064,B02512
9/18/2014 19:26:00,40.7536,-73.9756,B02512
9/18/2014 19:26:00,40.7195,-73.9933,B02512
9/18/2014 19:27:00,40.72,-74.0101,B02512
9/18/2014 19:27:00,40.7608,-73.9694,B02512
9/18/2014 19:27:00,40.7259,-74,B02512
9/18/2014 19:27:00,40.7101,-73.9627,B02512
9/18/2014 19:28:00,40.7489,-73.9819,B02512
9/18/2014 19:28:00,40.756,-73.9736,B02512
9/18/2014 19:28:00,40.7633,-73.9753,B02512
9/18/2014 19:29:00,40.7712,-73.8662,B02512
9/18/2014 19:30:00,40.7666,-73.9671,B02512
9/18/2014 19:30:00,40.7207,-73.9997,B02512
9/18/2014 19:30:00,40.7486,-73.9811,B02512
9/18/2014 19:30:00,40.774,-73.8726,B02512
9/18/2014 19:30:00,40.7457,-73.9822,B02512
9/18/2014 19:31:00,40.7608,-74.0184,B02512
9/18/2014 19:31:00,40.7722,-73.9585,B02512
9/18/2014 19:33:00,40.7446,-74.0061,B02512
9/18/2014 19:33:00,40.8045,-73.9637,B02512
9/18/2014 19:34:00,40.7227,-74.0097,B02512
9/18/2014 19:34:00,40.7436,-73.9852,B02512
9/18/2014 19:35:00,40.7391,-73.9934,B02512
9/18/2014 19:36:00,40.7307,-74.008,B02512
9/18/2014 19:36:00,40.7504,-73.9871,B02512
9/18/2014 19:36:00,40.7712,-73.8663,B02512
9/18/2014 19:36:00,40.7323,-73.9896,B02512
9/18/2014 19:37:00,40.6415,-73.789,B02512
9/18/2014 19:37:00,40.7414,-73.985,B02512
9/18/2014 19:37:00,40.7221,-74.0097,B02512
9/18/2014 19:38:00,40.759,-73.9801,B02512
9/18/2014 19:38:00,40.7537,-73.98,B02512
9/18/2014 19:38:00,40.7555,-73.9709,B02512
9/18/2014 19:39:00,40.7746,-73.9639,B02512
9/18/2014 19:39:00,40.746,-73.9823,B02512
9/18/2014 19:41:00,40.7242,-73.9999,B02512
9/18/2014 19:41:00,40.7517,-73.986,B02512
9/18/2014 19:41:00,40.6441,-73.9745,B02512
9/18/2014 19:42:00,40.7456,-73.9896,B02512
9/18/2014 19:42:00,40.6833,-73.9815,B02512
9/18/2014 19:43:00,40.85,-73.9362,B02512
9/18/2014 19:44:00,40.7245,-73.9924,B02512
9/18/2014 19:44:00,40.7478,-73.9768,B02512
9/18/2014 19:44:00,40.7654,-73.9618,B02512
9/18/2014 19:45:00,40.7522,-73.9795,B02512
9/18/2014 19:49:00,40.7287,-74.0072,B02512
9/18/2014 19:49:00,40.7207,-74.0052,B02512
9/18/2014 19:52:00,40.711,-73.9623,B02512
9/18/2014 19:53:00,40.7307,-73.9922,B02512
9/18/2014 19:53:00,40.7609,-73.9755,B02512
9/18/2014 19:54:00,40.7401,-73.9947,B02512
9/18/2014 19:55:00,40.7411,-74.0056,B02512
9/18/2014 19:55:00,40.6464,-73.7905,B02512
9/18/2014 19:55:00,40.742,-74.0045,B02512
9/18/2014 19:56:00,40.7248,-73.9826,B02512
9/18/2014 19:56:00,40.7763,-73.9795,B02512
9/18/2014 19:56:00,40.7561,-73.9757,B02512
9/18/2014 19:57:00,40.7075,-74.0058,B02512
9/18/2014 19:58:00,40.749,-73.9767,B02512
9/18/2014 19:59:00,40.7779,-73.9629,B02512
9/18/2014 19:59:00,40.7495,-73.9818,B02512
9/18/2014 19:59:00,40.6517,-73.9626,B02512
9/18/2014 20:00:00,40.7051,-74.0122,B02512
9/18/2014 20:01:00,40.7598,-73.9711,B02512
9/18/2014 20:02:00,40.7645,-73.9699,B02512
9/18/2014 20:03:00,40.7661,-73.9813,B02512
9/18/2014 20:03:00,40.7414,-74.0087,B02512
9/18/2014 20:04:00,40.7571,-73.978,B02512
9/18/2014 20:04:00,40.7348,-73.99,B02512
9/18/2014 20:05:00,40.7611,-73.9716,B02512
9/18/2014 20:06:00,40.7618,-73.9705,B02512
9/18/2014 20:07:00,40.7161,-74.0105,B02512
9/18/2014 20:08:00,40.7353,-74.0083,B02512
9/18/2014 20:08:00,40.827,-73.9238,B02512
9/18/2014 20:08:00,40.7597,-73.9763,B02512
9/18/2014 20:09:00,40.7457,-73.99,B02512
9/18/2014 20:09:00,40.7415,-73.9812,B02512
9/18/2014 20:13:00,40.688,-74.1829,B02512
9/18/2014 20:13:00,40.688,-74.1829,B02512
9/18/2014 20:15:00,40.6464,-73.7904,B02512
9/18/2014 20:15:00,40.7335,-74.0086,B02512
9/18/2014 20:16:00,40.7634,-73.978,B02512
9/18/2014 20:16:00,40.714,-74.0148,B02512
9/18/2014 20:16:00,40.6448,-73.7819,B02512
9/18/2014 20:17:00,40.7669,-73.9789,B02512
9/18/2014 20:17:00,40.7624,-73.9827,B02512
9/18/2014 20:17:00,40.6465,-73.7896,B02512
9/18/2014 20:17:00,40.7554,-73.9793,B02512
9/18/2014 20:17:00,40.73,-74.0021,B02512
9/18/2014 20:18:00,40.7548,-74.0369,B02512
9/18/2014 20:19:00,40.7738,-73.9641,B02512
9/18/2014 20:19:00,40.7528,-73.9829,B02512
9/18/2014 20:20:00,40.752,-73.9746,B02512
9/18/2014 20:20:00,40.8296,-73.9283,B02512
9/18/2014 20:21:00,40.7355,-73.9929,B02512
