Date/Time,Lat,Lon,Base
9/10/2014 13:47:00,40.7495,-73.9774,B02512
9/10/2014 13:48:00,40.7203,-74.0085,B02512
9/10/2014 13:48:00,40.737,-74.009,B02512
9/10/2014 13:48:00,40.7738,-73.8716,B02512
9/10/2014 13:49:00,40.7544,-73.9991,B02512
9/10/2014 13:51:00,40.747,-73.9845,B02512
9/10/2014 13:52:00,40.7787,-73.9558,B02512
9/10/2014 13:53:00,40.7633,-73.9816,B02512
9/10/2014 13:53:00,40.7637,-73.9741,B02512
9/10/2014 13:53:00,40.6587,-73.952,B02512
9/10/2014 13:53:00,40.7568,-74.0041,B02512
9/10/2014 13:54:00,40.7601,-73.974,B02512
9/10/2014 13:54:00,40.7369,-74.009,B02512
9/10/2014 13:56:00,40.7042,-74.0142,B02512
9/10/2014 13:57:00,40.7478,-73.9953,B02512
9/10/2014 13:58:00,40.769,-73.9881,B02512
9/10/2014 13:58:00,40.7512,-73.9521,B02512
9/10/2014 13:58:00,40.8038,-73.9481,B02512
9/10/2014 13:59:00,40.7575,-73.9713,B02512
9/10/2014 14:00:00,40.7151,-74.0125,B02512
9/10/2014 14:01:00,40.6748,-74.016,B02512
9/10/2014 14:04:00,40.7521,-73.9809,B02512
9/10/2014 14:04:00,40.7221,-73.9873,B02512
9/10/2014 14:05:00,40.7722,-73.9672,B02512
9/10/2014 14:06:00,40.7619,-73.9743,B02512
9/10/2014 14:09:00,40.7506,-74.0033,B02512
9/10/2014 14:09:00,40.7224,-74.0111,B02512
9/10/2014 14:09:00,40.7414,-74.0064,B02512
9/10/2014 14:10:00,40.7648,-73.9562,B02512
9/10/2014 14:10:00,40.7442,-73.991,B02512
9/10/2014 14:11:00,40.725,-73.9933,B02512
9/10/2014 14:11:00,40.767,-73.9541,B02512
9/10/2014 14:11:00,40.7112,-74.015,B02512
9/10/2014 14:12:00,40.6692,-73.983,B02512
9/10/2014 14:13:00,40.7265,-73.9939,B02512
9/10/2014 14:14:00,40.7801,-73.9771,B02512
9/10/2014 14:17:00,40.7136,-74.0116,B02512
9/10/2014 14:18:00,40.6783,-74.1085,B02512
9/10/2014 14:19:00,40.7745,-74.0322,B02512
9/10/2014 14:19:00,40.7621,-73.9744,B02512
9/10/2014 14:19:00,40.7729,-73.9897,B02512
9/10/2014 14:19:00,40.7451,-73.9362,B02512
9/10/2014 14:20:00,40.7261,-74.0075,B02512
9/10/2014 14:21:00,40.763,-73.9694,B02512
9/10/2014 14:22:00,40.6704,-73.7408,B02512
9/10/2014 14:23:00,40.6877,-74.1824,B02512
9/10/2014 14:23:00,40.7568,-73.9983,B02512
9/10/2014 14:24:00,40.7559,-73.9769,B02512
9/10/2014 14:24:00,40.7619,-73.9018,B02512
9/10/2014 14:25:00,40.7393,-73.987,B02512
9/10/2014 14:25:00,40.7309,-73.9912,B02512
9/10/2014 14:25:00,40.6449,-73.7819,B02512
9/10/2014 14:25:00,40.7376,-73.9911,B02512
9/10/2014 14:25:00,40.7264,-73.9916,B02512
9/10/2014 14:26:00,40.744,-73.9836,B02512
9/10/2014 14:26:00,40.6419,-73.7891,B02512
9/10/2014 14:26:00,40.7114,-74.0053,B02512
9/10/2014 14:27:00,40.7561,-73.9368,B02512
9/10/2014 14:27:00,40.7735,-73.9621,B02512
9/10/2014 14:28:00,40.7341,-73.9997,B02512
9/10/2014 14:28:00,40.7341,-73.9997,B02512
9/10/2014 14:28:00,40.7274,-74.0056,B02512
9/10/2014 14:30:00,40.7701,-73.8646,B02512
9/10/2014 14:30:00,40.7423,-73.9968,B02512
9/10/2014 14:30:00,40.7895,-73.97,B02512
9/10/2014 14:32:00,40.757,-73.9831,B02512
9/10/2014 14:33:00,40.5968,-73.9336,B02512
9/10/2014 14:34:00,40.7638,-73.9734,B02512
9/10/2014 14:34:00,40.756,-73.9788,B02512
9/10/2014 14:34:00,40.7467,-73.9956,B02512
9/10/2014 14:34:00,40.7683,-73.8622,B02512
9/10/2014 14:35:00,40.6867,-73.9773,B02512
9/10/2014 14:36:00,40.755,-73.984,B02512
9/10/2014 14:36:00,40.7535,-73.9808,B02512
9/10/2014 14:37:00,40.7631,-73.9764,B02512
9/10/2014 14:37:00,40.7225,-74.0037,B02512
9/10/2014 14:37:00,40.7752,-73.965,B02512
9/10/2014 14:37:00,40.7588,-73.9752,B02512
9/10/2014 14:38:00,40.7596,-73.9847,B02512
9/10/2014 14:39:00,40.744,-73.9839,B02512
9/10/2014 14:40:00,40.7558,-73.9706,B02512
9/10/2014 14:40:00,40.715,-74.0139,B02512
9/10/2014 14:40:00,40.7047,-74.0088,B02512
9/10/2014 14:41:00,40.7219,-74.0041,B02512
9/10/2014 14:41:00,40.754,-73.9787,B02512
9/10/2014 14:43:00,40.738,-73.9899,B02512
9/10/2014 14:43:00,40.7802,-73.9593,B02512
9/10/2014 14:45:00,40.7567,-74.0016,B02512
9/10/2014 14:46:00,40.7696,-73.9515,B02512
9/10/2014 14:46:00,40.7583,-73.9718,B02512
9/10/2014 14:46:00,40.7573,-73.978,B02512
9/10/2014 14:47:00,40.7329,-73.9957,B02512
9/10/2014 14:48:00,40.7081,-74.0077,B02512
9/10/2014 14:48:00,40.7561,-73.975,B02512
9/10/2014 14:48:00,40.7818,-73.9771,B02512
9/10/2014 14:48:00,40.7406,-73.9904,B02512
9/10/2014 14:49:00,40.7398,-74.0339,B02512
9/10/2014 14:49:00,40.7787,-73.9625,B02512
9/10/2014 14:49:00,40.7396,-73.9909,B02512
9/10/2014 14:50:00,40.7651,-73.9919,B02512
9/10/2014 14:52:00,40.6467,-73.7893,B02512
9/10/2014 14:52:00,40.6953,-74.1773,B02512
9/10/2014 14:54:00,40.7144,-74.0438,B02512
9/10/2014 14:54:00,40.7144,-74.0438,B02512
9/10/2014 14:55:00,40.7571,-73.9988,B02512
9/10/2014 14:55:00,40.7731,-73.8859,B02512
9/10/2014 14:57:00,40.7738,-73.8717,B02512
9/10/2014 14:57:00,40.7518,-73.9756,B02512
9/10/2014 14:57:00,40.7458,-73.9897,B02512
9/10/2014 14:58:00,40.7697,-73.981,B02512
9/10/2014 14:58:00,40.7213,-74.0047,B02512
9/10/2014 14:58:00,40.7564,-73.9995,B02512
9/10/2014 15:03:00,40.7406,-74.0046,B02512
9/10/2014 15:04:00,40.719,-74.0013,B02512
9/10/2014 15:06:00,40.7718,-73.9882,B02512
9/10/2014 15:06:00,40.8105,-73.96,B02512
9/10/2014 15:06:00,40.7227,-74.0017,B02512
9/10/2014 15:08:00,40.7549,-73.9915,B02512
9/10/2014 15:08:00,40.7549,-73.9915,B02512
9/10/2014 15:08:00,40.7665,-73.9784,B02512
9/10/2014 15:08:00,40.7158,-74.0101,B02512
9/10/2014 15:09:00,40.4782,-74.2966,B02512
9/10/2014 15:09:00,40.7347,-74.0005,B02512
9/10/2014 15:10:00,40.7644,-73.9681,B02512
9/10/2014 15:10:00,40.7513,-74.0066,B02512
9/10/2014 15:11:00,40.7597,-73.9801,B02512
9/10/2014 15:12:00,40.7536,-73.9812,B02512
9/10/2014 15:12:00,40.7822,-73.9825,B02512
9/10/2014 15:13:00,40.7614,-73.9829,B02512
9/10/2014 15:16:00,40.7415,-73.9854,B02512
9/10/2014 15:16:00,40.7274,-73.9938,B02512
9/10/2014 15:17:00,40.7635,-73.9735,B02512
9/10/2014 15:17:00,40.744,-73.9858,B02512
9/10/2014 15:17:00,40.744,-73.9858,B02512
9/10/2014 15:18:00,40.7874,-73.9702,B02512
9/10/2014 15:20:00,40.7538,-73.9872,B02512
9/10/2014 15:21:00,40.7372,-73.9886,B02512
9/10/2014 15:23:00,40.7345,-73.9964,B02512
9/10/2014 15:23:00,40.7677,-73.901,B02512
9/10/2014 15:25:00,40.7751,-73.9589,B02512
9/10/2014 15:25:00,40.7571,-73.9834,B02512
9/10/2014 15:26:00,40.7995,-73.9712,B02512
9/10/2014 15:26:00,40.7855,-73.9554,B02512
9/10/2014 15:27:00,40.7722,-73.9826,B02512
9/10/2014 15:27:00,40.7284,-73.9889,B02512
9/10/2014 15:27:00,40.7284,-73.9889,B02512
9/10/2014 15:28:00,40.7489,-73.9798,B02512
9/10/2014 15:29:00,40.7231,-74.006,B02512
9/10/2014 15:30:00,40.7552,-73.9913,B02512
9/10/2014 15:30:00,40.7574,-73.979,B02512
9/10/2014 15:30:00,40.7217,-73.9875,B02512
9/10/2014 15:30:00,40.7162,-74.0126,B02512
9/10/2014 15:31:00,40.733,-73.9956,B02512
9/10/2014 15:33:00,40.7077,-74.0018,B02512
9/10/2014 15:33:00,40.7317,-74.0077,B02512
9/10/2014 15:36:00,40.7413,-73.9978,B02512
9/10/2014 15:38:00,40.7454,-73.9805,B02512
9/10/2014 15:38:00,40.7454,-73.9805,B02512
9/10/2014 15:38:00,40.6444,-73.9014,B02512
9/10/2014 15:39:00,40.7315,-74.0568,B02512
9/10/2014 15:39:00,40.7253,-73.9991,B02512
9/10/2014 15:40:00,40.7168,-74.0147,B02512
9/10/2014 15:40:00,40.7414,-73.9855,B02512
9/10/2014 15:40:00,40.7526,-73.9794,B02512
9/10/2014 15:41:00,40.6435,-73.7899,B02512
9/10/2014 15:41:00,40.7155,-74.0337,B02512
9/10/2014 15:41:00,40.7155,-74.0337,B02512
9/10/2014 15:43:00,40.7337,-74.1635,B02512
9/10/2014 15:44:00,40.7268,-73.9475,B02512
9/10/2014 15:44:00,40.7738,-73.8717,B02512
9/10/2014 15:45:00,40.7232,-74.0025,B02512
9/10/2014 15:45:00,40.7755,-73.9582,B02512
9/10/2014 15:45:00,40.7564,-73.9995,B02512
9/10/2014 15:45:00,40.6485,-73.7826,B02512
9/10/2014 15:46:00,40.6523,-73.9005,B02512
9/10/2014 15:47:00,40.7329,-73.9819,B02512
9/10/2014 15:48:00,40.7544,-74.0008,B02512
9/10/2014 15:51:00,40.688,-74.1831,B02512
9/10/2014 15:51:00,40.7695,-73.9651,B02512
9/10/2014 15:53:00,40.7145,-74.0154,B02512
9/10/2014 15:54:00,40.7417,-73.9936,B02512
9/10/2014 15:55:00,40.746,-73.9943,B02512
9/10/2014 15:55:00,40.7564,-73.9972,B02512
9/10/2014 15:55:00,40.7564,-73.9972,B02512
9/10/2014 15:56:00,40.7436,-73.9883,B02512
9/10/2014 15:57:00,40.7232,-74.0041,B02512
9/10/2014 15:57:00,40.7738,-73.8719,B02512
9/10/2014 15:57:00,40.7738,-73.8719,B02512
9/10/2014 15:57:00,40.7491,-74.003,B02512
9/10/2014 15:57:00,40.7491,-74.003,B02512
9/10/2014 15:58:00,40.7584,-73.9631,B02512
9/10/2014 16:00:00,40.7533,-73.9851,B02512
9/10/2014 16:01:00,40.7525,-73.9969,B02512
9/10/2014 16:04:00,40.6952,-74.1775,B02512
9/10/2014 16:05:00,40.7685,-73.9854,B02512
9/10/2014 16:06:00,40.7282,-73.9943,B02512
9/10/2014 16:06:00,40.7497,-73.9932,B02512
9/10/2014 16:07:00,40.7603,-73.9698,B02512
9/10/2014 16:08:00,40.6465,-73.7896,B02512
9/10/2014 16:10:00,40.7941,-73.9728,B02512
9/10/2014 16:10:00,40.7197,-74,B02512
9/10/2014 16:11:00,40.7387,-74.0087,B02512
9/10/2014 16:11:00,40.7178,-74.0074,B02512
9/10/2014 16:11:00,40.7556,-73.9915,B02512
9/10/2014 16:11:00,40.7669,-73.9952,B02512
9/10/2014 16:12:00,40.7393,-73.9827,B02512
9/10/2014 16:12:00,40.7648,-73.9778,B02512
9/10/2014 16:12:00,40.7648,-73.9778,B02512
9/10/2014 16:16:00,40.7024,-74.0132,B02512
9/10/2014 16:17:00,40.777,-73.9866,B02512
9/10/2014 16:17:00,40.777,-73.9866,B02512
9/10/2014 16:17:00,40.7143,-74.0103,B02512
9/10/2014 16:17:00,40.7551,-73.9671,B02512
9/10/2014 16:17:00,40.7266,-73.9935,B02512
9/10/2014 16:18:00,40.7487,-74.0082,B02512
9/10/2014 16:18:00,40.7595,-73.9873,B02512
9/10/2014 16:18:00,41.0447,-73.689,B02512
9/10/2014 16:19:00,40.6657,-73.806,B02512
9/10/2014 16:20:00,40.7825,-74.0698,B02512
9/10/2014 16:20:00,40.7885,-73.955,B02512
9/10/2014 16:21:00,40.6561,-73.9399,B02512
9/10/2014 16:21:00,40.7579,-73.9723,B02512
9/10/2014 16:23:00,40.774,-73.8724,B02512
9/10/2014 16:23:00,40.783,-73.9582,B02512
9/10/2014 16:25:00,40.7647,-73.9707,B02512
9/10/2014 16:25:00,40.7514,-74.0068,B02512
9/10/2014 16:25:00,40.6918,-74.1772,B02512
9/10/2014 16:25:00,40.7463,-73.982,B02512
9/10/2014 16:26:00,40.7689,-73.969,B02512
9/10/2014 16:26:00,40.7485,-74.0081,B02512
9/10/2014 16:27:00,40.7565,-73.9995,B02512
9/10/2014 16:28:00,40.7298,-73.9929,B02512
9/10/2014 16:29:00,40.7728,-73.8857,B02512
9/10/2014 16:29:00,40.7485,-74.0057,B02512
9/10/2014 16:30:00,40.7444,-73.9844,B02512
9/10/2014 16:31:00,40.7303,-73.9865,B02512
9/10/2014 16:31:00,40.737,-73.9848,B02512
9/10/2014 16:31:00,40.7403,-74.0057,B02512
9/10/2014 16:33:00,40.7656,-73.9698,B02512
9/10/2014 16:34:00,40.7158,-73.9865,B02512
9/10/2014 16:34:00,40.7114,-74.0157,B02512
9/10/2014 16:34:00,40.7278,-74.0096,B02512
9/10/2014 16:35:00,40.7438,-73.9186,B02512
9/10/2014 16:35:00,40.7325,-74.1713,B02512
9/10/2014 16:37:00,40.7615,-73.972,B02512
9/10/2014 16:38:00,40.7386,-73.9847,B02512
9/10/2014 16:38:00,40.7093,-74.0108,B02512
9/10/2014 16:40:00,40.7395,-74.042,B02512
9/10/2014 16:41:00,40.7804,-73.9874,B02512
9/10/2014 16:41:00,40.7404,-73.9901,B02512
9/10/2014 16:41:00,40.7556,-73.9835,B02512
9/10/2014 16:44:00,40.7635,-73.9828,B02512
9/10/2014 16:45:00,40.7384,-73.9938,B02512
9/10/2014 16:46:00,40.7568,-73.9788,B02512
9/10/2014 16:47:00,40.7613,-73.9788,B02512
9/10/2014 16:48:00,40.7394,-74.0081,B02512
9/10/2014 16:48:00,40.7595,-73.9767,B02512
9/10/2014 16:49:00,40.7383,-73.9919,B02512
9/10/2014 16:49:00,40.7383,-73.9919,B02512
9/10/2014 16:49:00,40.7456,-73.9909,B02512
9/10/2014 16:49:00,40.7456,-73.9909,B02512
9/10/2014 16:50:00,40.7217,-73.9999,B02512
9/10/2014 16:51:00,40.7929,-73.9751,B02512
9/10/2014 16:51:00,40.7561,-73.9871,B02512
9/10/2014 16:52:00,40.759,-73.9854,B02512
9/10/2014 16:52:00,40.759,-73.9854,B02512
9/10/2014 16:52:00,40.7368,-74.0086,B02512
9/10/2014 16:54:00,40.7539,-73.9862,B02512
9/10/2014 16:54:00,40.7538,-73.9886,B02512
9/10/2014 16:55:00,40.7558,-73.9981,B02512
9/10/2014 16:55:00,40.7533,-73.9713,B02512
9/10/2014 16:55:00,40.7559,-73.9754,B02512
9/10/2014 16:55:00,40.7348,-74.0032,B02512
9/10/2014 16:57:00,40.7732,-73.9449,B02512
9/10/2014 16:58:00,40.7112,-74.011,B02512
9/10/2014 16:58:00,40.7037,-74.0131,B02512
9/10/2014 16:58:00,40.742,-74.0045,B02512
9/10/2014 16:59:00,40.7761,-73.9635,B02512
9/10/2014 16:59:00,40.7594,-73.9745,B02512
9/10/2014 16:59:00,40.757,-73.9772,B02512
9/10/2014 16:59:00,40.397,-74.136,B02512
9/10/2014 17:01:00,40.7251,-74.0043,B02512
9/10/2014 17:02:00,40.7474,-73.9933,B02512
9/10/2014 17:02:00,40.7474,-73.9933,B02512
9/10/2014 17:03:00,40.7276,-74.0072,B02512
9/10/2014 17:03:00,40.7738,-73.8724,B02512
9/10/2014 17:03:00,40.7587,-73.9888,B02512
9/10/2014 17:03:00,40.6482,-73.9528,B02512
9/10/2014 17:04:00,40.6917,-73.9423,B02512
9/10/2014 17:06:00,40.7529,-73.9931,B02512
9/10/2014 17:06:00,40.7606,-73.9826,B02512
9/10/2014 17:07:00,40.7466,-73.9843,B02512
9/10/2014 17:07:00,40.7466,-73.9843,B02512
9/10/2014 17:07:00,40.7575,-73.9777,B02512
9/10/2014 17:10:00,40.7602,-73.9714,B02512
9/10/2014 17:10:00,40.7524,-73.9744,B02512
9/10/2014 17:11:00,40.7264,-74.0038,B02512
9/10/2014 17:12:00,40.7657,-73.983,B02512
9/10/2014 17:12:00,40.741,-73.9858,B02512
9/10/2014 17:12:00,40.7741,-73.8719,B02512
9/10/2014 17:13:00,40.77,-73.9805,B02512
9/10/2014 17:14:00,40.716,-74.0074,B02512
9/10/2014 17:14:00,40.8241,-73.9313,B02512
9/10/2014 17:14:00,40.7364,-73.9852,B02512
9/10/2014 17:15:00,40.7529,-73.9894,B02512
9/10/2014 17:15:00,40.7175,-74.0034,B02512
9/10/2014 17:16:00,40.7221,-74.0042,B02512
9/10/2014 17:17:00,40.7394,-73.9871,B02512
9/10/2014 17:17:00,40.7429,-73.9807,B02512
9/10/2014 17:18:00,40.7588,-73.9617,B02512
9/10/2014 17:18:00,40.7492,-73.9729,B02512
9/10/2014 17:18:00,40.719,-74.0073,B02512
9/10/2014 17:19:00,40.7634,-73.9652,B02512
9/10/2014 17:20:00,40.7149,-74.0161,B02512
9/10/2014 17:20:00,40.7509,-73.9945,B02512
9/10/2014 17:20:00,40.7509,-73.9945,B02512
9/10/2014 17:21:00,40.7758,-73.956,B02512
9/10/2014 17:23:00,40.7705,-73.8653,B02512
9/10/2014 17:24:00,40.7139,-74.0137,B02512
9/10/2014 17:24:00,40.7175,-73.9934,B02512
9/10/2014 17:25:00,40.7533,-73.9815,B02512
9/10/2014 17:25:00,40.7551,-73.9867,B02512
9/10/2014 17:27:00,40.7743,-73.9656,B02512
9/10/2014 17:27:00,40.7015,-74.0123,B02512
9/10/2014 17:27:00,40.7462,-73.982,B02512
9/10/2014 17:27:00,40.7698,-73.866,B02512
9/10/2014 17:27:00,40.7268,-73.9964,B02512
9/10/2014 17:28:00,40.7533,-73.9892,B02512
9/10/2014 17:28:00,40.7477,-73.997,B02512
9/10/2014 17:28:00,40.7406,-74.0056,B02512
9/10/2014 17:29:00,40.7445,-74.0047,B02512
9/10/2014 17:30:00,40.6935,-73.9969,B02512
9/10/2014 17:30:00,40.7732,-73.8857,B02512
9/10/2014 17:33:00,40.7732,-73.8856,B02512
9/10/2014 17:33:00,40.7429,-73.9741,B02512
9/10/2014 17:33:00,40.7189,-74.0003,B02512
9/10/2014 17:33:00,40.7631,-73.9738,B02512
9/10/2014 17:34:00,40.6917,-73.9969,B02512
9/10/2014 17:34:00,40.761,-73.9749,B02512
9/10/2014 17:35:00,40.7528,-73.9733,B02512
9/10/2014 17:36:00,40.7775,-73.9487,B02512
9/10/2014 17:37:00,40.7453,-74.0085,B02512
9/10/2014 17:37:00,40.704,-74.0117,B02512
9/10/2014 17:37:00,40.7641,-73.982,B02512
9/10/2014 17:37:00,40.7578,-73.9735,B02512
9/10/2014 17:37:00,40.7488,-73.98,B02512
9/10/2014 17:39:00,40.7613,-73.9673,B02512
9/10/2014 17:39:00,40.7027,-74.0122,B02512
9/10/2014 17:39:00,40.7451,-73.9871,B02512
9/10/2014 17:40:00,40.7647,-73.9637,B02512
9/10/2014 17:41:00,40.7334,-73.9901,B02512
9/10/2014 17:41:00,40.7461,-73.9822,B02512
9/10/2014 17:41:00,40.7461,-73.9822,B02512
9/10/2014 17:41:00,40.7412,-73.987,B02512
9/10/2014 17:42:00,40.7549,-73.9798,B02512
9/10/2014 17:42:00,40.7499,-73.9782,B02512
9/10/2014 17:42:00,40.7499,-73.9782,B02512
9/10/2014 17:43:00,40.7356,-74.0028,B02512
9/10/2014 17:43:00,40.7211,-73.9941,B02512
9/10/2014 17:43:00,40.7401,-73.9917,B02512
9/10/2014 17:44:00,40.7384,-73.9972,B02512
9/10/2014 17:44:00,40.7145,-74.0082,B02512
9/10/2014 17:45:00,40.7546,-73.9821,B02512
9/10/2014 17:45:00,40.7509,-73.9747,B02512
9/10/2014 17:46:00,40.7342,-73.9912,B02512
9/10/2014 17:46:00,40.7587,-73.9819,B02512
9/10/2014 17:46:00,40.7236,-74.0038,B02512
9/10/2014 17:47:00,40.7209,-73.989,B02512
9/10/2014 17:47:00,40.7213,-73.9573,B02512
9/10/2014 17:47:00,40.7466,-74.0052,B02512
9/10/2014 17:47:00,40.7117,-74.0056,B02512
9/10/2014 17:49:00,40.7103,-73.9847,B02512
9/10/2014 17:49:00,40.7559,-73.9751,B02512
9/10/2014 17:50:00,40.7749,-73.9655,B02512
9/10/2014 17:50:00,40.7593,-73.9726,B02512
9/10/2014 17:51:00,40.7656,-73.9698,B02512
9/10/2014 17:52:00,40.7163,-74.0342,B02512
9/10/2014 17:52:00,40.7163,-74.0342,B02512
9/10/2014 17:52:00,40.7658,-73.9646,B02512
9/10/2014 17:52:00,40.7093,-74.0137,B02512
9/10/2014 17:53:00,40.726,-73.9919,B02512
9/10/2014 17:53:00,40.7611,-73.9791,B02512
9/10/2014 17:53:00,40.6467,-73.7901,B02512
9/10/2014 17:53:00,40.7161,-74.0133,B02512
9/10/2014 17:53:00,40.7196,-74.0054,B02512
9/10/2014 17:53:00,40.763,-73.9795,B02512
9/10/2014 17:54:00,40.7651,-73.978,B02512
9/10/2014 17:54:00,40.7696,-73.9859,B02512
9/10/2014 17:55:00,40.6863,-73.9894,B02512
9/10/2014 17:56:00,40.7324,-73.9984,B02512
9/10/2014 17:56:00,40.7752,-73.9804,B02512
9/10/2014 17:57:00,40.7355,-74.0033,B02512
9/10/2014 17:57:00,40.6676,-73.9934,B02512
9/10/2014 17:58:00,40.7398,-73.9814,B02512
9/10/2014 17:59:00,40.7631,-73.8752,B02512
9/10/2014 17:59:00,40.7155,-74.001,B02512
9/10/2014 17:59:00,40.7453,-73.9828,B02512
9/10/2014 18:00:00,40.7516,-74.0033,B02512
9/10/2014 18:01:00,40.7724,-73.9587,B02512
9/10/2014 18:01:00,40.7276,-73.9971,B02512
9/10/2014 18:02:00,40.7756,-73.9505,B02512
9/10/2014 18:03:00,40.7293,-74.0023,B02512
9/10/2014 18:04:00,40.7801,-73.9574,B02512
9/10/2014 18:05:00,40.7272,-73.9914,B02512
9/10/2014 18:05:00,40.7272,-73.9914,B02512
9/10/2014 18:05:00,40.7739,-73.8718,B02512
9/10/2014 18:06:00,40.7286,-74.007,B02512
9/10/2014 18:09:00,40.7631,-73.982,B02512
9/10/2014 18:09:00,40.7534,-73.9812,B02512
9/10/2014 18:09:00,40.775,-73.9633,B02512
9/10/2014 18:09:00,40.7587,-73.9686,B02512
9/10/2014 18:09:00,40.745,-73.9743,B02512
9/10/2014 18:10:00,40.7565,-73.9789,B02512
9/10/2014 18:10:00,40.732,-74.0085,B02512
9/10/2014 18:10:00,40.732,-74.0085,B02512
9/10/2014 18:11:00,40.7813,-73.9778,B02512
9/10/2014 18:11:00,40.762,-73.9716,B02512
9/10/2014 18:11:00,40.7165,-74.0163,B02512
9/10/2014 18:12:00,40.7505,-73.981,B02512
9/10/2014 18:13:00,40.7517,-73.9879,B02512
9/10/2014 18:13:00,40.7552,-73.9807,B02512
9/10/2014 18:13:00,40.7804,-73.9613,B02512
9/10/2014 18:13:00,40.7804,-73.9613,B02512
9/10/2014 18:13:00,40.7733,-73.9448,B02512
9/10/2014 18:13:00,40.7743,-73.9824,B02512
9/10/2014 18:13:00,40.7576,-73.9715,B02512
9/10/2014 18:15:00,40.7626,-73.9083,B02512
9/10/2014 18:15:00,40.7367,-73.9743,B02512
9/10/2014 18:15:00,40.6719,-73.9549,B02512
9/10/2014 18:16:00,40.7198,-74.0005,B02512
9/10/2014 18:16:00,40.7593,-73.9653,B02512
9/10/2014 18:16:00,40.7809,-73.9567,B02512
9/10/2014 18:17:00,40.6449,-73.7819,B02512
9/10/2014 18:19:00,40.7272,-74.0087,B02512
9/10/2014 18:19:00,40.6734,-73.9656,B02512
9/10/2014 18:20:00,40.7721,-73.9826,B02512
9/10/2014 18:20:00,40.7374,-73.9925,B02512
9/10/2014 18:21:00,40.7692,-73.9827,B02512
9/10/2014 18:22:00,40.7199,-74.0024,B02512
9/10/2014 18:22:00,40.7183,-73.9998,B02512
9/10/2014 18:22:00,40.788,-73.9785,B02512
9/10/2014 18:22:00,40.761,-73.9795,B02512
9/10/2014 18:22:00,40.7437,-73.9838,B02512
9/10/2014 18:22:00,40.7335,-73.9894,B02512
9/10/2014 18:23:00,40.7227,-73.998,B02512
9/10/2014 18:24:00,40.7409,-74.0076,B02512
9/10/2014 18:24:00,40.7242,-74.0001,B02512
9/10/2014 18:26:00,40.7207,-73.9985,B02512
9/10/2014 18:26:00,40.726,-74.0018,B02512
9/10/2014 18:26:00,40.726,-74.0018,B02512
9/10/2014 18:26:00,40.8366,-74.1461,B02512
9/10/2014 18:28:00,40.7292,-74.0001,B02512
9/10/2014 18:28:00,40.7624,-73.9823,B02512
9/10/2014 18:28:00,40.742,-74.0002,B02512
9/10/2014 18:29:00,40.7236,-73.9988,B02512
9/10/2014 18:30:00,40.7549,-73.9736,B02512
9/10/2014 18:31:00,40.7244,-74.0015,B02512
9/10/2014 18:31:00,40.759,-73.9738,B02512
9/10/2014 18:31:00,40.7405,-73.993,B02512
9/10/2014 18:31:00,40.7405,-73.993,B02512
9/10/2014 18:33:00,40.7321,-74.0025,B02512
9/10/2014 18:33:00,40.7438,-73.9923,B02512
9/10/2014 18:33:00,40.7253,-73.9994,B02512
9/10/2014 18:35:00,40.8181,-73.9543,B02512
9/10/2014 18:36:00,40.7848,-73.972,B02512
9/10/2014 18:38:00,40.7619,-73.9597,B02512
9/10/2014 18:38:00,40.7219,-74.0042,B02512
9/10/2014 18:38:00,40.7588,-73.9747,B02512
9/10/2014 18:41:00,40.7725,-73.982,B02512
9/10/2014 18:41:00,40.7452,-73.9912,B02512
9/10/2014 18:41:00,40.7544,-73.9878,B02512
9/10/2014 18:42:00,40.7331,-73.9957,B02512
9/10/2014 18:42:00,40.7451,-73.9887,B02512
9/10/2014 18:42:00,40.7108,-73.9679,B02512
9/10/2014 18:44:00,40.765,-73.9747,B02512
9/10/2014 18:45:00,40.7527,-73.9789,B02512
9/10/2014 18:45:00,40.7593,-73.9762,B02512
9/10/2014 18:45:00,40.7445,-73.9905,B02512
9/10/2014 18:45:00,40.7445,-73.9905,B02512
9/10/2014 18:46:00,40.7221,-73.9834,B02512
9/10/2014 18:46:00,40.7617,-73.9843,B02512
9/10/2014 18:46:00,40.7407,-74.0049,B02512
9/10/2014 18:46:00,40.7164,-73.992,B02512
9/10/2014 18:47:00,40.7252,-73.9998,B02512
9/10/2014 18:48:00,40.7408,-74.0055,B02512
9/10/2014 18:48:00,40.7723,-73.986,B02512
9/10/2014 18:49:00,40.7328,-73.9918,B02512
9/10/2014 18:50:00,40.7561,-73.992,B02512
9/10/2014 18:50:00,40.7978,-73.961,B02512
9/10/2014 18:51:00,40.7599,-73.9707,B02512
9/10/2014 18:51:00,40.6904,-74.1778,B02512
9/10/2014 18:52:00,40.7638,-73.9759,B02512
9/10/2014 18:53:00,40.742,-73.9936,B02512
9/10/2014 18:53:00,40.746,-73.956,B02512
9/10/2014 18:54:00,40.7529,-73.9206,B02512
9/10/2014 18:54:00,40.7219,-73.9999,B02512
9/10/2014 18:55:00,40.7445,-73.9827,B02512
9/10/2014 18:55:00,40.7558,-73.9825,B02512
9/10/2014 18:56:00,40.7805,-73.9598,B02512
9/10/2014 18:57:00,40.7559,-73.9726,B02512
9/10/2014 18:57:00,40.7263,-74.0004,B02512
9/10/2014 18:58:00,40.7195,-73.9942,B02512
9/10/2014 18:58:00,40.7724,-73.9669,B02512
