Date/Time,Lat,Lon,Base
9/26/2014 16:38:00,40.7712,-73.8664,B02512
9/26/2014 16:39:00,40.7618,-73.9746,B02512
9/26/2014 16:39:00,40.8201,-73.2042,B02512
9/26/2014 16:41:00,40.7492,-73.9838,B02512
9/26/2014 16:42:00,40.7786,-74.0603,B02512
9/26/2014 16:42:00,40.7786,-74.0603,B02512
9/26/2014 16:42:00,40.7554,-73.9801,B02512
9/26/2014 16:43:00,40.7428,-73.951,B02512
9/26/2014 16:44:00,40.7268,-73.9963,B02512
9/26/2014 16:46:00,40.7215,-74.002,B02512
9/26/2014 16:47:00,40.72,-73.96,B02512
9/26/2014 16:47:00,40.7691,-73.9813,B02512
9/26/2014 16:47:00,40.7226,-73.9979,B02512
9/26/2014 16:48:00,40.7708,-73.9919,B02512
9/26/2014 16:48:00,40.7587,-73.9671,B02512
9/26/2014 16:49:00,40.7588,-73.9738,B02512
9/26/2014 16:51:00,40.7872,-73.979,B02512
9/26/2014 16:52:00,40.6912,-74.1778,B02512
9/26/2014 16:52:00,40.7612,-73.967,B02512
9/26/2014 16:52:00,40.7437,-73.9838,B02512
9/26/2014 16:52:00,40.779,-73.9579,B02512
9/26/2014 16:54:00,40.748,-74.007,B02512
9/26/2014 16:55:00,40.7513,-73.9939,B02512
9/26/2014 16:56:00,40.8349,-73.9399,B02512
9/26/2014 16:56:00,40.7616,-73.9881,B02512
9/26/2014 16:56:00,40.7616,-73.9881,B02512
9/26/2014 16:57:00,40.7473,-73.9812,B02512
9/26/2014 16:57:00,40.6468,-73.7896,B02512
9/26/2014 16:58:00,40.7504,-73.9733,B02512
9/26/2014 16:58:00,40.7593,-73.9871,B02512
9/26/2014 16:59:00,40.7312,-73.9514,B02512
9/26/2014 17:00:00,40.7544,-73.9795,B02512
9/26/2014 17:04:00,40.7484,-73.9889,B02512
9/26/2014 17:04:00,40.774,-73.8725,B02512
9/26/2014 17:05:00,40.7912,-73.7524,B02512
9/26/2014 17:09:00,40.7741,-73.8722,B02512
9/26/2014 17:09:00,40.754,-73.9994,B02512
9/26/2014 17:09:00,40.7265,-74.0003,B02512
9/26/2014 17:11:00,40.7406,-73.9968,B02512
9/26/2014 17:12:00,40.774,-73.8728,B02512
9/26/2014 17:12:00,40.7584,-73.9808,B02512
9/26/2014 17:12:00,40.7861,-73.9551,B02512
9/26/2014 17:13:00,40.8215,-74.0691,B02512
9/26/2014 17:14:00,40.7231,-73.9974,B02512
9/26/2014 17:15:00,40.8152,-73.1719,B02512
9/26/2014 17:16:00,40.7346,-73.9901,B02512
9/26/2014 17:17:00,40.7635,-73.9696,B02512
9/26/2014 17:17:00,40.768,-73.9853,B02512
9/26/2014 17:17:00,40.7481,-74.005,B02512
9/26/2014 17:19:00,40.7129,-73.9572,B02512
9/26/2014 17:20:00,40.6879,-74.1812,B02512
9/26/2014 17:21:00,40.7682,-73.9832,B02512
9/26/2014 17:21:00,40.7439,-74.0064,B02512
9/26/2014 17:23:00,40.7037,-73.9849,B02512
9/26/2014 17:25:00,40.7165,-74.0164,B02512
9/26/2014 17:27:00,40.7765,-73.9626,B02512
9/26/2014 17:27:00,40.7587,-73.9816,B02512
9/26/2014 17:27:00,40.7791,-73.981,B02512
9/26/2014 17:28:00,40.7399,-74.0068,B02512
9/26/2014 17:28:00,40.7356,-74.0061,B02512
9/26/2014 17:28:00,40.7356,-74.0061,B02512
9/26/2014 17:29:00,40.7505,-73.9766,B02512
9/26/2014 17:30:00,40.7423,-73.9811,B02512
9/26/2014 17:31:00,40.7678,-73.9622,B02512
9/26/2014 17:31:00,40.7044,-73.9294,B02512
9/26/2014 17:33:00,40.7199,-73.9999,B02512
9/26/2014 17:33:00,40.764,-73.905,B02512
9/26/2014 17:33:00,40.7187,-73.9533,B02512
9/26/2014 17:34:00,40.7671,-73.9699,B02512
9/26/2014 17:34:00,40.7741,-73.8726,B02512
9/26/2014 17:34:00,40.7373,-73.9927,B02512
9/26/2014 17:35:00,40.7575,-73.9838,B02512
9/26/2014 17:38:00,40.7261,-73.9985,B02512
9/26/2014 17:38:00,40.7443,-73.9835,B02512
9/26/2014 17:39:00,40.7886,-73.9774,B02512
9/26/2014 17:39:00,40.7385,-73.9873,B02512
9/26/2014 17:39:00,40.7449,-73.9859,B02512
9/26/2014 17:40:00,40.7141,-74.0086,B02512
9/26/2014 17:42:00,40.6829,-73.9337,B02512
9/26/2014 17:44:00,40.7497,-73.9817,B02512
9/26/2014 17:46:00,40.7646,-73.9772,B02512
9/26/2014 17:47:00,40.7093,-74.0149,B02512
9/26/2014 17:47:00,40.7127,-73.9381,B02512
9/26/2014 17:48:00,40.7637,-73.9963,B02512
9/26/2014 17:49:00,40.6728,-73.9879,B02512
9/26/2014 17:49:00,40.6822,-73.9668,B02512
9/26/2014 17:50:00,40.7182,-73.9553,B02512
9/26/2014 17:50:00,40.7618,-73.9743,B02512
9/26/2014 17:53:00,40.7462,-73.9773,B02512
9/26/2014 17:54:00,40.759,-73.9727,B02512
9/26/2014 17:54:00,40.7155,-74.0143,B02512
9/26/2014 17:54:00,40.6877,-73.9703,B02512
9/26/2014 17:55:00,40.7524,-73.9859,B02512
9/26/2014 17:56:00,40.7081,-73.7927,B02512
9/26/2014 17:56:00,40.7711,-73.9836,B02512
9/26/2014 17:57:00,40.7243,-73.996,B02512
9/26/2014 17:58:00,40.7234,-74.0062,B02512
9/26/2014 17:59:00,40.6928,-73.9886,B02512
9/26/2014 18:00:00,40.7557,-73.9745,B02512
9/26/2014 18:02:00,40.7527,-73.9694,B02512
9/26/2014 18:04:00,40.7197,-74.0366,B02512
9/26/2014 18:04:00,40.7197,-74.0366,B02512
9/26/2014 18:04:00,40.7425,-73.9918,B02512
9/26/2014 18:04:00,40.7189,-73.9444,B02512
9/26/2014 18:05:00,40.7552,-73.9834,B02512
9/26/2014 18:07:00,40.7644,-73.9804,B02512
9/26/2014 18:07:00,40.7384,-73.9857,B02512
9/26/2014 18:08:00,40.7129,-74.0039,B02512
9/26/2014 18:08:00,40.72,-74.0086,B02512
9/26/2014 18:09:00,40.7446,-73.9757,B02512
9/26/2014 18:09:00,40.7556,-73.9751,B02512
9/26/2014 18:09:00,40.6817,-73.9768,B02512
9/26/2014 18:10:00,40.7523,-73.9934,B02512
9/26/2014 18:10:00,40.7686,-73.862,B02512
9/26/2014 18:11:00,40.7871,-73.9792,B02512
9/26/2014 18:11:00,40.7871,-73.9792,B02512
9/26/2014 18:13:00,40.7587,-73.9725,B02512
9/26/2014 18:14:00,40.6916,-74.1777,B02512
9/26/2014 18:14:00,40.7828,-73.9553,B02512
9/26/2014 18:14:00,40.7069,-74.0047,B02512
9/26/2014 18:15:00,40.7308,-73.986,B02512
9/26/2014 18:15:00,40.7372,-73.9883,B02512
9/26/2014 18:16:00,40.7122,-74.0084,B02512
9/26/2014 18:17:00,40.7405,-74.0057,B02512
9/26/2014 18:17:00,40.7707,-73.8653,B02512
9/26/2014 18:19:00,40.7357,-74.0022,B02512
9/26/2014 18:19:00,40.711,-74.1069,B02512
9/26/2014 18:20:00,40.7168,-73.9909,B02512
9/26/2014 18:20:00,40.744,-73.9719,B02512
9/26/2014 18:21:00,40.7229,-73.9946,B02512
9/26/2014 18:21:00,40.7307,-74.0027,B02512
9/26/2014 18:22:00,40.7658,-73.9699,B02512
9/26/2014 18:22:00,40.7197,-73.9954,B02512
9/26/2014 18:22:00,40.7439,-73.9877,B02512
9/26/2014 18:25:00,40.7548,-73.9783,B02512
9/26/2014 18:25:00,40.7069,-74.0047,B02512
9/26/2014 18:26:00,40.7636,-73.9778,B02512
9/26/2014 18:27:00,40.7638,-73.9731,B02512
9/26/2014 18:27:00,40.7358,-73.9904,B02512
9/26/2014 18:28:00,40.7504,-73.9947,B02512
9/26/2014 18:29:00,40.8165,-73.2114,B02512
9/26/2014 18:29:00,40.7546,-73.9651,B02512
9/26/2014 18:29:00,40.7576,-73.9818,B02512
9/26/2014 18:29:00,40.7292,-73.9769,B02512
9/26/2014 18:30:00,40.7415,-74.0071,B02512
9/26/2014 18:31:00,40.7239,-73.8503,B02512
9/26/2014 18:32:00,40.6902,-74.1873,B02512
9/26/2014 18:32:00,40.7261,-73.9975,B02512
9/26/2014 18:34:00,40.7219,-73.9835,B02512
9/26/2014 18:34:00,40.7169,-73.9897,B02512
9/26/2014 18:34:00,40.7439,-73.9765,B02512
9/26/2014 18:35:00,40.7333,-73.9934,B02512
9/26/2014 18:36:00,40.7863,-73.9558,B02512
9/26/2014 18:36:00,40.7455,-73.9717,B02512
9/26/2014 18:40:00,40.7647,-73.9772,B02512
9/26/2014 18:40:00,40.7513,-73.9746,B02512
9/26/2014 18:41:00,40.7324,-73.9769,B02512
9/26/2014 18:41:00,40.7418,-73.9823,B02512
9/26/2014 18:42:00,40.7503,-73.9909,B02512
9/26/2014 18:42:00,40.7278,-73.9957,B02512
9/26/2014 18:44:00,40.7017,-73.9234,B02512
9/26/2014 18:45:00,40.7272,-74.0062,B02512
9/26/2014 18:46:00,40.7474,-73.9766,B02512
9/26/2014 18:46:00,40.7522,-73.9954,B02512
9/26/2014 18:47:00,40.7962,-73.9495,B02512
9/26/2014 18:48:00,40.7253,-73.9782,B02512
9/26/2014 18:48:00,40.7471,-73.9967,B02512
9/26/2014 18:49:00,40.7485,-73.9882,B02512
9/26/2014 18:49:00,40.716,-74.0152,B02512
9/26/2014 18:52:00,40.7643,-73.9822,B02512
9/26/2014 18:52:00,40.7099,-74.0074,B02512
9/26/2014 18:52:00,40.7595,-73.9781,B02512
9/26/2014 18:52:00,40.7779,-73.98,B02512
9/26/2014 18:52:00,40.6837,-74.1935,B02512
9/26/2014 18:55:00,40.7709,-73.9598,B02512
9/26/2014 18:56:00,40.7518,-73.9733,B02512
9/26/2014 18:58:00,40.7702,-73.9638,B02512
9/26/2014 18:58:00,40.719,-73.9428,B02512
9/26/2014 18:59:00,40.7208,-73.9995,B02512
9/26/2014 19:00:00,40.7494,-73.9889,B02512
9/26/2014 19:00:00,40.6802,-73.9463,B02512
9/26/2014 19:00:00,40.6891,-73.9574,B02512
9/26/2014 19:02:00,40.742,-74.0042,B02512
9/26/2014 19:04:00,40.7489,-73.9924,B02512
9/26/2014 19:04:00,40.7643,-73.9673,B02512
9/26/2014 19:06:00,40.7697,-73.959,B02512
9/26/2014 19:06:00,40.7562,-73.9787,B02512
9/26/2014 19:07:00,40.7659,-73.9545,B02512
9/26/2014 19:07:00,40.7764,-73.9765,B02512
9/26/2014 19:10:00,40.7194,-74.0088,B02512
9/26/2014 19:11:00,40.8046,-73.948,B02512
9/26/2014 19:13:00,40.7631,-73.9851,B02512
9/26/2014 19:14:00,40.7903,-73.968,B02512
9/26/2014 19:14:00,40.7214,-74.0113,B02512
9/26/2014 19:14:00,40.7656,-73.9705,B02512
9/26/2014 19:15:00,40.7684,-73.9672,B02512
9/26/2014 19:17:00,40.7166,-73.9969,B02512
9/26/2014 19:19:00,40.6879,-74.1827,B02512
9/26/2014 19:19:00,40.7595,-73.984,B02512
9/26/2014 19:19:00,40.7092,-74.0117,B02512
9/26/2014 19:20:00,40.7575,-73.9821,B02512
9/26/2014 19:20:00,40.7599,-73.9193,B02512
9/26/2014 19:20:00,40.7087,-74.0055,B02512
9/26/2014 19:20:00,40.6824,-73.9251,B02512
9/26/2014 19:21:00,40.7139,-73.9853,B02512
9/26/2014 19:21:00,40.7214,-74.001,B02512
9/26/2014 19:22:00,40.6419,-73.9618,B02512
9/26/2014 19:23:00,40.692,-74.0007,B02512
9/26/2014 19:24:00,40.7092,-74.0118,B02512
9/26/2014 19:24:00,40.7558,-73.9686,B02512
9/26/2014 19:24:00,40.7719,-73.9595,B02512
9/26/2014 19:28:00,40.705,-74.0165,B02512
9/26/2014 19:29:00,40.7685,-73.9847,B02512
9/26/2014 19:30:00,40.7741,-73.8719,B02512
9/26/2014 19:31:00,40.774,-73.8725,B02512
9/26/2014 19:32:00,40.7176,-74.0126,B02512
9/26/2014 19:33:00,40.7753,-73.9635,B02512
9/26/2014 19:33:00,40.6842,-73.9289,B02512
9/26/2014 19:33:00,40.6929,-73.9936,B02512
9/26/2014 19:36:00,40.7564,-73.9718,B02512
9/26/2014 19:38:00,40.7417,-73.978,B02512
9/26/2014 19:38:00,40.7699,-73.9631,B02512
9/26/2014 19:39:00,40.7235,-74.0107,B02512
9/26/2014 19:40:00,40.7614,-73.9818,B02512
9/26/2014 19:40:00,40.7754,-73.9648,B02512
9/26/2014 19:41:00,40.7361,-74.2372,B02512
9/26/2014 19:41:00,40.7674,-73.9806,B02512
9/26/2014 19:42:00,40.7444,-74.0065,B02512
9/26/2014 19:42:00,40.8201,-73.2042,B02512
9/26/2014 19:43:00,41.1243,-73.8574,B02512
9/26/2014 19:45:00,40.7186,-73.9892,B02512
9/26/2014 19:45:00,40.774,-73.8723,B02512
9/26/2014 19:46:00,40.7237,-74.0038,B02512
9/26/2014 19:46:00,40.7627,-73.9723,B02512
9/26/2014 19:47:00,40.7236,-74.0107,B02512
9/26/2014 19:47:00,40.7232,-74.0365,B02512
9/26/2014 19:51:00,40.7828,-73.9735,B02512
9/26/2014 19:51:00,40.7193,-73.9607,B02512
9/26/2014 19:53:00,40.7143,-73.9609,B02512
9/26/2014 19:53:00,40.7238,-73.9922,B02512
9/26/2014 19:55:00,40.733,-74.1735,B02512
9/26/2014 19:55:00,40.7498,-73.9838,B02512
9/26/2014 19:56:00,40.7598,-73.9876,B02512
9/26/2014 19:58:00,40.7503,-73.9855,B02512
9/26/2014 19:59:00,40.7319,-74.0037,B02512
9/26/2014 19:59:00,40.7249,-73.9884,B02512
9/26/2014 20:01:00,40.7412,-73.9926,B02512
9/26/2014 20:03:00,40.7645,-73.9816,B02512
9/26/2014 20:05:00,40.7195,-74.0031,B02512
9/26/2014 20:06:00,40.7459,-73.9842,B02512
9/26/2014 20:07:00,40.7806,-73.956,B02512
9/26/2014 20:09:00,40.8236,-73.923,B02512
9/26/2014 20:10:00,40.733,-74.1735,B02512
9/26/2014 20:11:00,40.7605,-73.9914,B02512
9/26/2014 20:11:00,40.7045,-74.0089,B02512
9/26/2014 20:12:00,40.7385,-73.9919,B02512
9/26/2014 20:12:00,40.6875,-73.9526,B02512
9/26/2014 20:13:00,40.723,-73.9976,B02512
9/26/2014 20:14:00,40.7192,-74.0063,B02512
9/26/2014 20:16:00,40.7033,-73.9928,B02512
9/26/2014 20:18:00,40.7169,-74.0053,B02512
9/26/2014 20:18:00,40.6614,-73.9934,B02512
9/26/2014 20:20:00,40.6895,-73.9693,B02512
9/26/2014 20:20:00,40.72,-74.0102,B02512
9/26/2014 20:20:00,40.7247,-73.9941,B02512
9/26/2014 20:20:00,40.7547,-73.9991,B02512
9/26/2014 20:20:00,40.7653,-73.9658,B02512
9/26/2014 20:23:00,40.7545,-73.9913,B02512
9/26/2014 20:23:00,40.7849,-73.9826,B02512
9/26/2014 20:24:00,40.77,-73.9647,B02512
9/26/2014 20:24:00,40.7672,-73.9877,B02512
9/26/2014 20:26:00,40.7236,-74.0106,B02512
9/26/2014 20:28:00,40.7398,-73.9852,B02512
9/26/2014 20:29:00,40.7523,-73.9699,B02512
9/26/2014 20:30:00,40.7503,-74.0349,B02512
9/26/2014 20:30:00,40.6876,-74.0014,B02512
9/26/2014 20:30:00,40.7219,-74.0041,B02512
9/26/2014 20:31:00,40.7406,-74.0055,B02512
9/26/2014 20:35:00,40.7206,-74.0094,B02512
9/26/2014 20:36:00,40.7703,-73.9677,B02512
9/26/2014 20:37:00,40.7324,-73.9816,B02512
9/26/2014 20:38:00,40.688,-74.1829,B02512
9/26/2014 20:38:00,40.6944,-73.9835,B02512
9/26/2014 20:38:00,40.7509,-73.9863,B02512
9/26/2014 20:40:00,40.7259,-73.9983,B02512
9/26/2014 20:42:00,40.7376,-73.9809,B02512
9/26/2014 20:43:00,40.7124,-73.9433,B02512
9/26/2014 20:44:00,40.6908,-73.9941,B02512
9/26/2014 20:45:00,40.7444,-73.9792,B02512
9/26/2014 20:46:00,40.753,-73.9338,B02512
9/26/2014 20:53:00,40.7324,-74.1709,B02512
9/26/2014 20:54:00,40.7356,-74.0034,B02512
9/26/2014 20:54:00,40.7458,-73.988,B02512
9/26/2014 20:54:00,40.7203,-74.0106,B02512
9/26/2014 20:55:00,40.7167,-74.0149,B02512
9/26/2014 20:56:00,40.7809,-73.9812,B02512
9/26/2014 20:57:00,40.7513,-73.9824,B02512
9/26/2014 20:57:00,40.7172,-74.0026,B02512
9/26/2014 20:57:00,40.7706,-73.9686,B02512
9/26/2014 21:02:00,40.7819,-73.9519,B02512
9/26/2014 21:03:00,40.683,-74.0009,B02512
9/26/2014 21:03:00,40.7743,-73.8729,B02512
9/26/2014 21:03:00,40.7367,-73.9888,B02512
9/26/2014 21:04:00,40.771,-74.0151,B02512
9/26/2014 21:05:00,40.7289,-73.9904,B02512
9/26/2014 21:07:00,40.7197,-74.0104,B02512
9/26/2014 21:11:00,40.679,-73.7234,B02512
9/26/2014 21:11:00,40.7391,-73.9831,B02512
9/26/2014 21:13:00,40.7338,-74.0016,B02512
9/26/2014 21:14:00,40.6835,-73.9757,B02512
9/26/2014 21:14:00,40.7151,-74.0466,B02512
9/26/2014 21:14:00,40.7151,-74.0466,B02512
9/26/2014 21:16:00,40.7376,-74.0045,B02512
9/26/2014 21:16:00,40.734,-73.9849,B02512
9/26/2014 21:16:00,40.7462,-73.9913,B02512
9/26/2014 21:17:00,40.7437,-74.0033,B02512
9/26/2014 21:18:00,40.729,-73.9904,B02512
9/26/2014 21:21:00,40.6855,-73.9744,B02512
9/26/2014 21:21:00,40.7317,-73.9832,B02512
9/26/2014 21:22:00,40.7433,-73.9933,B02512
9/26/2014 21:22:00,40.7544,-73.9914,B02512
9/26/2014 21:24:00,40.7696,-73.9952,B02512
9/26/2014 21:24:00,40.7618,-73.9824,B02512
9/26/2014 21:27:00,40.7024,-74.0125,B02512
9/26/2014 21:29:00,40.7422,-74.0059,B02512
9/26/2014 21:29:00,40.7299,-73.9831,B02512
9/26/2014 21:29:00,40.73,-73.999,B02512
9/26/2014 21:31:00,40.7374,-73.9542,B02512
9/26/2014 21:31:00,40.7205,-74.012,B02512
9/26/2014 21:33:00,40.7105,-73.9591,B02512
9/26/2014 21:36:00,40.7454,-73.9754,B02512
9/26/2014 21:36:00,40.752,-73.9794,B02512
9/26/2014 21:37:00,40.7201,-74.0125,B02512
9/26/2014 21:38:00,40.9545,-73.9691,B02512
9/26/2014 21:40:00,40.7641,-73.9824,B02512
9/26/2014 21:41:00,40.804,-73.9944,B02512
9/26/2014 21:41:00,40.7585,-73.8448,B02512
9/26/2014 21:42:00,40.7203,-74.0119,B02512
9/26/2014 21:43:00,40.7446,-73.9844,B02512
9/26/2014 21:43:00,40.3343,-74.6659,B02512
9/26/2014 21:43:00,40.6449,-73.7818,B02512
9/26/2014 21:44:00,40.7084,-74.0015,B02512
9/26/2014 21:47:00,40.7637,-73.9747,B02512
9/26/2014 21:48:00,40.7568,-73.9895,B02512
9/26/2014 21:49:00,40.6444,-73.783,B02512
9/26/2014 21:50:00,40.7335,-73.9973,B02512
9/26/2014 21:51:00,40.7715,-73.9809,B02512
9/26/2014 21:52:00,40.7727,-73.9168,B02512
9/26/2014 21:55:00,40.7158,-73.96,B02512
9/26/2014 22:00:00,40.7222,-73.9838,B02512
9/26/2014 22:00:00,40.7506,-73.9957,B02512
9/26/2014 22:02:00,40.7756,-73.961,B02512
9/26/2014 22:04:00,40.7341,-74.0029,B02512
9/26/2014 22:04:00,40.6908,-73.9056,B02512
9/26/2014 22:06:00,40.7632,-73.9648,B02512
9/26/2014 22:06:00,40.7523,-73.9897,B02512
9/26/2014 22:06:00,40.7029,-73.9812,B02512
9/26/2014 22:06:00,40.7318,-73.9857,B02512
9/26/2014 22:08:00,40.7191,-73.9901,B02512
9/26/2014 22:11:00,40.787,-73.9556,B02512
9/26/2014 22:11:00,40.7508,-73.9766,B02512
9/26/2014 22:12:00,40.6729,-73.9833,B02512
9/26/2014 22:14:00,40.7618,-73.9669,B02512
9/26/2014 22:17:00,40.719,-74.0106,B02512
9/26/2014 22:18:00,40.74,-74.0072,B02512
9/26/2014 22:18:00,40.764,-73.9742,B02512
9/26/2014 22:19:00,40.764,-73.9888,B02512
9/26/2014 22:20:00,40.7282,-73.9993,B02512
9/26/2014 22:21:00,40.7471,-73.9968,B02512
9/26/2014 22:22:00,40.7589,-73.9667,B02512
9/26/2014 22:22:00,40.739,-73.9816,B02512
9/26/2014 22:23:00,40.7311,-73.9858,B02512
9/26/2014 22:25:00,40.7418,-74.0035,B02512
9/26/2014 22:26:00,40.752,-73.9799,B02512
9/26/2014 22:28:00,40.7589,-74.023,B02512
9/26/2014 22:29:00,40.7325,-73.9992,B02512
9/26/2014 22:31:00,40.7286,-74.0018,B02512
9/26/2014 22:33:00,40.7247,-73.9989,B02512
9/26/2014 22:33:00,40.7429,-73.9542,B02512
9/26/2014 22:35:00,40.7521,-73.9954,B02512
9/26/2014 22:35:00,40.7188,-73.9854,B02512
9/26/2014 22:36:00,40.7374,-74.0057,B02512
9/26/2014 22:36:00,40.7914,-73.5372,B02512
9/26/2014 22:37:00,40.738,-74.0019,B02512
9/26/2014 22:37:00,40.8378,-74.2734,B02512
9/26/2014 22:42:00,40.7428,-73.9926,B02512
9/26/2014 22:42:00,40.7185,-73.9545,B02512
9/26/2014 22:42:00,40.7807,-73.9558,B02512
9/26/2014 22:43:00,40.7161,-73.962,B02512
9/26/2014 22:43:00,40.7297,-73.997,B02512
9/26/2014 22:45:00,40.739,-73.9933,B02512
9/26/2014 22:46:00,40.7504,-73.9847,B02512
9/26/2014 22:46:00,40.7329,-73.9977,B02512
9/26/2014 22:48:00,40.7167,-73.99,B02512
9/26/2014 22:48:00,40.741,-73.9914,B02512
9/26/2014 22:50:00,40.6601,-73.9983,B02512
9/26/2014 22:51:00,40.721,-74.0483,B02512
9/26/2014 22:51:00,40.721,-74.0483,B02512
9/26/2014 22:51:00,40.7395,-73.996,B02512
9/26/2014 22:53:00,40.7766,-73.9568,B02512
9/26/2014 22:54:00,40.7357,-73.9982,B02512
9/26/2014 22:54:00,40.6868,-73.9904,B02512
9/26/2014 22:58:00,40.733,-74.0072,B02512
9/26/2014 22:59:00,40.7393,-74.0015,B02512
9/26/2014 23:00:00,40.7448,-73.981,B02512
9/26/2014 23:02:00,40.7397,-73.981,B02512
9/26/2014 23:03:00,40.6546,-74.0044,B02512
9/26/2014 23:04:00,40.7446,-73.9906,B02512
9/26/2014 23:06:00,40.7478,-74.0027,B02512
9/26/2014 23:07:00,40.8094,-73.9632,B02512
9/26/2014 23:08:00,40.7246,-73.9785,B02512
9/26/2014 23:08:00,40.8582,-73.8699,B02512
9/26/2014 23:09:00,40.6808,-74.001,B02512
9/26/2014 23:09:00,40.7386,-73.9876,B02512
9/26/2014 23:13:00,40.7181,-74.0002,B02512
9/26/2014 23:13:00,40.7432,-73.9964,B02512
9/26/2014 23:14:00,40.7928,-74.3889,B02512
9/26/2014 23:16:00,40.7172,-73.9605,B02512
9/26/2014 23:17:00,40.7353,-74.0061,B02512
9/26/2014 23:18:00,40.7958,-73.9741,B02512
9/26/2014 23:18:00,40.7494,-73.992,B02512
9/26/2014 23:19:00,40.7296,-73.9983,B02512
9/26/2014 23:20:00,40.7468,-73.9787,B02512
9/26/2014 23:21:00,40.7491,-74.0312,B02512
9/26/2014 23:21:00,40.7491,-74.0312,B02512
9/26/2014 23:22:00,40.6618,-73.9606,B02512
9/26/2014 23:24:00,41.0324,-73.7683,B02512
9/26/2014 23:26:00,40.7603,-73.9893,B02512
9/26/2014 23:26:00,40.7292,-73.9991,B02512
9/26/2014 23:26:00,40.6134,-73.9818,B02512
9/26/2014 23:27:00,40.7631,-73.9595,B02512
9/26/2014 23:31:00,40.7385,-73.9855,B02512
9/26/2014 23:32:00,40.7184,-73.9855,B02512
9/26/2014 23:33:00,40.7192,-73.9998,B02512
9/26/2014 23:35:00,40.7209,-74.0008,B02512
9/26/2014 23:36:00,40.7474,-73.9854,B02512
9/26/2014 23:37:00,40.7059,-74.01,B02512
9/26/2014 23:37:00,40.7194,-73.9606,B02512
9/26/2014 23:40:00,40.7882,-73.9541,B02512
9/26/2014 23:42:00,40.7405,-74.0078,B02512
9/26/2014 23:42:00,40.7796,-73.9735,B02512
9/26/2014 23:43:00,40.7699,-73.9565,B02512
9/26/2014 23:44:00,40.7398,-73.9967,B02512
9/26/2014 23:46:00,40.73,-73.9815,B02512
9/26/2014 23:46:00,40.7751,-73.9547,B02512
9/26/2014 23:51:00,40.7477,-73.9868,B02512
9/26/2014 23:52:00,40.7395,-74.0014,B02512
9/26/2014 23:53:00,40.7259,-73.4565,B02512
9/26/2014 23:53:00,40.6447,-73.7823,B02512
9/26/2014 23:54:00,40.7415,-74.0043,B02512
9/26/2014 23:57:00,40.7481,-74.0011,B02512
