Date/Time,Lat,Lon,Base
9/4/2014 13:04:00,40.7777,-73.9616,B02512
9/4/2014 13:05:00,40.7698,-73.9878,B02512
9/4/2014 13:08:00,40.7493,-73.9826,B02512
9/4/2014 13:10:00,40.6786,-73.9508,B02512
9/4/2014 13:10:00,40.7583,-73.9295,B02512
9/4/2014 13:11:00,40.7404,-73.9859,B02512
9/4/2014 13:11:00,40.7139,-74.0148,B02512
9/4/2014 13:12:00,40.7216,-74.0104,B02512
9/4/2014 13:12:00,40.7383,-74.0096,B02512
9/4/2014 13:12:00,40.7591,-73.9708,B02512
9/4/2014 13:14:00,40.7224,-73.9994,B02512
9/4/2014 13:14:00,40.7321,-74.0053,B02512
9/4/2014 13:17:00,40.7471,-74.0047,B02512
9/4/2014 13:17:00,40.7559,-73.9763,B02512
9/4/2014 13:18:00,40.7224,-74.0017,B02512
9/4/2014 13:18:00,40.7639,-73.9664,B02512
9/4/2014 13:18:00,40.7467,-73.984,B02512
9/4/2014 13:19:00,40.7411,-74.0055,B02512
9/4/2014 13:21:00,40.7397,-73.9907,B02512
9/4/2014 13:21:00,40.7738,-73.8718,B02512
9/4/2014 13:23:00,40.7823,-73.9804,B02512
9/4/2014 13:25:00,40.7254,-74.0001,B02512
9/4/2014 13:25:00,40.7257,-73.992,B02512
9/4/2014 13:26:00,40.6716,-73.9485,B02512
9/4/2014 13:26:00,40.7457,-73.9569,B02512
9/4/2014 13:26:00,40.7242,-73.9967,B02512
9/4/2014 13:28:00,40.7189,-74.0023,B02512
9/4/2014 13:28:00,40.7696,-73.983,B02512
9/4/2014 13:29:00,40.6933,-73.9873,B02512
9/4/2014 13:30:00,40.7566,-73.994,B02512
9/4/2014 13:30:00,40.7242,-73.9961,B02512
9/4/2014 13:31:00,40.7349,-73.986,B02512
9/4/2014 13:31:00,40.7723,-73.7338,B02512
9/4/2014 13:32:00,40.7102,-74.016,B02512
9/4/2014 13:33:00,40.7201,-74.0102,B02512
9/4/2014 13:34:00,40.8109,-74.1573,B02512
9/4/2014 13:34:00,40.6447,-73.7823,B02512
9/4/2014 13:35:00,40.7643,-73.9617,B02512
9/4/2014 13:36:00,40.708,-74.012,B02512
9/4/2014 13:37:00,40.7258,-73.9897,B02512
9/4/2014 13:37:00,40.7404,-73.9947,B02512
9/4/2014 13:38:00,40.7467,-73.9905,B02512
9/4/2014 13:38:00,40.7422,-74.004,B02512
9/4/2014 13:38:00,40.733,-73.9897,B02512
9/4/2014 13:39:00,40.7199,-73.9566,B02512
9/4/2014 13:40:00,40.74,-73.9865,B02512
9/4/2014 13:40:00,40.7392,-73.9869,B02512
9/4/2014 13:41:00,40.7459,-73.9885,B02512
9/4/2014 13:42:00,40.7715,-73.9485,B02512
9/4/2014 13:42:00,40.7629,-73.9745,B02512
9/4/2014 13:44:00,40.7603,-73.9746,B02512
9/4/2014 13:44:00,40.7482,-74.0075,B02512
9/4/2014 13:49:00,40.7466,-74.0104,B02512
9/4/2014 13:49:00,40.7511,-73.9715,B02512
9/4/2014 13:50:00,40.7209,-73.9996,B02512
9/4/2014 13:50:00,40.7519,-73.9821,B02512
9/4/2014 13:51:00,40.7454,-73.9748,B02512
9/4/2014 13:52:00,40.7454,-73.9908,B02512
9/4/2014 13:53:00,40.7532,-73.9736,B02512
9/4/2014 13:54:00,40.7549,-73.9847,B02512
9/4/2014 13:54:00,40.7355,-74.0005,B02512
9/4/2014 13:55:00,40.7273,-74.0057,B02512
9/4/2014 13:55:00,40.7273,-74.0057,B02512
9/4/2014 13:59:00,40.7564,-73.9997,B02512
9/4/2014 14:01:00,40.7234,-74.0064,B02512
9/4/2014 14:03:00,40.705,-74.0135,B02512
9/4/2014 14:03:00,40.7256,-74.0003,B02512
9/4/2014 14:04:00,40.7377,-74.1741,B02512
9/4/2014 14:05:00,40.7097,-74.0085,B02512
9/4/2014 14:05:00,40.7474,-73.9898,B02512
9/4/2014 14:05:00,40.7003,-73.8084,B02512
9/4/2014 14:06:00,40.7588,-73.9893,B02512
9/4/2014 14:06:00,40.777,-73.9778,B02512
9/4/2014 14:06:00,40.7565,-73.9996,B02512
9/4/2014 14:07:00,40.7499,-73.9483,B02512
9/4/2014 14:08:00,40.7447,-73.8437,B02512
9/4/2014 14:10:00,40.7643,-73.9773,B02512
9/4/2014 14:10:00,41.0156,-73.7277,B02512
9/4/2014 14:11:00,40.7562,-73.9831,B02512
9/4/2014 14:12:00,40.7353,-73.984,B02512
9/4/2014 14:12:00,40.7439,-73.9995,B02512
9/4/2014 14:12:00,40.7267,-73.512,B02512
9/4/2014 14:14:00,40.8551,-73.9011,B02512
9/4/2014 14:15:00,40.7588,-73.9893,B02512
9/4/2014 14:15:00,40.7741,-73.8724,B02512
9/4/2014 14:16:00,40.6706,-73.9721,B02512
9/4/2014 14:18:00,40.7725,-73.967,B02512
9/4/2014 14:18:00,40.7565,-73.9886,B02512
9/4/2014 14:18:00,41.0092,-73.9344,B02512
9/4/2014 14:19:00,40.7383,-73.988,B02512
9/4/2014 14:19:00,40.7168,-74.0123,B02512
9/4/2014 14:19:00,40.7283,-74.0052,B02512
9/4/2014 14:20:00,40.72,-73.9993,B02512
9/4/2014 14:21:00,40.7521,-74.005,B02512
9/4/2014 14:21:00,40.7467,-73.9692,B02512
9/4/2014 14:22:00,40.7688,-73.9937,B02512
9/4/2014 14:25:00,40.7203,-73.9545,B02512
9/4/2014 14:25:00,40.7603,-73.9908,B02512
9/4/2014 14:25:00,40.7989,-73.9675,B02512
9/4/2014 14:25:00,40.6448,-73.7817,B02512
9/4/2014 14:26:00,40.7594,-73.9873,B02512
9/4/2014 14:27:00,40.722,-74.0029,B02512
9/4/2014 14:28:00,40.7818,-73.9587,B02512
9/4/2014 14:30:00,40.789,-73.9525,B02512
9/4/2014 14:31:00,40.7429,-74.0002,B02512
9/4/2014 14:31:00,40.7226,-74.0088,B02512
9/4/2014 14:34:00,40.7395,-73.9922,B02512
9/4/2014 14:34:00,40.762,-73.9849,B02512
9/4/2014 14:35:00,40.7903,-73.9671,B02512
9/4/2014 14:35:00,40.7382,-74.0094,B02512
9/4/2014 14:36:00,40.7449,-73.9875,B02512
9/4/2014 14:36:00,40.7537,-73.991,B02512
9/4/2014 14:37:00,40.7433,-73.9853,B02512
9/4/2014 14:37:00,40.7577,-73.9779,B02512
9/4/2014 14:38:00,40.7469,-73.9837,B02512
9/4/2014 14:39:00,40.7469,-73.99,B02512
9/4/2014 14:40:00,40.6449,-73.7821,B02512
9/4/2014 14:41:00,40.7609,-73.9766,B02512
9/4/2014 14:41:00,40.7394,-73.7862,B02512
9/4/2014 14:41:00,40.7522,-73.9875,B02512
9/4/2014 14:43:00,40.7152,-73.9966,B02512
9/4/2014 14:46:00,40.7299,-73.9785,B02512
9/4/2014 14:46:00,40.775,-73.9653,B02512
9/4/2014 14:47:00,40.7677,-73.9616,B02512
9/4/2014 14:48:00,40.7589,-73.974,B02512
9/4/2014 14:49:00,40.7618,-73.9634,B02512
9/4/2014 14:51:00,40.7379,-73.9881,B02512
9/4/2014 14:52:00,40.7644,-73.9709,B02512
9/4/2014 14:53:00,40.7745,-73.983,B02512
9/4/2014 14:53:00,40.7698,-73.9822,B02512
9/4/2014 14:53:00,40.7263,-74.002,B02512
9/4/2014 14:53:00,40.7373,-73.9987,B02512
9/4/2014 14:55:00,40.7405,-73.9895,B02512
9/4/2014 14:55:00,40.7499,-74.0026,B02512
9/4/2014 14:57:00,40.7241,-73.9936,B02512
9/4/2014 14:58:00,40.7419,-73.9934,B02512
9/4/2014 14:58:00,40.774,-73.9584,B02512
9/4/2014 14:58:00,40.754,-73.9978,B02512
9/4/2014 14:59:00,40.7613,-73.9913,B02512
9/4/2014 14:59:00,40.7224,-74.0013,B02512
9/4/2014 15:01:00,40.7603,-73.9719,B02512
9/4/2014 15:01:00,40.76,-73.9649,B02512
9/4/2014 15:01:00,40.7546,-73.846,B02512
9/4/2014 15:01:00,40.7363,-73.9746,B02512
9/4/2014 15:03:00,40.7525,-73.986,B02512
9/4/2014 15:03:00,40.7312,-74.0084,B02512
9/4/2014 15:06:00,40.7602,-73.9594,B02512
9/4/2014 15:06:00,40.8397,-74.1843,B02512
9/4/2014 15:07:00,40.7344,-73.9887,B02512
9/4/2014 15:07:00,40.7344,-73.9887,B02512
9/4/2014 15:08:00,40.7321,-73.8768,B02512
9/4/2014 15:08:00,40.6448,-73.7821,B02512
9/4/2014 15:08:00,40.7397,-74.0021,B02512
9/4/2014 15:09:00,40.7214,-74.3632,B02512
9/4/2014 15:09:00,40.7191,-73.9564,B02512
9/4/2014 15:10:00,40.7571,-73.9777,B02512
9/4/2014 15:11:00,40.7477,-73.9894,B02512
9/4/2014 15:11:00,40.7489,-73.972,B02512
9/4/2014 15:11:00,40.7664,-73.9713,B02512
9/4/2014 15:11:00,40.7632,-73.9736,B02512
9/4/2014 15:11:00,40.7641,-73.956,B02512
9/4/2014 15:11:00,40.7899,-73.977,B02512
9/4/2014 15:11:00,40.7406,-74.0046,B02512
9/4/2014 15:12:00,40.7555,-73.9866,B02512
9/4/2014 15:12:00,40.775,-73.9649,B02512
9/4/2014 15:13:00,40.7578,-73.9733,B02512
9/4/2014 15:13:00,40.7387,-73.9871,B02512
9/4/2014 15:13:00,40.7739,-73.8727,B02512
9/4/2014 15:14:00,40.7599,-73.9784,B02512
9/4/2014 15:14:00,40.7557,-73.9721,B02512
9/4/2014 15:14:00,40.7638,-73.975,B02512
9/4/2014 15:14:00,40.7738,-73.8717,B02512
9/4/2014 15:14:00,40.7464,-73.9938,B02512
9/4/2014 15:14:00,40.7449,-73.9865,B02512
9/4/2014 15:16:00,40.7737,-73.8716,B02512
9/4/2014 15:17:00,40.738,-73.9899,B02512
9/4/2014 15:19:00,40.723,-73.9531,B02512
9/4/2014 15:19:00,40.7395,-73.9941,B02512
9/4/2014 15:19:00,40.7828,-73.9731,B02512
9/4/2014 15:20:00,40.7683,-73.9657,B02512
9/4/2014 15:20:00,40.7741,-73.9849,B02512
9/4/2014 15:20:00,40.7531,-73.987,B02512
9/4/2014 15:22:00,40.7262,-73.9954,B02512
9/4/2014 15:23:00,40.7562,-73.9743,B02512
9/4/2014 15:23:00,40.7716,-73.9826,B02512
9/4/2014 15:23:00,40.7567,-73.9848,B02512
9/4/2014 15:24:00,40.7374,-73.9881,B02512
9/4/2014 15:25:00,40.8068,-73.7509,B02512
9/4/2014 15:26:00,40.759,-73.9811,B02512
9/4/2014 15:27:00,40.7452,-73.9788,B02512
9/4/2014 15:27:00,40.7742,-73.9633,B02512
9/4/2014 15:29:00,40.7193,-74.0001,B02512
9/4/2014 15:30:00,40.8625,-73.8648,B02512
9/4/2014 15:30:00,40.7789,-73.955,B02512
9/4/2014 15:31:00,40.718,-74.0347,B02512
9/4/2014 15:31:00,40.718,-74.0347,B02512
9/4/2014 15:31:00,40.747,-73.9771,B02512
9/4/2014 15:32:00,40.764,-73.9794,B02512
9/4/2014 15:33:00,40.7344,-73.9908,B02512
9/4/2014 15:34:00,40.7138,-74.014,B02512
9/4/2014 15:35:00,40.7692,-73.9593,B02512
9/4/2014 15:35:00,40.7364,-74.0023,B02512
9/4/2014 15:36:00,40.725,-74.0043,B02512
9/4/2014 15:37:00,40.7888,-73.9763,B02512
9/4/2014 15:38:00,40.7246,-73.9785,B02512
9/4/2014 15:38:00,40.7589,-73.9721,B02512
9/4/2014 15:38:00,40.7576,-73.9752,B02512
9/4/2014 15:39:00,40.7614,-73.9751,B02512
9/4/2014 15:40:00,40.7554,-73.9912,B02512
9/4/2014 15:40:00,40.7422,-73.96,B02512
9/4/2014 15:41:00,40.7673,-73.9563,B02512
9/4/2014 15:41:00,40.7645,-73.9775,B02512
9/4/2014 15:42:00,40.7366,-74.0058,B02512
9/4/2014 15:43:00,40.7403,-74.006,B02512
9/4/2014 15:44:00,40.7088,-74.0109,B02512
9/4/2014 15:45:00,40.7427,-74.0074,B02512
9/4/2014 15:45:00,40.7448,-73.8436,B02512
9/4/2014 15:46:00,40.7265,-74.0011,B02512
9/4/2014 15:48:00,40.7413,-73.988,B02512
9/4/2014 15:49:00,40.703,-74.0112,B02512
9/4/2014 15:49:00,40.7197,-73.9993,B02512
9/4/2014 15:49:00,40.7197,-73.9993,B02512
9/4/2014 15:50:00,40.7441,-73.9877,B02512
9/4/2014 15:51:00,40.7251,-74.0356,B02512
9/4/2014 15:54:00,40.7535,-73.972,B02512
9/4/2014 15:54:00,40.705,-74.0099,B02512
9/4/2014 15:54:00,40.7585,-73.9726,B02512
9/4/2014 15:57:00,40.7446,-73.844,B02512
9/4/2014 15:57:00,40.7515,-73.9937,B02512
9/4/2014 15:57:00,40.7742,-73.9636,B02512
9/4/2014 15:57:00,40.7771,-73.9889,B02512
9/4/2014 15:58:00,40.7563,-73.9676,B02512
9/4/2014 15:58:00,40.7514,-73.9753,B02512
9/4/2014 15:58:00,40.7694,-73.9818,B02512
9/4/2014 15:59:00,40.7618,-73.9713,B02512
9/4/2014 16:00:00,40.7603,-73.9828,B02512
9/4/2014 16:00:00,40.7553,-73.9853,B02512
9/4/2014 16:00:00,40.7256,-73.9968,B02512
9/4/2014 16:01:00,40.7631,-73.9897,B02512
9/4/2014 16:02:00,40.7334,-74.0085,B02512
9/4/2014 16:02:00,40.763,-73.9837,B02512
9/4/2014 16:02:00,40.7405,-74.0042,B02512
9/4/2014 16:03:00,40.7607,-73.961,B02512
9/4/2014 16:03:00,40.7526,-73.9827,B02512
9/4/2014 16:03:00,40.7592,-73.9734,B02512
9/4/2014 16:03:00,40.7577,-73.982,B02512
9/4/2014 16:04:00,40.774,-73.8722,B02512
9/4/2014 16:05:00,40.7552,-73.8468,B02512
9/4/2014 16:05:00,40.7515,-73.8872,B02512
9/4/2014 16:05:00,40.7711,-73.9833,B02512
9/4/2014 16:06:00,40.7583,-73.9891,B02512
9/4/2014 16:07:00,40.7388,-74.0088,B02512
9/4/2014 16:09:00,40.7665,-73.9784,B02512
9/4/2014 16:09:00,40.7579,-73.9234,B02512
9/4/2014 16:11:00,40.7619,-73.9869,B02512
9/4/2014 16:12:00,40.7643,-73.9687,B02512
9/4/2014 16:12:00,40.7311,-73.9913,B02512
9/4/2014 16:12:00,40.7311,-73.9913,B02512
9/4/2014 16:12:00,40.7594,-74.0037,B02512
9/4/2014 16:13:00,40.7574,-73.9668,B02512
9/4/2014 16:13:00,40.7583,-73.9709,B02512
9/4/2014 16:14:00,40.7048,-73.9324,B02512
9/4/2014 16:15:00,40.6471,-73.7892,B02512
9/4/2014 16:16:00,40.7241,-74.0007,B02512
9/4/2014 16:16:00,40.7456,-74.0018,B02512
9/4/2014 16:16:00,40.7418,-73.9976,B02512
9/4/2014 16:17:00,40.7512,-73.9792,B02512
9/4/2014 16:17:00,40.7329,-73.9913,B02512
9/4/2014 16:17:00,40.744,-73.9839,B02512
9/4/2014 16:20:00,40.7652,-73.9547,B02512
9/4/2014 16:21:00,40.7507,-73.9906,B02512
9/4/2014 16:21:00,40.7173,-74.009,B02512
9/4/2014 16:21:00,40.7527,-73.9725,B02512
9/4/2014 16:21:00,40.7713,-73.9832,B02512
9/4/2014 16:23:00,40.7401,-73.9988,B02512
9/4/2014 16:24:00,40.7532,-73.9661,B02512
9/4/2014 16:24:00,40.7578,-73.9814,B02512
9/4/2014 16:24:00,40.7493,-73.9872,B02512
9/4/2014 16:25:00,40.7149,-74.0139,B02512
9/4/2014 16:25:00,40.755,-73.9715,B02512
9/4/2014 16:25:00,40.7521,-74.0045,B02512
9/4/2014 16:26:00,40.7698,-73.9582,B02512
9/4/2014 16:27:00,40.7244,-73.9975,B02512
9/4/2014 16:27:00,40.7632,-73.9699,B02512
9/4/2014 16:27:00,40.7249,-74.0093,B02512
9/4/2014 16:28:00,40.7548,-73.9915,B02512
9/4/2014 16:29:00,40.7586,-73.9726,B02512
9/4/2014 16:30:00,40.7173,-74.0048,B02512
9/4/2014 16:30:00,40.7617,-73.9863,B02512
9/4/2014 16:30:00,40.7385,-73.988,B02512
9/4/2014 16:31:00,40.7397,-74.1749,B02512
9/4/2014 16:32:00,40.7226,-74.0091,B02512
9/4/2014 16:32:00,40.7639,-73.9706,B02512
9/4/2014 16:32:00,40.7701,-73.8644,B02512
9/4/2014 16:33:00,40.7491,-73.9916,B02512
9/4/2014 16:33:00,40.7407,-74.0019,B02512
9/4/2014 16:34:00,40.7403,-73.9922,B02512
9/4/2014 16:34:00,40.7562,-73.9911,B02512
9/4/2014 16:34:00,40.7562,-73.9911,B02512
9/4/2014 16:34:00,40.7216,-74.0012,B02512
9/4/2014 16:35:00,40.7492,-74.0029,B02512
9/4/2014 16:35:00,40.7485,-73.9885,B02512
9/4/2014 16:35:00,40.9345,-73.8438,B02512
9/4/2014 16:36:00,40.7779,-73.9891,B02512
9/4/2014 16:36:00,40.7095,-74.0141,B02512
9/4/2014 16:36:00,40.7623,-73.9788,B02512
9/4/2014 16:38:00,40.7614,-73.9738,B02512
9/4/2014 16:38:00,40.6982,-73.9726,B02512
9/4/2014 16:40:00,40.7483,-73.9753,B02512
9/4/2014 16:41:00,40.7399,-74.007,B02512
9/4/2014 16:44:00,40.7627,-73.97,B02512
9/4/2014 16:44:00,40.7408,-73.992,B02512
9/4/2014 16:44:00,40.7153,-74.0071,B02512
9/4/2014 16:45:00,40.7473,-73.9933,B02512
9/4/2014 16:46:00,40.7479,-73.9891,B02512
9/4/2014 16:46:00,40.8092,-73.9519,B02512
9/4/2014 16:46:00,40.7117,-74.016,B02512
9/4/2014 16:47:00,40.7528,-73.9895,B02512
9/4/2014 16:48:00,40.7288,-73.8585,B02512
9/4/2014 16:48:00,40.7671,-73.9711,B02512
9/4/2014 16:49:00,40.762,-73.983,B02512
9/4/2014 16:49:00,40.7607,-73.999,B02512
9/4/2014 16:51:00,40.7694,-73.9598,B02512
9/4/2014 16:51:00,40.7243,-73.9969,B02512
9/4/2014 16:52:00,40.7503,-73.9945,B02512
9/4/2014 16:52:00,40.7503,-73.9945,B02512
9/4/2014 16:52:00,40.7374,-74.0058,B02512
9/4/2014 16:53:00,40.9477,-73.8423,B02512
9/4/2014 16:53:00,40.7265,-74.0077,B02512
9/4/2014 16:53:00,40.7585,-73.9773,B02512
9/4/2014 16:53:00,40.7512,-73.9939,B02512
9/4/2014 16:54:00,40.7113,-73.9459,B02512
9/4/2014 16:55:00,40.7565,-73.9786,B02512
9/4/2014 16:56:00,40.7986,-73.9671,B02512
9/4/2014 16:57:00,40.7603,-73.9853,B02512
9/4/2014 16:58:00,40.744,-73.9959,B02512
9/4/2014 16:58:00,40.744,-73.989,B02512
9/4/2014 16:59:00,40.7499,-73.972,B02512
9/4/2014 16:59:00,40.7707,-73.8653,B02512
9/4/2014 17:01:00,40.7686,-73.8627,B02512
9/4/2014 17:01:00,40.7827,-73.9732,B02512
9/4/2014 17:01:00,40.7277,-74.0073,B02512
9/4/2014 17:01:00,40.7502,-73.9832,B02512
9/4/2014 17:02:00,40.7634,-73.9856,B02512
9/4/2014 17:03:00,40.7573,-73.9717,B02512
9/4/2014 17:04:00,40.7465,-74.0074,B02512
9/4/2014 17:04:00,40.7627,-73.9743,B02512
9/4/2014 17:05:00,40.7382,-73.9941,B02512
9/4/2014 17:05:00,40.7277,-73.9934,B02512
9/4/2014 17:05:00,40.806,-73.9543,B02512
9/4/2014 17:06:00,40.7569,-73.9835,B02512
9/4/2014 17:07:00,40.6456,-73.7768,B02512
9/4/2014 17:07:00,40.7412,-73.9939,B02512
9/4/2014 17:08:00,40.7568,-73.9892,B02512
9/4/2014 17:08:00,40.7402,-73.9919,B02512
9/4/2014 17:09:00,40.7407,-73.9799,B02512
9/4/2014 17:09:00,41.0231,-73.7131,B02512
9/4/2014 17:09:00,40.7513,-74.0034,B02512
9/4/2014 17:10:00,40.7651,-73.9832,B02512
9/4/2014 17:10:00,40.7513,-73.9764,B02512
9/4/2014 17:10:00,40.7633,-73.9814,B02512
9/4/2014 17:10:00,40.7633,-73.9814,B02512
9/4/2014 17:10:00,40.6463,-73.79,B02512
9/4/2014 17:11:00,40.7545,-73.8465,B02512
9/4/2014 17:11:00,40.6416,-73.7882,B02512
9/4/2014 17:12:00,40.743,-74.0076,B02512
9/4/2014 17:12:00,40.758,-73.9818,B02512
9/4/2014 17:12:00,40.7738,-73.8717,B02512
9/4/2014 17:13:00,40.7219,-74.0043,B02512
9/4/2014 17:13:00,40.7749,-73.9583,B02512
9/4/2014 17:13:00,40.7135,-74.0092,B02512
9/4/2014 17:14:00,40.715,-74.0059,B02512
9/4/2014 17:14:00,40.7152,-74.0163,B02512
9/4/2014 17:14:00,40.7152,-74.0163,B02512
9/4/2014 17:15:00,40.7729,-73.8858,B02512
9/4/2014 17:15:00,40.7647,-73.9957,B02512
9/4/2014 17:16:00,40.7196,-73.9981,B02512
9/4/2014 17:16:00,40.7417,-73.9856,B02512
9/4/2014 17:16:00,40.7507,-73.97,B02512
9/4/2014 17:16:00,40.7868,-73.9791,B02512
9/4/2014 17:16:00,40.7688,-73.9878,B02512
9/4/2014 17:17:00,40.71,-74.0046,B02512
9/4/2014 17:18:00,40.894,-73.8993,B02512
9/4/2014 17:18:00,40.7721,-73.9658,B02512
9/4/2014 17:18:00,40.7556,-73.9838,B02512
9/4/2014 17:18:00,40.8182,-73.9608,B02512
9/4/2014 17:18:00,40.7597,-73.9803,B02512
9/4/2014 17:19:00,40.7549,-73.9877,B02512
9/4/2014 17:19:00,40.7402,-73.9947,B02512
9/4/2014 17:19:00,40.7258,-74.0037,B02512
9/4/2014 17:21:00,40.7707,-73.8651,B02512
9/4/2014 17:22:00,40.7873,-73.9544,B02512
9/4/2014 17:22:00,40.8157,-73.9475,B02512
9/4/2014 17:22:00,40.7199,-73.9996,B02512
9/4/2014 17:22:00,40.7494,-73.9751,B02512
9/4/2014 17:24:00,40.7541,-73.9716,B02512
9/4/2014 17:24:00,40.7418,-74,B02512
9/4/2014 17:25:00,40.7413,-73.983,B02512
9/4/2014 17:26:00,40.7407,-73.9946,B02512
9/4/2014 17:26:00,40.7773,-73.9634,B02512
9/4/2014 17:27:00,40.7146,-74.0136,B02512
9/4/2014 17:27:00,40.7621,-73.9842,B02512
9/4/2014 17:29:00,40.7165,-74.0631,B02512
9/4/2014 17:30:00,40.7114,-74.0159,B02512
9/4/2014 17:30:00,40.7414,-73.9248,B02512
9/4/2014 17:31:00,40.7197,-74.0004,B02512
9/4/2014 17:31:00,40.707,-74.0167,B02512
9/4/2014 17:32:00,40.7426,-73.992,B02512
9/4/2014 17:32:00,40.7621,-73.9725,B02512
9/4/2014 17:33:00,40.6947,-74.1769,B02512
9/4/2014 17:33:00,40.7553,-73.9934,B02512
9/4/2014 17:34:00,40.7244,-73.9833,B02512
9/4/2014 17:35:00,40.7744,-73.9834,B02512
9/4/2014 17:35:00,40.7366,-73.9929,B02512
9/4/2014 17:35:00,40.7169,-74.0123,B02512
9/4/2014 17:37:00,40.7437,-73.9586,B02512
9/4/2014 17:38:00,40.6737,-74.0171,B02512
9/4/2014 17:38:00,40.7244,-73.9924,B02512
9/4/2014 17:38:00,40.7356,-74.0068,B02512
9/4/2014 17:39:00,40.743,-73.9848,B02512
9/4/2014 17:39:00,40.7539,-73.9845,B02512
9/4/2014 17:39:00,40.7616,-73.9733,B02512
9/4/2014 17:40:00,40.7695,-73.969,B02512
9/4/2014 17:41:00,40.7634,-73.9784,B02512
9/4/2014 17:42:00,40.7527,-73.9733,B02512
9/4/2014 17:42:00,40.7224,-74.0111,B02512
9/4/2014 17:43:00,40.7497,-73.9922,B02512
9/4/2014 17:43:00,40.6471,-73.7895,B02512
9/4/2014 17:43:00,40.7038,-74.0125,B02512
9/4/2014 17:43:00,40.7184,-73.9485,B02512
9/4/2014 17:43:00,40.7381,-73.9925,B02512
9/4/2014 17:45:00,40.7405,-73.9863,B02512
9/4/2014 17:45:00,40.7405,-73.9863,B02512
9/4/2014 17:46:00,40.805,-73.9525,B02512
9/4/2014 17:46:00,40.7204,-73.9574,B02512
9/4/2014 17:47:00,40.7117,-74.0087,B02512
9/4/2014 17:48:00,40.7624,-73.9747,B02512
9/4/2014 17:48:00,40.7641,-73.9961,B02512
9/4/2014 17:49:00,40.7465,-73.9862,B02512
9/4/2014 17:49:00,40.7299,-74.0039,B02512
9/4/2014 17:50:00,40.7789,-73.9559,B02512
9/4/2014 17:52:00,40.7547,-73.9902,B02512
9/4/2014 17:53:00,40.7515,-73.9938,B02512
9/4/2014 17:54:00,40.7353,-73.9943,B02512
9/4/2014 17:54:00,40.7482,-73.9741,B02512
9/4/2014 17:55:00,40.7412,-74.0016,B02512
9/4/2014 17:55:00,40.758,-73.9749,B02512
9/4/2014 17:55:00,40.7297,-74.0008,B02512
9/4/2014 17:55:00,40.7636,-73.9751,B02512
9/4/2014 17:56:00,40.7311,-73.9915,B02512
9/4/2014 17:56:00,40.7201,-74.0074,B02512
9/4/2014 17:58:00,40.7199,-74.0104,B02512
9/4/2014 17:58:00,40.722,-74.0031,B02512
9/4/2014 17:59:00,40.7314,-73.9968,B02512
9/4/2014 17:59:00,40.7587,-73.971,B02512
9/4/2014 17:59:00,40.7418,-73.9899,B02512
9/4/2014 18:00:00,40.7674,-73.9827,B02512
9/4/2014 18:00:00,40.7291,-73.9891,B02512
9/4/2014 18:01:00,40.7542,-73.9741,B02512
9/4/2014 18:01:00,40.7706,-73.9681,B02512
9/4/2014 18:03:00,40.7513,-73.9939,B02512
9/4/2014 18:03:00,40.7688,-73.9613,B02512
9/4/2014 18:03:00,40.7395,-73.9939,B02512
9/4/2014 18:05:00,40.7598,-73.9764,B02512
9/4/2014 18:05:00,40.7573,-73.9741,B02512
9/4/2014 18:06:00,40.7589,-73.9818,B02512
9/4/2014 18:06:00,40.7322,-73.9576,B02512
9/4/2014 18:07:00,40.7703,-73.8651,B02512
9/4/2014 18:07:00,40.7426,-73.9868,B02512
9/4/2014 18:08:00,40.7655,-73.9699,B02512
9/4/2014 18:08:00,40.7169,-74.0123,B02512
9/4/2014 18:08:00,40.7647,-73.9782,B02512
9/4/2014 18:09:00,40.7382,-73.8772,B02512
9/4/2014 18:09:00,40.6415,-73.788,B02512
9/4/2014 18:09:00,40.7342,-74.0031,B02512
9/4/2014 18:10:00,40.7266,-73.9438,B02512
9/4/2014 18:11:00,40.7591,-73.9627,B02512
9/4/2014 18:11:00,40.7648,-73.9741,B02512
9/4/2014 18:12:00,40.7155,-74.0095,B02512
9/4/2014 18:13:00,40.747,-73.9793,B02512
9/4/2014 18:13:00,40.6913,-74.1772,B02512
9/4/2014 18:13:00,40.7593,-73.9815,B02512
9/4/2014 18:14:00,40.6919,-74.1885,B02512
9/4/2014 18:14:00,40.7261,-74.0077,B02512
9/4/2014 18:14:00,40.6465,-73.7898,B02512
9/4/2014 18:14:00,40.7404,-73.9984,B02512
9/4/2014 18:14:00,40.7001,-73.8075,B02512
9/4/2014 18:15:00,40.7692,-73.9635,B02512
9/4/2014 18:15:00,40.7645,-73.9688,B02512
9/4/2014 18:15:00,40.7196,-74.0017,B02512
9/4/2014 18:16:00,40.7591,-73.9858,B02512
9/4/2014 18:16:00,40.7508,-73.9847,B02512
9/4/2014 18:16:00,40.8256,-73.9486,B02512
9/4/2014 18:18:00,40.7148,-74.016,B02512
9/4/2014 18:18:00,40.7629,-73.9724,B02512
9/4/2014 18:18:00,40.7561,-73.9752,B02512
9/4/2014 18:20:00,40.7347,-73.9963,B02512
9/4/2014 18:20:00,40.7253,-73.9869,B02512
9/4/2014 18:20:00,40.76,-73.9611,B02512
9/4/2014 18:20:00,40.7741,-73.9631,B02512
9/4/2014 18:20:00,40.6446,-73.7824,B02512
9/4/2014 18:21:00,40.7216,-74.0001,B02512
