Date/Time,Lat,Lon,Base
9/30/2014 15:38:00,40.7691,-73.9825,B02512
9/30/2014 15:39:00,40.7386,-73.99,B02512
9/30/2014 15:41:00,40.7073,-74.0091,B02512
9/30/2014 15:43:00,40.774,-73.9637,B02512
9/30/2014 15:44:00,40.7642,-73.9543,B02512
9/30/2014 15:45:00,40.7156,-74.014,B02512
9/30/2014 15:45:00,40.7519,-73.9799,B02512
9/30/2014 15:46:00,40.7415,-74.0066,B02512
9/30/2014 15:47:00,40.7799,-73.9587,B02512
9/30/2014 15:47:00,40.7799,-73.9587,B02512
9/30/2014 15:47:00,40.7701,-73.9619,B02512
9/30/2014 15:48:00,40.7444,-73.9809,B02512
9/30/2014 15:48:00,40.7435,-74.0076,B02512
9/30/2014 15:50:00,40.771,-73.8659,B02512
9/30/2014 15:50:00,40.7609,-73.9662,B02512
9/30/2014 15:50:00,40.7903,-73.967,B02512
9/30/2014 15:50:00,40.7514,-73.9928,B02512
9/30/2014 15:51:00,40.739,-73.993,B02512
9/30/2014 15:51:00,40.7094,-74.0176,B02512
9/30/2014 15:52:00,40.7586,-73.9656,B02512
9/30/2014 15:54:00,40.7281,-74.0055,B02512
9/30/2014 15:56:00,40.7705,-73.9663,B02512
9/30/2014 15:56:00,40.7771,-73.9519,B02512
9/30/2014 15:56:00,40.7487,-74.0069,B02512
9/30/2014 15:57:00,40.7641,-73.9731,B02512
9/30/2014 15:57:00,40.7689,-73.9819,B02512
9/30/2014 15:59:00,40.7446,-74.0032,B02512
9/30/2014 15:59:00,40.7727,-73.9645,B02512
9/30/2014 16:00:00,40.6483,-73.7825,B02512
9/30/2014 16:00:00,40.7643,-73.9733,B02512
9/30/2014 16:01:00,40.7199,-74.0058,B02512
9/30/2014 16:01:00,40.745,-73.9826,B02512
9/30/2014 16:02:00,40.7729,-73.9818,B02512
9/30/2014 16:03:00,40.7501,-73.9946,B02512
9/30/2014 16:03:00,40.7281,-73.9949,B02512
9/30/2014 16:04:00,40.7558,-73.9835,B02512
9/30/2014 16:05:00,40.7082,-74.0074,B02512
9/30/2014 16:06:00,40.7626,-73.9866,B02512
9/30/2014 16:06:00,40.7451,-73.995,B02512
9/30/2014 16:09:00,40.8705,-73.9184,B02512
9/30/2014 16:09:00,40.7137,-74.0068,B02512
9/30/2014 16:09:00,40.7229,-73.9947,B02512
9/30/2014 16:11:00,40.7627,-73.9786,B02512
9/30/2014 16:11:00,40.8482,-73.9404,B02512
9/30/2014 16:13:00,40.6941,-73.9836,B02512
9/30/2014 16:13:00,40.7288,-73.9542,B02512
9/30/2014 16:14:00,40.7182,-74.0376,B02512
9/30/2014 16:14:00,40.7182,-74.0376,B02512
9/30/2014 16:15:00,40.7622,-73.9683,B02512
9/30/2014 16:15:00,40.7256,-74.0044,B02512
9/30/2014 16:15:00,40.7578,-73.978,B02512
9/30/2014 16:17:00,40.7712,-73.8664,B02512
9/30/2014 16:17:00,40.7545,-73.9716,B02512
9/30/2014 16:17:00,40.7608,-73.9755,B02512
9/30/2014 16:19:00,40.7558,-73.9792,B02512
9/30/2014 16:20:00,40.7592,-73.9722,B02512
9/30/2014 16:20:00,40.6947,-74.178,B02512
9/30/2014 16:21:00,40.7752,-73.9823,B02512
9/30/2014 16:21:00,40.7698,-73.9647,B02512
9/30/2014 16:21:00,40.7571,-73.9856,B02512
9/30/2014 16:21:00,40.7147,-73.9582,B02512
9/30/2014 16:22:00,40.7621,-73.9755,B02512
9/30/2014 16:22:00,40.7354,-73.9918,B02512
9/30/2014 16:24:00,40.7419,-73.9854,B02512
9/30/2014 16:25:00,40.7725,-73.9612,B02512
9/30/2014 16:25:00,40.7434,-73.9883,B02512
9/30/2014 16:25:00,40.774,-73.8728,B02512
9/30/2014 16:25:00,40.7767,-73.9632,B02512
9/30/2014 16:27:00,40.7534,-73.996,B02512
9/30/2014 16:28:00,40.7473,-73.9722,B02512
9/30/2014 16:28:00,40.7505,-73.9944,B02512
9/30/2014 16:28:00,40.7639,-73.9964,B02512
9/30/2014 16:29:00,40.7746,-73.9833,B02512
9/30/2014 16:29:00,40.7091,-73.9687,B02512
9/30/2014 16:29:00,40.7281,-73.9887,B02512
9/30/2014 16:32:00,40.7559,-73.9749,B02512
9/30/2014 16:33:00,40.8895,-73.9057,B02512
9/30/2014 16:35:00,40.753,-73.993,B02512
9/30/2014 16:35:00,40.7544,-73.992,B02512
9/30/2014 16:36:00,40.7702,-73.9805,B02512
9/30/2014 16:36:00,40.7506,-73.9791,B02512
9/30/2014 16:37:00,40.6448,-73.7818,B02512
9/30/2014 16:37:00,40.6486,-73.7836,B02512
9/30/2014 16:38:00,40.7425,-73.9913,B02512
9/30/2014 16:40:00,40.7578,-73.9707,B02512
9/30/2014 16:40:00,40.7685,-73.8624,B02512
9/30/2014 16:40:00,40.7594,-73.9816,B02512
9/30/2014 16:42:00,40.7394,-74.0064,B02512
9/30/2014 16:43:00,40.7108,-74.0091,B02512
9/30/2014 16:44:00,40.7398,-74.0063,B02512
9/30/2014 16:45:00,40.7634,-73.9748,B02512
9/30/2014 16:45:00,40.7587,-73.9815,B02512
9/30/2014 16:46:00,40.7609,-73.9785,B02512
9/30/2014 16:47:00,40.6467,-73.7901,B02512
9/30/2014 16:48:00,40.6913,-74.1777,B02512
9/30/2014 16:49:00,40.7049,-74.011,B02512
9/30/2014 16:51:00,40.76,-73.975,B02512
9/30/2014 16:52:00,40.7854,-73.9793,B02512
9/30/2014 16:53:00,40.7562,-73.998,B02512
9/30/2014 16:53:00,40.7241,-74.008,B02512
9/30/2014 16:54:00,40.7249,-73.9995,B02512
9/30/2014 16:54:00,40.7588,-73.9705,B02512
9/30/2014 16:55:00,40.7582,-73.9733,B02512
9/30/2014 16:58:00,40.7239,-73.9963,B02512
9/30/2014 16:59:00,40.7747,-73.9631,B02512
9/30/2014 16:59:00,40.7556,-73.9814,B02512
9/30/2014 16:59:00,40.7426,-73.9844,B02512
9/30/2014 17:00:00,40.7402,-73.9882,B02512
9/30/2014 17:00:00,40.7482,-73.9782,B02512
9/30/2014 17:00:00,40.7591,-73.9846,B02512
9/30/2014 17:03:00,40.7706,-73.963,B02512
9/30/2014 17:03:00,40.6584,-73.8057,B02512
9/30/2014 17:05:00,40.7186,-74.0088,B02512
9/30/2014 17:05:00,40.7879,-73.9788,B02512
9/30/2014 17:07:00,40.7289,-74.0027,B02512
9/30/2014 17:07:00,40.756,-73.9787,B02512
9/30/2014 17:08:00,40.7527,-73.9872,B02512
9/30/2014 17:08:00,40.7591,-73.9744,B02512
9/30/2014 17:11:00,40.7399,-74.0059,B02512
9/30/2014 17:11:00,40.74,-74.0073,B02512
9/30/2014 17:12:00,40.764,-73.9732,B02512
9/30/2014 17:12:00,40.7473,-74.0083,B02512
9/30/2014 17:12:00,40.7276,-73.9952,B02512
9/30/2014 17:13:00,40.7561,-73.9905,B02512
9/30/2014 17:13:00,40.7523,-73.9925,B02512
9/30/2014 17:13:00,40.7157,-74.0163,B02512
9/30/2014 17:13:00,40.7566,-73.9743,B02512
9/30/2014 17:15:00,40.6877,-74.1828,B02512
9/30/2014 17:16:00,40.7459,-74.0054,B02512
9/30/2014 17:16:00,40.7555,-73.9947,B02512
9/30/2014 17:16:00,40.7346,-73.9864,B02512
9/30/2014 17:17:00,40.7465,-73.9548,B02512
9/30/2014 17:20:00,40.6988,-73.9923,B02512
9/30/2014 17:21:00,40.7607,-73.9793,B02512
9/30/2014 17:21:00,40.7857,-73.9564,B02512
9/30/2014 17:21:00,40.7857,-73.9564,B02512
9/30/2014 17:22:00,40.7428,-73.9907,B02512
9/30/2014 17:23:00,40.731,-73.9911,B02512
9/30/2014 17:24:00,40.7901,-73.9719,B02512
9/30/2014 17:24:00,40.7262,-73.9931,B02512
9/30/2014 17:25:00,40.7305,-74.0015,B02512
9/30/2014 17:26:00,40.7228,-74.0081,B02512
9/30/2014 17:26:00,40.7683,-73.8621,B02512
9/30/2014 17:27:00,40.7333,-74.0058,B02512
9/30/2014 17:27:00,40.7593,-73.9848,B02512
9/30/2014 17:27:00,40.7411,-73.9844,B02512
9/30/2014 17:28:00,40.7532,-73.9977,B02512
9/30/2014 17:29:00,40.7737,-73.9821,B02512
9/30/2014 17:29:00,40.7256,-73.9951,B02512
9/30/2014 17:32:00,40.7417,-73.9852,B02512
9/30/2014 17:32:00,40.7861,-73.9771,B02512
9/30/2014 17:33:00,40.7033,-74.008,B02512
9/30/2014 17:34:00,40.7804,-73.9539,B02512
9/30/2014 17:35:00,40.7619,-73.9987,B02512
9/30/2014 17:35:00,40.7564,-73.9777,B02512
9/30/2014 17:35:00,40.7758,-73.9589,B02512
9/30/2014 17:36:00,40.7187,-74.0095,B02512
9/30/2014 17:37:00,40.7406,-74.0056,B02512
9/30/2014 17:38:00,40.7684,-73.8624,B02512
9/30/2014 17:39:00,40.7745,-73.9821,B02512
9/30/2014 17:40:00,40.7434,-73.9833,B02512
9/30/2014 17:40:00,40.7434,-73.9833,B02512
9/30/2014 17:40:00,40.6759,-73.9831,B02512
9/30/2014 17:40:00,40.7546,-74.0256,B02512
9/30/2014 17:40:00,40.7448,-73.989,B02512
9/30/2014 17:41:00,40.757,-73.9802,B02512
9/30/2014 17:41:00,40.6581,-73.9593,B02512
9/30/2014 17:44:00,40.7109,-74.1599,B02512
9/30/2014 17:44:00,40.7775,-73.9569,B02512
9/30/2014 17:44:00,40.7513,-73.9933,B02512
9/30/2014 17:45:00,40.7371,-74.0004,B02512
9/30/2014 17:45:00,40.7538,-73.985,B02512
9/30/2014 17:45:00,40.7458,-73.9938,B02512
9/30/2014 17:46:00,40.7653,-73.9758,B02512
9/30/2014 17:46:00,40.7715,-73.9655,B02512
9/30/2014 17:46:00,40.714,-74.0098,B02512
9/30/2014 17:46:00,40.7577,-73.9971,B02512
9/30/2014 17:47:00,40.7541,-73.9922,B02512
9/30/2014 17:47:00,40.7513,-73.9732,B02512
9/30/2014 17:47:00,40.7514,-74.0066,B02512
9/30/2014 17:49:00,40.7813,-73.9519,B02512
9/30/2014 17:49:00,40.7195,-74.0056,B02512
9/30/2014 17:49:00,40.7174,-74.005,B02512
9/30/2014 17:51:00,40.7182,-74.0007,B02512
9/30/2014 17:52:00,40.7394,-73.9937,B02512
9/30/2014 17:53:00,40.7475,-73.9935,B02512
9/30/2014 17:53:00,40.7533,-73.989,B02512
9/30/2014 17:53:00,40.6518,-73.9458,B02512
9/30/2014 17:54:00,40.7404,-74.03,B02512
9/30/2014 17:54:00,40.7796,-73.9521,B02512
9/30/2014 17:57:00,40.7624,-73.9803,B02512
9/30/2014 17:57:00,40.7409,-73.9857,B02512
9/30/2014 17:57:00,40.7408,-74.0069,B02512
9/30/2014 17:58:00,40.7334,-73.9909,B02512
9/30/2014 18:00:00,40.7186,-74.006,B02512
9/30/2014 18:01:00,40.7606,-73.9716,B02512
9/30/2014 18:01:00,40.7585,-73.979,B02512
9/30/2014 18:02:00,40.7381,-74.0021,B02512
9/30/2014 18:02:00,40.7183,-73.9583,B02512
9/30/2014 18:03:00,40.7755,-73.9623,B02512
9/30/2014 18:04:00,40.7538,-73.987,B02512
9/30/2014 18:04:00,40.7208,-74.0017,B02512
9/30/2014 18:04:00,40.7434,-73.9878,B02512
9/30/2014 18:06:00,40.7507,-74.0035,B02512
9/30/2014 18:08:00,40.7569,-74.001,B02512
9/30/2014 18:08:00,40.7622,-73.9827,B02512
9/30/2014 18:10:00,40.7595,-73.9763,B02512
9/30/2014 18:10:00,40.7483,-73.9829,B02512
9/30/2014 18:12:00,40.7463,-73.9841,B02512
9/30/2014 18:14:00,40.6466,-73.7892,B02512
9/30/2014 18:14:00,40.7739,-73.8727,B02512
9/30/2014 18:14:00,40.7827,-73.9774,B02512
9/30/2014 18:14:00,40.7625,-73.9699,B02512
9/30/2014 18:15:00,40.7442,-73.9917,B02512
9/30/2014 18:15:00,40.7588,-73.9708,B02512
9/30/2014 18:15:00,40.788,-73.4143,B02512
9/30/2014 18:15:00,40.7263,-73.9958,B02512
9/30/2014 18:16:00,40.7531,-73.9811,B02512
9/30/2014 18:17:00,40.7528,-73.9738,B02512
9/30/2014 18:17:00,40.7837,-73.9835,B02512
9/30/2014 18:18:00,40.8096,-73.9589,B02512
9/30/2014 18:18:00,40.7605,-73.9964,B02512
9/30/2014 18:19:00,40.7435,-73.986,B02512
9/30/2014 18:20:00,40.7396,-73.9869,B02512
9/30/2014 18:20:00,40.7571,-73.9723,B02512
9/30/2014 18:20:00,40.748,-73.9847,B02512
9/30/2014 18:20:00,40.7637,-73.966,B02512
9/30/2014 18:21:00,40.7598,-73.9917,B02512
9/30/2014 18:22:00,40.9269,-74.0928,B02512
9/30/2014 18:22:00,40.7466,-73.9817,B02512
9/30/2014 18:25:00,40.7511,-73.9802,B02512
9/30/2014 18:26:00,40.7261,-74.0064,B02512
9/30/2014 18:27:00,40.7245,-74.002,B02512
9/30/2014 18:27:00,40.7652,-73.9796,B02512
9/30/2014 18:28:00,40.7316,-73.9914,B02512
9/30/2014 18:28:00,40.7053,-74.0172,B02512
9/30/2014 18:29:00,40.7749,-73.9564,B02512
9/30/2014 18:30:00,40.7634,-73.996,B02512
9/30/2014 18:33:00,40.777,-73.9595,B02512
9/30/2014 18:34:00,40.6897,-73.9161,B02512
9/30/2014 18:35:00,40.7746,-73.9561,B02512
9/30/2014 18:35:00,40.7509,-73.9801,B02512
9/30/2014 18:36:00,40.754,-73.9806,B02512
9/30/2014 18:36:00,40.7888,-73.9774,B02512
9/30/2014 18:37:00,40.7594,-73.9722,B02512
9/30/2014 18:40:00,40.7592,-73.9692,B02512
9/30/2014 18:41:00,40.7637,-73.9764,B02512
9/30/2014 18:42:00,40.7444,-73.9907,B02512
9/30/2014 18:43:00,40.7578,-73.9728,B02512
9/30/2014 18:44:00,40.8057,-74.3924,B02512
9/30/2014 18:45:00,40.7653,-73.9936,B02512
9/30/2014 18:45:00,40.7578,-73.9615,B02512
9/30/2014 18:45:00,40.7744,-73.9833,B02512
9/30/2014 18:47:00,40.7183,-74.0027,B02512
9/30/2014 18:47:00,40.7605,-73.9873,B02512
9/30/2014 18:47:00,40.75,-73.9849,B02512
9/30/2014 18:47:00,40.7546,-73.9717,B02512
9/30/2014 18:48:00,40.7594,-73.9809,B02512
9/30/2014 18:50:00,40.721,-74.0054,B02512
9/30/2014 18:50:00,40.7511,-73.9827,B02512
9/30/2014 18:51:00,40.7144,-74.0155,B02512
9/30/2014 18:51:00,40.7506,-73.9985,B02512
9/30/2014 18:52:00,40.7185,-74.005,B02512
9/30/2014 18:53:00,40.7323,-74.0076,B02512
9/30/2014 18:58:00,40.7151,-74.0026,B02512
9/30/2014 19:00:00,40.8184,-73.9607,B02512
9/30/2014 19:01:00,40.7556,-73.9749,B02512
9/30/2014 19:02:00,40.7563,-73.9772,B02512
9/30/2014 19:03:00,40.7113,-74.0174,B02512
9/30/2014 19:03:00,40.7149,-73.9667,B02512
9/30/2014 19:04:00,40.7629,-73.9734,B02512
9/30/2014 19:05:00,40.7628,-73.9719,B02512
9/30/2014 19:05:00,40.7839,-73.9814,B02512
9/30/2014 19:05:00,40.7166,-73.9903,B02512
9/30/2014 19:05:00,40.7407,-73.9933,B02512
9/30/2014 19:05:00,40.7573,-73.976,B02512
9/30/2014 19:06:00,40.7378,-73.9882,B02512
9/30/2014 19:06:00,40.7627,-73.9657,B02512
9/30/2014 19:07:00,40.7216,-73.9975,B02512
9/30/2014 19:08:00,40.7284,-73.9835,B02512
9/30/2014 19:10:00,40.7499,-73.9752,B02512
9/30/2014 19:11:00,40.73,-73.9993,B02512
9/30/2014 19:13:00,40.7529,-73.9783,B02512
9/30/2014 19:13:00,40.7489,-74.0033,B02512
9/30/2014 19:15:00,40.7386,-73.9922,B02512
9/30/2014 19:16:00,40.7507,-73.9829,B02512
9/30/2014 19:18:00,40.7593,-73.972,B02512
9/30/2014 19:18:00,40.7527,-73.9809,B02512
9/30/2014 19:20:00,40.7332,-73.9965,B02512
9/30/2014 19:23:00,40.7395,-74.0054,B02512
9/30/2014 19:26:00,40.7316,-73.9915,B02512
9/30/2014 19:26:00,40.7071,-74.0051,B02512
9/30/2014 19:26:00,40.7073,-74.012,B02512
9/30/2014 19:27:00,40.7222,-73.9996,B02512
9/30/2014 19:27:00,40.7324,-74.0076,B02512
9/30/2014 19:28:00,40.8093,-73.9357,B02512
9/30/2014 19:29:00,40.7338,-73.9981,B02512
9/30/2014 19:29:00,40.7632,-73.9766,B02512
9/30/2014 19:30:00,40.7215,-73.9965,B02512
9/30/2014 19:30:00,40.7579,-73.9719,B02512
9/30/2014 19:31:00,40.7639,-73.9752,B02512
9/30/2014 19:31:00,40.6425,-73.7885,B02512
9/30/2014 19:31:00,40.7749,-73.9831,B02512
9/30/2014 19:32:00,40.7652,-73.9546,B02512
9/30/2014 19:33:00,40.7731,-73.9827,B02512
9/30/2014 19:37:00,40.6484,-73.7828,B02512
9/30/2014 19:38:00,40.7556,-73.9818,B02512
9/30/2014 19:38:00,40.7347,-73.9998,B02512
9/30/2014 19:39:00,40.7691,-73.9831,B02512
9/30/2014 19:42:00,40.7343,-74.0028,B02512
9/30/2014 19:43:00,40.7108,-74.0057,B02512
9/30/2014 19:44:00,40.7328,-73.9959,B02512
9/30/2014 19:44:00,40.7411,-74.0055,B02512
9/30/2014 19:44:00,40.7477,-73.9793,B02512
9/30/2014 19:44:00,40.7558,-73.9677,B02512
9/30/2014 19:45:00,40.742,-73.9972,B02512
9/30/2014 19:48:00,40.7538,-73.9814,B02512
9/30/2014 19:49:00,40.6726,-73.9863,B02512
9/30/2014 19:50:00,40.7536,-73.9766,B02512
9/30/2014 19:56:00,40.751,-73.9868,B02512
9/30/2014 19:56:00,40.7504,-73.9836,B02512
9/30/2014 19:56:00,40.73,-73.994,B02512
9/30/2014 19:57:00,40.7646,-73.9721,B02512
9/30/2014 19:58:00,40.7512,-74.0048,B02512
9/30/2014 19:59:00,40.7545,-73.9678,B02512
9/30/2014 19:59:00,40.647,-73.7889,B02512
9/30/2014 20:01:00,40.7594,-73.9711,B02512
9/30/2014 20:03:00,40.7473,-74.0008,B02512
9/30/2014 20:03:00,40.728,-74.003,B02512
9/30/2014 20:03:00,40.7533,-73.9813,B02512
9/30/2014 20:09:00,40.7243,-74.0078,B02512
9/30/2014 20:09:00,40.77,-73.9647,B02512
9/30/2014 20:10:00,40.695,-74.177,B02512
9/30/2014 20:11:00,40.7423,-74.0043,B02512
9/30/2014 20:13:00,40.7588,-73.9707,B02512
9/30/2014 20:15:00,40.7403,-74.0078,B02512
9/30/2014 20:15:00,40.7595,-73.9731,B02512
9/30/2014 20:15:00,40.7534,-73.9809,B02512
9/30/2014 20:16:00,40.7614,-73.9747,B02512
9/30/2014 20:16:00,40.7376,-74.0082,B02512
9/30/2014 20:18:00,40.7685,-73.9823,B02512
9/30/2014 20:19:00,40.7744,-73.9824,B02512
9/30/2014 20:19:00,40.7327,-74.0086,B02512
9/30/2014 20:20:00,40.7547,-73.9927,B02512
9/30/2014 20:21:00,40.7278,-73.991,B02512
9/30/2014 20:22:00,40.7585,-73.9753,B02512
9/30/2014 20:22:00,40.7631,-73.9687,B02512
9/30/2014 20:23:00,40.8681,-73.9693,B02512
9/30/2014 20:23:00,40.7244,-74.0056,B02512
9/30/2014 20:24:00,40.7579,-73.9735,B02512
9/30/2014 20:24:00,40.7472,-73.9722,B02512
9/30/2014 20:24:00,40.7157,-74.0095,B02512
9/30/2014 20:24:00,40.7552,-73.9756,B02512
9/30/2014 20:25:00,40.759,-73.9876,B02512
9/30/2014 20:25:00,40.7327,-73.9913,B02512
9/30/2014 20:26:00,40.7256,-74.0054,B02512
9/30/2014 20:28:00,40.6816,-73.9456,B02512
9/30/2014 20:30:00,40.7793,-73.9836,B02512
9/30/2014 20:32:00,40.7404,-74.0061,B02512
9/30/2014 20:33:00,40.7621,-73.9791,B02512
9/30/2014 20:34:00,40.7226,-73.9887,B02512
9/30/2014 20:34:00,40.6464,-73.7894,B02512
9/30/2014 20:35:00,40.6465,-73.7899,B02512
9/30/2014 20:38:00,40.7206,-73.9896,B02512
9/30/2014 20:38:00,40.7554,-73.9754,B02512
9/30/2014 20:39:00,40.741,-73.986,B02512
9/30/2014 20:40:00,40.7043,-74.013,B02512
9/30/2014 20:41:00,40.7263,-74.0091,B02512
9/30/2014 20:42:00,40.7496,-73.9833,B02512
9/30/2014 20:43:00,40.7741,-73.8726,B02512
9/30/2014 20:43:00,40.7204,-73.9872,B02512
9/30/2014 20:45:00,40.7579,-73.9855,B02512
9/30/2014 20:45:00,40.7205,-74.0007,B02512
9/30/2014 20:48:00,40.7374,-74.0039,B02512
9/30/2014 20:48:00,40.7219,-74.004,B02512
9/30/2014 20:49:00,40.7398,-74.0028,B02512
9/30/2014 20:52:00,40.7675,-73.9804,B02512
9/30/2014 20:54:00,40.7286,-74.0027,B02512
9/30/2014 20:55:00,40.7525,-73.9767,B02512
9/30/2014 20:55:00,40.7564,-73.9836,B02512
9/30/2014 20:55:00,40.7709,-73.9832,B02512
9/30/2014 20:57:00,40.77,-73.8644,B02512
9/30/2014 20:59:00,40.8278,-74.139,B02512
9/30/2014 21:00:00,40.6469,-73.7887,B02512
9/30/2014 21:01:00,40.7625,-73.9787,B02512
9/30/2014 21:04:00,40.7349,-74.0084,B02512
9/30/2014 21:05:00,40.736,-74.0019,B02512
9/30/2014 21:05:00,40.76,-73.9732,B02512
9/30/2014 21:05:00,40.7656,-73.9881,B02512
9/30/2014 21:05:00,40.7052,-74.0116,B02512
9/30/2014 21:06:00,40.7447,-73.9078,B02512
9/30/2014 21:11:00,40.7748,-73.9585,B02512
9/30/2014 21:12:00,40.7082,-74.0153,B02512
9/30/2014 21:13:00,40.7974,-73.9707,B02512
9/30/2014 21:14:00,40.7588,-73.9823,B02512
9/30/2014 21:16:00,40.7297,-73.9984,B02512
9/30/2014 21:17:00,40.7296,-74.0037,B02512
9/30/2014 21:17:00,40.7533,-73.9746,B02512
9/30/2014 21:17:00,40.7481,-74.0277,B02512
9/30/2014 21:18:00,40.712,-73.944,B02512
9/30/2014 21:19:00,40.719,-73.9587,B02512
9/30/2014 21:21:00,40.7411,-73.9875,B02512
9/30/2014 21:21:00,40.734,-73.9987,B02512
9/30/2014 21:23:00,40.7321,-73.9964,B02512
9/30/2014 21:24:00,40.7519,-73.9767,B02512
9/30/2014 21:25:00,40.7518,-73.9769,B02512
9/30/2014 21:25:00,40.7382,-73.9878,B02512
9/30/2014 21:27:00,40.7225,-74.0013,B02512
9/30/2014 21:27:00,40.715,-73.8319,B02512
9/30/2014 21:28:00,40.7603,-73.9859,B02512
9/30/2014 21:28:00,40.7246,-73.9943,B02512
9/30/2014 21:30:00,40.7523,-73.9753,B02512
9/30/2014 21:30:00,40.7239,-73.9928,B02512
9/30/2014 21:32:00,40.7144,-73.9988,B02512
9/30/2014 21:34:00,40.7565,-73.9851,B02512
9/30/2014 21:36:00,40.779,-73.9768,B02512
9/30/2014 21:36:00,40.7677,-73.9837,B02512
9/30/2014 21:37:00,40.6433,-73.7896,B02512
9/30/2014 21:37:00,40.7227,-73.9982,B02512
9/30/2014 21:39:00,40.7408,-74.0045,B02512
9/30/2014 21:39:00,40.7272,-73.979,B02512
9/30/2014 21:39:00,40.7532,-73.979,B02512
9/30/2014 21:39:00,40.7592,-73.9611,B02512
9/30/2014 21:40:00,40.7147,-73.9913,B02512
9/30/2014 21:42:00,40.7203,-74.0037,B02512
9/30/2014 21:43:00,40.7664,-73.9918,B02512
9/30/2014 21:45:00,40.7045,-73.9431,B02512
9/30/2014 21:50:00,40.7623,-73.9858,B02512
9/30/2014 21:50:00,40.7398,-74.0063,B02512
9/30/2014 21:52:00,40.802,-74.2042,B02512
9/30/2014 21:52:00,40.79,-73.9743,B02512
9/30/2014 21:52:00,40.7406,-74.0057,B02512
9/30/2014 21:55:00,40.7432,-74.0084,B02512
9/30/2014 21:57:00,40.7886,-73.6382,B02512
9/30/2014 22:01:00,40.7406,-73.5994,B02512
9/30/2014 22:02:00,40.7258,-73.9922,B02512
9/30/2014 22:04:00,40.7191,-73.985,B02512
9/30/2014 22:06:00,40.7742,-73.8726,B02512
9/30/2014 22:08:00,40.7253,-73.9924,B02512
9/30/2014 22:08:00,40.7608,-73.9872,B02512
9/30/2014 22:09:00,40.7607,-73.9847,B02512
9/30/2014 22:10:00,40.8088,-73.9449,B02512
9/30/2014 22:10:00,40.7672,-73.9549,B02512
9/30/2014 22:12:00,40.76,-73.9148,B02512
9/30/2014 22:14:00,40.7189,-74.0123,B02512
9/30/2014 22:15:00,40.7218,-73.9876,B02512
9/30/2014 22:18:00,40.7428,-74.0077,B02512
9/30/2014 22:18:00,40.7739,-73.9848,B02512
9/30/2014 22:21:00,40.7691,-73.9811,B02512
9/30/2014 22:21:00,40.8012,-73.948,B02512
9/30/2014 22:23:00,40.7141,-74.0145,B02512
9/30/2014 22:25:00,40.6551,-73.9618,B02512
9/30/2014 22:25:00,40.7492,-74.0037,B02512
9/30/2014 22:26:00,40.7533,-73.9747,B02512
9/30/2014 22:28:00,40.7196,-73.9576,B02512
9/30/2014 22:34:00,40.7631,-73.9766,B02512
9/30/2014 22:34:00,40.7284,-74,B02512
9/30/2014 22:35:00,40.7416,-74.0039,B02512
9/30/2014 22:35:00,40.7291,-73.9923,B02512
9/30/2014 22:37:00,40.7748,-73.9124,B02512
9/30/2014 22:41:00,40.8157,-73.9237,B02512
9/30/2014 22:43:00,40.7451,-73.9879,B02512
9/30/2014 22:51:00,40.7013,-73.9448,B02512
9/30/2014 22:51:00,40.7201,-74.0102,B02512
9/30/2014 22:51:00,40.7409,-74.005,B02512
9/30/2014 22:59:00,40.7257,-73.9921,B02512
